datetime;value
06/10/2016 14:31:07;0.001621246337891
06/10/2016 14:31:12;0.001838684082031
06/10/2016 14:31:17;0.000663757324219
06/10/2016 14:31:22;0.000160217285156
06/10/2016 14:31:27;0.001373291015625
06/10/2016 14:31:32;0.000514984130859
06/10/2016 14:31:37;8.392333984375E-05
06/10/2016 14:31:42;0.000255584716797
06/10/2016 14:31:47;5.7220458984375E-05
06/10/2016 14:31:52;0.0003662109375
06/10/2016 14:31:57;1.9073486328125E-05
06/10/2016 14:32:02;0.001316070556641
06/10/2016 14:32:07;0.001468658447266
06/10/2016 14:32:12;0.000415802001953
06/10/2016 14:32:17;0.000785827636719
06/10/2016 14:32:22;0.001071929931641
06/10/2016 14:32:27;0.001132965087891
06/10/2016 14:32:32;0.000808715820313
06/10/2016 14:32:37;0.000396728515625
06/10/2016 14:32:42;0.001716613769531
06/10/2016 14:32:48;0.000579833984375
06/10/2016 14:32:53;0.000839233398438
06/10/2016 14:32:58;0.000232696533203
06/10/2016 14:33:03;0
06/10/2016 14:33:08;4.1961669921875E-05
06/10/2016 14:33:13;0.002822875976563
06/10/2016 14:33:18;0.004615783691406
06/10/2016 14:33:23;0.000999450683594
06/10/2016 14:33:28;0.002285003662109
06/10/2016 14:33:33;8.7738037109375E-05
06/10/2016 14:33:38;0.003528594970703
06/10/2016 14:33:43;0.001117706298828
06/10/2016 14:33:48;0.002639770507813
06/10/2016 14:33:53;0.003063201904297
06/10/2016 14:33:58;0.002277374267578
06/10/2016 14:34:03;0.006378173828125
06/10/2016 14:34:08;0.007022857666016
06/10/2016 14:34:13;0.010311126708984
06/10/2016 14:34:18;0.017677307128906
06/10/2016 14:34:23;0.005935668945313
06/10/2016 14:34:28;0.013072967529297
06/10/2016 14:34:33;0.018161773681641
06/10/2016 14:34:38;0.015773773193359
06/10/2016 14:34:43;0.013225555419922
06/10/2016 14:34:48;0.014877319335938
06/10/2016 14:34:53;0.006118774414063
06/10/2016 14:34:58;0.015293121337891
06/10/2016 14:35:03;0.022621154785156
06/10/2016 14:35:08;0.012729644775391
06/10/2016 14:35:13;0.021575927734375
06/10/2016 14:35:18;0.013839721679688
06/10/2016 14:35:23;0.005481719970703
06/10/2016 14:35:28;0.003917694091797
06/10/2016 14:35:33;0.009140014648438
06/10/2016 14:35:38;0.003944396972656
06/10/2016 14:35:43;0.006454467773438
06/10/2016 14:35:48;0.007713317871094
06/10/2016 14:35:53;0.0078125
06/10/2016 14:35:58;0.006126403808594
06/10/2016 14:36:03;0.004207611083984
06/10/2016 14:36:08;0.009056091308594
06/10/2016 14:36:13;0.005336761474609
06/10/2016 14:36:18;0.006813049316406
06/10/2016 14:36:23;0.006126403808594
06/10/2016 14:36:28;0.005855560302734
06/10/2016 14:36:33;0.00555419921875
06/10/2016 14:36:38;0.008426666259766
06/10/2016 14:36:43;0.011764526367188
06/10/2016 14:36:48;0.005813598632813
06/10/2016 14:36:53;0.012130737304688
06/10/2016 14:36:58;0.008487701416016
06/10/2016 14:37:03;0.006694793701172
06/10/2016 14:37:08;0.012973785400391
06/10/2016 14:37:13;0.011680603027344
06/10/2016 14:37:18;0.020526885986328
06/10/2016 14:37:23;0.020416259765625
06/10/2016 14:37:28;0.022182464599609
06/10/2016 14:37:33;0.014808654785156
06/10/2016 14:37:38;0.015697479248047
06/10/2016 14:37:43;0.015296936035156
06/10/2016 14:37:48;0.007419586181641
06/10/2016 14:37:53;0.008281707763672
06/10/2016 14:37:58;0.007575988769531
06/10/2016 14:38:03;0.009513854980469
06/10/2016 14:38:08;0.005779266357422
06/10/2016 14:38:13;0.012943267822266
06/10/2016 14:38:18;0.009483337402344
06/10/2016 14:38:23;0.010509490966797
06/10/2016 14:38:28;0.007926940917969
06/10/2016 14:38:33;0.012805938720703
06/10/2016 14:38:38;0.011669158935547
06/10/2016 14:38:43;0.011375427246094
06/10/2016 14:38:48;0.004890441894531
06/10/2016 14:38:53;0.008823394775391
06/10/2016 14:38:58;0.007888793945313
06/10/2016 14:39:03;0.008937835693359
06/10/2016 14:39:08;0.005859375
06/10/2016 14:39:13;0.004344940185547
06/10/2016 14:39:18;0.008209228515625
06/10/2016 14:39:23;0.011188507080078
06/10/2016 14:39:28;0.009780883789063
06/10/2016 14:39:33;0.009384155273438
06/10/2016 14:39:38;0.003921508789063
06/10/2016 14:39:43;0.005279541015625
06/10/2016 14:39:48;0.007747650146484
06/10/2016 14:39:53;0.006153106689453
06/10/2016 14:39:58;0.005363464355469
06/10/2016 14:40:03;0.008224487304688
06/10/2016 14:40:08;0.005573272705078
06/10/2016 14:40:13;0.004737854003906
06/10/2016 14:40:18;0.004848480224609
06/10/2016 14:40:23;0.003566741943359
06/10/2016 14:40:28;0.005180358886719
06/10/2016 14:40:33;0.005958557128906
06/10/2016 14:40:38;0.002540588378906
06/10/2016 14:40:43;0.004344940185547
06/10/2016 14:40:48;0.005195617675781
06/10/2016 14:40:53;0.004730224609375
06/10/2016 14:40:58;0.003429412841797
06/10/2016 14:41:03;0.002281188964844
06/10/2016 14:41:08;0.003314971923828
06/10/2016 14:41:13;0.003204345703125
06/10/2016 14:41:18;0.003532409667969
06/10/2016 14:41:23;0.005290985107422
06/10/2016 14:41:28;0.002738952636719
06/10/2016 14:41:33;0.002567291259766
06/10/2016 14:41:38;0.006900787353516
06/10/2016 14:41:43;0.005535125732422
06/10/2016 14:41:48;0.001991271972656
06/10/2016 14:41:53;0.003284454345703
06/10/2016 14:41:58;0.000980377197266
06/10/2016 14:42:03;0.000514984130859
06/10/2016 14:42:08;0.001708984375
06/10/2016 14:42:13;0.001697540283203
06/10/2016 14:42:18;0.003013610839844
06/10/2016 14:42:23;0.010200500488281
06/10/2016 14:42:28;0.008445739746094
06/10/2016 14:42:33;0.002029418945313
06/10/2016 14:42:38;0.002033233642578
06/10/2016 14:42:43;0.002048492431641
06/10/2016 14:42:48;0.002815246582031
06/10/2016 14:42:53;0.002628326416016
06/10/2016 14:42:58;0.003044128417969
06/10/2016 14:43:03;0.001430511474609
06/10/2016 14:43:08;0.00128173828125
06/10/2016 14:43:13;0.001731872558594
06/10/2016 14:43:18;0.0015869140625
06/10/2016 14:43:23;0.001983642578125
06/10/2016 14:43:28;0.001354217529297
06/10/2016 14:43:33;0.000583648681641
06/10/2016 14:43:38;0.003288269042969
06/10/2016 14:43:43;0.000606536865234
06/10/2016 14:43:48;0.000617980957031
06/10/2016 14:43:53;0.001251220703125
06/10/2016 14:43:58;0.001438140869141
06/10/2016 14:44:03;0.001937866210938
06/10/2016 14:44:08;0.003532409667969
06/10/2016 14:44:13;0.003898620605469
06/10/2016 14:44:18;0.003116607666016
06/10/2016 14:44:23;0.001716613769531
06/10/2016 14:44:28;0.003028869628906
06/10/2016 14:44:33;0.002071380615234
06/10/2016 14:44:38;0.003307342529297
06/10/2016 14:44:43;0.003631591796875
06/10/2016 14:44:48;0.002090454101563
06/10/2016 14:44:53;0.003200531005859
06/10/2016 14:44:58;0.002853393554688
06/10/2016 14:45:03;0.003700256347656
06/10/2016 14:45:08;0.001110076904297
06/10/2016 14:45:13;0.004432678222656
06/10/2016 14:45:18;0.00372314453125
06/10/2016 14:45:23;0.006771087646484
06/10/2016 14:45:28;0.005184173583984
06/10/2016 14:45:33;0.005104064941406
06/10/2016 14:45:38;0.006435394287109
06/10/2016 14:45:43;0.005210876464844
06/10/2016 14:45:48;0.004951477050781
06/10/2016 14:45:53;0.002513885498047
06/10/2016 14:45:58;0.004768371582031
06/10/2016 14:46:03;0.004440307617188
06/10/2016 14:46:08;0.002540588378906
06/10/2016 14:46:13;0.00347900390625
06/10/2016 14:46:18;0.000663757324219
06/10/2016 14:46:23;0.001148223876953
06/10/2016 14:46:28;0.002090454101563
06/10/2016 14:46:33;0.002029418945313
06/10/2016 14:46:38;0.002578735351563
06/10/2016 14:46:43;0.002143859863281
06/10/2016 14:46:48;0.000492095947266
06/10/2016 14:46:53;0.000751495361328
06/10/2016 14:46:58;0.002250671386719
06/10/2016 14:47:03;0.001094818115234
06/10/2016 14:47:08;0.002376556396484
06/10/2016 14:47:13;0.000198364257813
06/10/2016 14:47:18;0.000770568847656
06/10/2016 14:47:23;0.001960754394531
06/10/2016 14:47:28;0.001716613769531
06/10/2016 14:47:33;0.002792358398438
06/10/2016 14:47:38;0.003059387207031
06/10/2016 14:47:43;0.001388549804688
06/10/2016 14:47:48;0.000770568847656
06/10/2016 14:47:53;0.00115966796875
06/10/2016 14:47:58;0.001914978027344
06/10/2016 14:48:03;0.002071380615234
06/10/2016 14:48:08;0.001621246337891
06/10/2016 14:48:13;0.003334045410156
06/10/2016 14:48:18;0.001228332519531
06/10/2016 14:48:23;0.001926422119141
06/10/2016 14:48:28;0.004428863525391
06/10/2016 14:48:33;0.001049041748047
06/10/2016 14:48:38;0.002983093261719
06/10/2016 14:48:43;0.002838134765625
06/10/2016 14:48:48;0.004280090332031
06/10/2016 14:48:53;0.003940582275391
06/10/2016 14:48:58;0.002777099609375
06/10/2016 14:49:03;0.002052307128906
06/10/2016 14:49:08;0.000858306884766
06/10/2016 14:49:13;0.001041412353516
06/10/2016 14:49:18;0.001632690429688
06/10/2016 14:49:23;0.002399444580078
06/10/2016 14:49:28;0.000469207763672
06/10/2016 14:49:33;0.001514434814453
06/10/2016 14:49:38;0.000286102294922
06/10/2016 14:49:43;0.000190734863281
06/10/2016 14:49:48;0.000267028808594
06/10/2016 14:49:53;0.000129699707031
06/10/2016 14:49:58;0.000286102294922
06/10/2016 14:50:03;0.000129699707031
06/10/2016 14:50:08;0.000377655029297
06/10/2016 14:50:13;0.000530242919922
06/10/2016 14:50:18;6.103515625E-05
06/10/2016 14:50:23;0.000205993652344
06/10/2016 14:50:28;0.000480651855469
06/10/2016 14:50:33;0.0006103515625
06/10/2016 14:50:38;0.001266479492188
06/10/2016 14:50:43;0.000125885009766
06/10/2016 14:50:48;0.000461578369141
06/10/2016 14:50:53;0.000205993652344
06/10/2016 14:50:58;0.001102447509766
06/10/2016 14:51:03;1.9073486328125E-05
06/10/2016 14:51:08;0.001388549804688
06/10/2016 14:51:13;0.000621795654297
06/10/2016 14:51:18;0.000419616699219
06/10/2016 14:51:23;0.000473022460938
06/10/2016 14:51:28;0.000141143798828
06/10/2016 14:51:33;0.000408172607422
06/10/2016 14:51:38;0.000370025634766
06/10/2016 14:51:43;0.001514434814453
06/10/2016 14:51:48;8.7738037109375E-05
06/10/2016 14:51:53;0.001373291015625
06/10/2016 14:51:58;0.000198364257813
06/10/2016 14:52:03;0.000328063964844
06/10/2016 14:52:08;0.001319885253906
06/10/2016 14:52:13;0.001628875732422
06/10/2016 14:52:18;0.000259399414063
06/10/2016 14:52:23;0.000404357910156
06/10/2016 14:52:28;0.000938415527344
06/10/2016 14:52:33;0.001087188720703
06/10/2016 14:52:38;0.001251220703125
06/10/2016 14:52:43;0.000270843505859
06/10/2016 14:52:49;0.000411987304688
06/10/2016 14:52:54;0.000373840332031
06/10/2016 14:52:59;0.0015869140625
06/10/2016 14:53:04;0.000652313232422
06/10/2016 14:53:09;0.001445770263672
06/10/2016 14:53:14;0.001682281494141
06/10/2016 14:53:19;0.000923156738281
06/10/2016 14:53:24;0.000530242919922
06/10/2016 14:53:29;0.001155853271484
06/10/2016 14:53:34;0.001522064208984
06/10/2016 14:53:39;0.001369476318359
06/10/2016 14:53:44;0.001007080078125
06/10/2016 14:53:49;0.000999450683594
06/10/2016 14:53:54;0.000968933105469
06/10/2016 14:53:59;0.000331878662109
06/10/2016 14:54:04;0.001014709472656
06/10/2016 14:54:09;0.000625610351563
06/10/2016 14:54:14;0.00103759765625
06/10/2016 14:54:19;0.001262664794922
06/10/2016 14:54:24;0.000625610351563
06/10/2016 14:54:29;0.001140594482422
06/10/2016 14:54:34;0.000724792480469
06/10/2016 14:54:39;0.000648498535156
06/10/2016 14:54:44;0.001182556152344
06/10/2016 14:54:49;0.000545501708984
06/10/2016 14:54:54;0.002445220947266
06/10/2016 14:54:59;0.001361846923828
06/10/2016 14:55:04;0.002193450927734
06/10/2016 14:55:09;0.000785827636719
06/10/2016 14:55:14;0.001945495605469
06/10/2016 14:55:19;0.000514984130859
06/10/2016 14:55:24;0.000820159912109
06/10/2016 14:55:29;0.000808715820313
06/10/2016 14:55:34;0.001132965087891
06/10/2016 14:55:39;0.001083374023438
06/10/2016 14:55:44;0.001518249511719
06/10/2016 14:55:49;0.002113342285156
06/10/2016 14:55:54;0.002017974853516
06/10/2016 14:55:59;0.001079559326172
06/10/2016 14:56:04;0.001983642578125
06/10/2016 14:56:09;0.000267028808594
06/10/2016 14:56:14;0.002758026123047
06/10/2016 14:56:19;0.002758026123047
06/10/2016 14:56:24;0.0010986328125
06/10/2016 14:56:29;0.001449584960938
06/10/2016 14:56:34;0.001316070556641
06/10/2016 14:56:39;0.001754760742188
06/10/2016 14:56:44;0.003437042236328
06/10/2016 14:56:49;0.001228332519531
06/10/2016 14:56:54;0.001331329345703
06/10/2016 14:56:59;0.000282287597656
06/10/2016 14:57:04;0.000362396240234
06/10/2016 14:57:09;0.003376007080078
06/10/2016 14:57:14;0.000831604003906
06/10/2016 14:57:19;0.000415802001953
06/10/2016 14:57:24;0.001071929931641
06/10/2016 14:57:29;0.000198364257813
06/10/2016 14:57:34;0.001110076904297
06/10/2016 14:57:39;0.001163482666016
06/10/2016 14:57:44;0.000865936279297
06/10/2016 14:57:49;0.001495361328125
06/10/2016 14:57:54;0.003292083740234
06/10/2016 14:57:59;0.000568389892578
06/10/2016 14:58:04;0.001312255859375
06/10/2016 14:58:09;0.002677917480469
06/10/2016 14:58:14;0.000911712646484
06/10/2016 14:58:19;0.001396179199219
06/10/2016 14:58:24;0.000583648681641
06/10/2016 14:58:29;0.000934600830078
06/10/2016 14:58:34;0.000862121582031
06/10/2016 14:58:39;0.002208709716797
06/10/2016 14:58:44;0.001838684082031
06/10/2016 14:58:49;0.0003662109375
06/10/2016 14:58:54;0.000934600830078
06/10/2016 14:58:59;0.001922607421875
06/10/2016 14:59:04;0.001216888427734
06/10/2016 14:59:09;0.001079559326172
06/10/2016 14:59:14;0.001926422119141
06/10/2016 14:59:19;0.000560760498047
06/10/2016 14:59:24;0.002582550048828
06/10/2016 14:59:29;0.001998901367188
06/10/2016 14:59:34;0.006797790527344
06/10/2016 14:59:39;0.004219055175781
06/10/2016 14:59:44;0.003330230712891
06/10/2016 14:59:49;0.003646850585938
06/10/2016 14:59:54;0.004623413085938
06/10/2016 14:59:59;0.003684997558594
06/10/2016 15:00:04;0.006088256835938
06/10/2016 15:00:09;0.0020751953125
06/10/2016 15:00:14;0.003131866455078
06/10/2016 15:00:19;0.002021789550781
06/10/2016 15:00:24;0.005954742431641
06/10/2016 15:00:29;0.0045166015625
06/10/2016 15:00:34;0.00555419921875
06/10/2016 15:00:39;0.008331298828125
06/10/2016 15:00:44;0.005973815917969
06/10/2016 15:00:49;0.000514984130859
06/10/2016 15:00:54;0.004596710205078
06/10/2016 15:00:59;0.002845764160156
06/10/2016 15:01:04;0.001255035400391
06/10/2016 15:01:09;0.009613037109375
06/10/2016 15:01:14;0.009593963623047
06/10/2016 15:01:19;0.008895874023438
06/10/2016 15:01:24;0.006851196289063
06/10/2016 15:01:29;0.010135650634766
06/10/2016 15:01:34;0.009983062744141
06/10/2016 15:01:39;0.011104583740234
06/10/2016 15:01:44;0.015296936035156
06/10/2016 15:01:49;0.008171081542969
06/10/2016 15:01:54;0.005413055419922
06/10/2016 15:01:59;0.010746002197266
06/10/2016 15:02:04;0.007320404052734
06/10/2016 15:02:09;0.006278991699219
06/10/2016 15:02:14;0.008823394775391
06/10/2016 15:02:19;0.011436462402344
06/10/2016 15:02:24;0.003684997558594
06/10/2016 15:02:29;0.007820129394531
06/10/2016 15:02:34;0.005428314208984
06/10/2016 15:02:39;0.008190155029297
06/10/2016 15:02:44;0.008853912353516
06/10/2016 15:02:50;0.004680633544922
06/10/2016 15:02:55;0.005302429199219
06/10/2016 15:03:00;0.001190185546875
06/10/2016 15:03:05;0.004806518554688
06/10/2016 15:03:10;0.002071380615234
06/10/2016 15:03:15;0.003223419189453
06/10/2016 15:03:20;0.007850646972656
06/10/2016 15:03:25;0.000995635986328
06/10/2016 15:03:30;0.005512237548828
06/10/2016 15:03:35;0.002017974853516
06/10/2016 15:03:40;0.002338409423828
06/10/2016 15:03:45;0.003932952880859
06/10/2016 15:03:50;0.001121520996094
06/10/2016 15:03:55;0.00274658203125
06/10/2016 15:04:00;0.004314422607422
06/10/2016 15:04:05;0.003711700439453
06/10/2016 15:04:10;0.003726959228516
06/10/2016 15:04:15;0.003852844238281
06/10/2016 15:04:20;0.005180358886719
06/10/2016 15:04:25;0.005104064941406
06/10/2016 15:04:30;0.005805969238281
06/10/2016 15:04:35;0.005031585693359
06/10/2016 15:04:40;0.004623413085938
06/10/2016 15:04:45;0.005561828613281
06/10/2016 15:04:50;0.004520416259766
06/10/2016 15:04:55;0.003303527832031
06/10/2016 15:05:00;0.003326416015625
06/10/2016 15:05:05;0.003215789794922
06/10/2016 15:05:10;0.005084991455078
06/10/2016 15:05:15;0.007698059082031
06/10/2016 15:05:20;0.006023406982422
06/10/2016 15:05:25;0.005264282226563
06/10/2016 15:05:30;0.004695892333984
06/10/2016 15:05:35;0.008136749267578
06/10/2016 15:05:40;0.003566741943359
06/10/2016 15:05:45;0.004371643066406
06/10/2016 15:05:50;0.004615783691406
06/10/2016 15:05:55;0.006145477294922
06/10/2016 15:06:00;0.008865356445313
06/10/2016 15:06:05;0.005367279052734
06/10/2016 15:06:10;0.004692077636719
06/10/2016 15:06:15;0.005390167236328
06/10/2016 15:06:20;0.003070831298828
06/10/2016 15:06:25;0.003005981445313
06/10/2016 15:06:30;0.004741668701172
06/10/2016 15:06:35;0.003883361816406
06/10/2016 15:06:40;0.006813049316406
06/10/2016 15:06:45;0.00140380859375
06/10/2016 15:06:50;0.002357482910156
06/10/2016 15:06:55;0.006141662597656
06/10/2016 15:07:00;0.004840850830078
06/10/2016 15:07:05;0.004837036132813
06/10/2016 15:07:10;0.001991271972656
06/10/2016 15:07:15;0.002399444580078
06/10/2016 15:07:20;0.002269744873047
06/10/2016 15:07:25;0.001235961914063
06/10/2016 15:07:30;0.000499725341797
06/10/2016 15:07:35;0.000499725341797
06/10/2016 15:07:40;0.001182556152344
06/10/2016 15:07:45;0.000827789306641
06/10/2016 15:07:50;0.000740051269531
06/10/2016 15:07:55;0.000637054443359
06/10/2016 15:08:00;0
06/10/2016 15:08:05;0.00042724609375
06/10/2016 15:08:10;0.000869750976563
06/10/2016 15:08:15;0.000377655029297
06/10/2016 15:08:20;0.00054931640625
06/10/2016 15:08:25;0.000801086425781
06/10/2016 15:08:30;0.000259399414063
06/10/2016 15:08:35;0.000141143798828
06/10/2016 15:08:40;0.000778198242188
06/10/2016 15:08:45;0.000644683837891
06/10/2016 15:08:50;0.000926971435547
06/10/2016 15:08:55;0.001930236816406
06/10/2016 15:09:00;0.001922607421875
06/10/2016 15:09:05;0.000518798828125
06/10/2016 15:09:10;0.001724243164063
06/10/2016 15:09:15;0.003410339355469
06/10/2016 15:09:20;0.001644134521484
06/10/2016 15:09:25;0.00146484375
06/10/2016 15:09:30;0.000213623046875
06/10/2016 15:09:35;0.002296447753906
06/10/2016 15:09:40;0.001216888427734
06/10/2016 15:09:45;0.00164794921875
06/10/2016 15:09:50;0.00018310546875
06/10/2016 15:09:55;0.001667022705078
06/10/2016 15:10:00;0.000679016113281
06/10/2016 15:10:05;0.000598907470703
06/10/2016 15:10:10;0.001541137695313
06/10/2016 15:10:15;0.001197814941406
06/10/2016 15:10:20;0.001136779785156
06/10/2016 15:10:25;0.000514984130859
06/10/2016 15:10:30;0.000640869140625
06/10/2016 15:10:35;0.000679016113281
06/10/2016 15:10:40;0.001869201660156
06/10/2016 15:10:45;0.000534057617188
06/10/2016 15:10:50;0.000602722167969
06/10/2016 15:10:55;0.00048828125
06/10/2016 15:11:00;0.000831604003906
06/10/2016 15:11:05;0.001220703125
06/10/2016 15:11:10;0.001274108886719
06/10/2016 15:11:15;3.814697265625E-05
06/10/2016 15:11:20;0.001502990722656
06/10/2016 15:11:25;0.001476287841797
06/10/2016 15:11:30;0.000736236572266
06/10/2016 15:11:35;0.000411987304688
06/10/2016 15:11:40;0.001205444335938
06/10/2016 15:11:45;5.7220458984375E-05
06/10/2016 15:11:50;8.0108642578125E-05
06/10/2016 15:11:55;0.001163482666016
06/10/2016 15:12:00;0.000331878662109
06/10/2016 15:12:05;0.001190185546875
06/10/2016 15:12:10;0.000885009765625
06/10/2016 15:12:15;0.000251770019531
06/10/2016 15:12:20;0.000572204589844
06/10/2016 15:12:25;0.000251770019531
06/10/2016 15:12:30;0.000232696533203
06/10/2016 15:12:35;0.000583648681641
06/10/2016 15:12:40;0.000289916992188
06/10/2016 15:12:45;3.0517578125E-05
06/10/2016 15:12:50;0.00091552734375
06/10/2016 15:12:55;0.000877380371094
06/10/2016 15:13:00;0.000225067138672
06/10/2016 15:13:05;0.000450134277344
06/10/2016 15:13:10;0.001190185546875
06/10/2016 15:13:15;0.000820159912109
06/10/2016 15:13:20;0.000324249267578
06/10/2016 15:13:25;0.000698089599609
06/10/2016 15:13:30;0.001396179199219
06/10/2016 15:13:35;0.000782012939453
06/10/2016 15:13:40;0.001155853271484
06/10/2016 15:13:45;0.001625061035156
06/10/2016 15:13:50;0.000404357910156
06/10/2016 15:13:55;0.001533508300781
06/10/2016 15:14:00;0.001476287841797
06/10/2016 15:14:05;0.002117156982422
06/10/2016 15:14:10;0.001121520996094
06/10/2016 15:14:15;0.001693725585938
06/10/2016 15:14:20;0.00018310546875
06/10/2016 15:14:25;0.002639770507813
06/10/2016 15:14:30;0.001304626464844
06/10/2016 15:14:35;0.001274108886719
06/10/2016 15:14:40;0.002166748046875
06/10/2016 15:14:45;0.002166748046875
06/10/2016 15:14:50;0.001739501953125
06/10/2016 15:14:55;0.001712799072266
06/10/2016 15:15:00;0.00189208984375
06/10/2016 15:15:05;0.00238037109375
06/10/2016 15:15:10;0.00250244140625
06/10/2016 15:15:15;0.002132415771484
06/10/2016 15:15:20;0.003822326660156
06/10/2016 15:15:25;0.002758026123047
06/10/2016 15:15:30;0.003036499023438
06/10/2016 15:15:35;0.001785278320313
06/10/2016 15:15:40;0.003829956054688
06/10/2016 15:15:45;0.002178192138672
06/10/2016 15:15:50;0.002422332763672
06/10/2016 15:15:55;0.001441955566406
06/10/2016 15:16:00;0.002693176269531
06/10/2016 15:16:05;0.002559661865234
06/10/2016 15:16:10;0.003707885742188
06/10/2016 15:16:15;0.002731323242188
06/10/2016 15:16:20;0.002914428710938
06/10/2016 15:16:25;0.003948211669922
06/10/2016 15:16:30;0.003326416015625
06/10/2016 15:16:35;0.002910614013672
06/10/2016 15:16:40;0.003929138183594
06/10/2016 15:16:45;0.00347900390625
06/10/2016 15:16:50;0.003429412841797
06/10/2016 15:16:55;0.003547668457031
06/10/2016 15:17:00;0.005008697509766
06/10/2016 15:17:05;0.004886627197266
06/10/2016 15:17:10;0.004226684570313
06/10/2016 15:17:15;0.004581451416016
06/10/2016 15:17:20;0.005180358886719
06/10/2016 15:17:25;0.005176544189453
06/10/2016 15:17:30;0.004810333251953
06/10/2016 15:17:35;0.00604248046875
06/10/2016 15:17:40;0.006679534912109
06/10/2016 15:17:45;0.004627227783203
06/10/2016 15:17:50;0.005203247070313
06/10/2016 15:17:55;0.006771087646484
06/10/2016 15:18:00;0.005451202392578
06/10/2016 15:18:05;0.006023406982422
06/10/2016 15:18:10;0.006271362304688
