datetime;value
06/10/2016 14:37:43;0.5228214559555727
06/10/2016 14:37:48;0.2922210826576197
06/10/2016 14:37:53;0.31682732277950904
06/10/2016 14:37:58;0.29525522098648294
06/10/2016 14:38:03;0.3514790498718619
06/10/2016 14:38:08;0.24146977120051516
06/10/2016 14:38:13;0.4499242746702575
06/10/2016 14:38:18;0.34828107017306553
06/10/2016 14:38:23;0.3776489318719486
06/10/2016 14:38:28;0.3016340997396148
06/10/2016 14:38:33;0.443045055292178
06/10/2016 14:38:38;0.40955858530343403
06/10/2016 14:38:43;0.40000889869620593
06/10/2016 14:38:48;0.2102906436347782
06/10/2016 14:38:53;0.32410711210646875
06/10/2016 14:38:58;0.2961025182931927
06/10/2016 14:39:03;0.32614247207440256
06/10/2016 14:39:08;0.23522984124202645
06/10/2016 14:39:13;0.1906099605549052
06/10/2016 14:39:18;0.302573177755262
06/10/2016 14:39:23;0.3887940685896688
06/10/2016 14:39:28;0.34713226550998433
06/10/2016 14:39:33;0.33458951548905547
06/10/2016 14:39:38;0.1748676860495795
06/10/2016 14:39:43;0.21346881731359887
06/10/2016 14:39:48;0.28496529369371143
06/10/2016 14:39:53;0.23768167121344544
06/10/2016 14:39:58;0.2138946460642775
06/10/2016 14:40:03;0.29684858407938763
06/10/2016 14:40:08;0.2185541276622615
06/10/2016 14:40:13;0.19347307987937673
06/10/2016 14:40:18;0.19599905956014252
06/10/2016 14:40:23;0.15789372865932946
06/10/2016 14:40:28;0.20445482539488358
06/10/2016 14:40:33;0.2260226570267652
06/10/2016 14:40:38;0.12601779041069042
06/10/2016 14:40:43;0.1776181240271697
06/10/2016 14:40:48;0.2017900851096822
06/10/2016 14:40:53;0.1876323510896756
06/10/2016 14:40:58;0.1489119051070671
06/10/2016 14:41:03;0.11493681442036838
06/10/2016 14:41:08;0.1440068875534251
06/10/2016 14:41:13;0.14014535710991433
06/10/2016 14:41:18;0.14899141959546802
06/10/2016 14:41:23;0.19958197925386947
06/10/2016 14:41:28;0.12443261562905908
06/10/2016 14:41:33;0.1184284056035832
06/10/2016 14:41:38;0.2442761037454559
06/10/2016 14:41:43;0.2037468431093254
06/10/2016 14:41:48;0.09950414351833303
06/10/2016 14:41:53;0.13661414982516198
06/10/2016 14:41:58;0.06849149266451172
06/10/2016 14:42:03;0.054266876603149126
06/10/2016 14:42:08;0.08852439904849643
06/10/2016 14:42:13;0.08712033040988074
06/10/2016 14:42:18;0.12504873326446808
06/10/2016 14:42:23;0.33384509873748597
06/10/2016 14:42:28;0.28188609257386715
06/10/2016 14:42:33;0.09392494584936585
06/10/2016 14:42:38;0.09300377299549238
06/10/2016 14:42:43;0.09269662466709072
06/10/2016 14:42:48;0.11472054443475892
06/10/2016 14:42:53;0.10808713415913837
06/10/2016 14:42:58;0.11949352580461642
06/10/2016 14:43:03;0.07180379462167213
06/10/2016 14:43:08;0.06640061450964244
06/10/2016 14:43:13;0.07881723434244592
06/10/2016 14:43:18;0.07396010615814998
06/10/2016 14:43:23;0.0847346622115009
06/10/2016 14:43:28;0.06553941819402728
06/10/2016 14:43:33;0.04222538378883524
06/10/2016 14:43:38;0.12007184019392143
06/10/2016 14:43:43;0.04096207680026705
06/10/2016 14:43:48;0.040744255936707274
06/10/2016 14:43:53;0.05804853750109769
06/10/2016 14:43:58;0.06254590258187201
06/10/2016 14:44:03;0.07622573936968217
06/10/2016 14:44:08;0.12212991974758243
06/10/2016 14:44:13;0.131637715045449
06/10/2016 14:44:18;0.10788940160088019
06/10/2016 14:44:23;0.06623286920510232
06/10/2016 14:44:28;0.10377824510766089
06/10/2016 14:44:33;0.0746542855606556
06/10/2016 14:44:38;0.10969321973262022
06/10/2016 14:44:43;0.11810191360756706
06/10/2016 14:44:48;0.07232659082409998
06/10/2016 14:44:53;0.10390101562395923
06/10/2016 14:44:58;0.09268418447181016
06/10/2016 14:45:03;0.11628919298864508
06/10/2016 14:45:08;0.039754934479675555
06/10/2016 14:45:13;0.13587746106323917
06/10/2016 14:45:18;0.11417732010077203
06/10/2016 14:45:23;0.2019421327653468
06/10/2016 14:45:28;0.15455927777944342
06/10/2016 14:45:33;0.1512643367212768
06/10/2016 14:45:38;0.18902353545766984
06/10/2016 14:45:43;0.15282625171601616
06/10/2016 14:45:48;0.14449161954764767
06/10/2016 14:45:53;0.07335899636510737
06/10/2016 14:45:58;0.13914832390952178
06/10/2016 14:46:03;0.12957491922456804
06/10/2016 14:46:08;0.07413822697898978
06/10/2016 14:46:13;0.1015226171243924
06/10/2016 14:46:18;0.019369446688213738
06/10/2016 14:46:23;0.03350691639741095
06/10/2016 14:46:28;0.061002625201952126
06/10/2016 14:46:33;0.059221526655910156
06/10/2016 14:46:38;0.07525141357028789
06/10/2016 14:46:43;0.06256108642971697
06/10/2016 14:46:48;0.014360107027474343
06/10/2016 14:46:53;0.02192977584813813
06/10/2016 14:46:58;0.06567800888530499
06/10/2016 14:47:03;0.03194845516961693
06/10/2016 14:47:08;0.06935152463649834
06/10/2016 14:47:13;0.005788570274651
06/10/2016 14:47:18;0.022486369143772597
06/10/2016 14:47:23;0.057217790791591054
06/10/2016 14:47:28;0.05009339660742316
06/10/2016 14:47:33;0.08148525848143481
06/10/2016 14:47:38;0.08927756462034654
06/10/2016 14:47:43;0.04051999192246945
06/10/2016 14:47:48;0.022486369143772597
06/10/2016 14:47:53;0.033840872374797465
06/10/2016 14:47:58;0.05588196688207416
06/10/2016 14:56:04;0.06576130856219593
06/10/2016 14:56:09;0.00885248384491928
06/10/2016 14:56:14;0.09143351171244198
06/10/2016 14:56:19;0.09143351171244198
06/10/2016 14:56:24;0.03642164781906237
06/10/2016 14:56:29;0.04805634087239053
06/10/2016 14:56:34;0.04363009894993089
06/10/2016 14:56:39;0.05817346526657452
06/10/2016 14:56:44;0.11394411348949303
06/10/2016 14:56:49;0.04072142568658228
06/10/2016 14:56:54;0.044135955169623514
06/10/2016 14:56:59;0.009358340064611902
06/10/2016 14:57:04;0.012049216398633593
06/10/2016 14:57:09;0.11213586709154053
06/10/2016 14:57:14;0.02922472085768141
06/10/2016 14:57:19;0.017135218332269796
06/10/2016 14:57:24;0.03951939702972762
06/10/2016 14:57:29;0.01121783808674017
06/10/2016 14:57:34;0.041442747214352406
06/10/2016 14:57:39;0.04318689559792849
06/10/2016 14:57:44;0.032928937331564455
06/10/2016 14:57:49;0.05381160818565137
06/10/2016 14:57:54;0.11305121463628622
06/10/2016 14:57:59;0.02222891170991433
06/10/2016 14:58:04;0.04674009490339366
06/10/2016 14:58:09;0.0918005118856807
06/10/2016 14:58:14;0.03282900788606907
06/10/2016 14:58:19;0.04846836869522643
06/10/2016 14:58:24;0.02135586909295301
06/10/2016 14:58:29;0.032674381521275185
06/10/2016 14:58:34;0.02986755590129816
06/10/2016 14:58:39;0.07410535871429327
06/10/2016 14:58:44;0.061498743974324886
06/10/2016 14:58:49;0.013067134160093962
06/10/2016 14:58:54;0.03624019634735773
06/10/2016 14:58:59;0.07042598218104844
06/10/2016 14:59:04;0.049058957696394574
06/10/2016 14:59:09;0.045841236580024765
06/10/2016 14:59:14;0.07524245883975192
06/10/2016 14:59:19;0.031214020286195653
06/10/2016 14:59:24;0.09942711054049413
06/10/2016 14:59:29;0.08159606989634552
06/10/2016 14:59:34;0.24190134052313275
06/10/2016 14:59:39;0.1576675790970146
06/10/2016 14:59:44;0.12914121337875484
06/10/2016 14:59:49;0.14071801373971538
06/10/2016 14:59:54;0.17406477446305768
06/10/2016 14:59:59;0.14399391437561287
06/10/2016 15:00:04;0.22432790621355958
06/10/2016 15:00:09;0.09234751104335838
06/10/2016 15:00:14;0.12856226780267474
06/10/2016 15:00:19;0.09282540982973028
06/10/2016 15:00:24;0.22400030202222926
06/10/2016 15:00:29;0.17711234107786716
06/10/2016 15:00:34;0.21228491378943826
06/10/2016 15:00:39;0.30510313856001275
06/10/2016 15:00:44;0.22780321134172815
06/10/2016 15:00:49;0.047026370233780215
06/10/2016 15:00:54;0.18276448317262983
06/10/2016 15:00:59;0.12482287550265266
06/10/2016 15:01:04;0.07258798392086299
06/10/2016 15:01:09;0.34981125298877475
06/10/2016 15:01:14;0.3494731563512698
06/10/2016 15:01:19;0.32624679774577414
06/10/2016 15:01:24;0.2581971166514077
06/10/2016 15:01:29;0.36675038552774925
06/10/2016 15:01:34;0.3613141631397175
06/10/2016 15:01:39;0.3982925910001418
06/10/2016 15:01:44;0.5369077099694469
06/10/2016 15:01:49;0.30036545753543253
06/10/2016 15:01:54;0.20874750712508974
06/10/2016 15:01:59;0.38518562511198945
06/10/2016 15:02:04;0.27145256688043506
06/10/2016 15:02:09;0.23665561323602077
06/10/2016 15:02:14;0.320822699174633
06/10/2016 15:02:19;0.4071958757408235
06/10/2016 15:02:24;0.14986082152788663
06/10/2016 15:02:29;0.2868161151419911
06/10/2016 15:02:34;0.20716305810190644
06/10/2016 15:02:39;0.29856494355680163
06/10/2016 15:02:44;0.3202974224648779
06/10/2016 15:02:50;0.18161200015915455
06/10/2016 15:02:55;0.20204705761116654
06/10/2016 15:03:00;0.06537042219238293
06/10/2016 15:03:05;0.1850563419753027
06/10/2016 15:03:10;0.09415326191880818
06/10/2016 15:03:15;0.13206435706244074
06/10/2016 15:03:20;0.2852647152002639
06/10/2016 15:03:25;0.05770872966202396
06/10/2016 15:03:30;0.20730164597373688
06/10/2016 15:03:35;0.0911356082402358
06/10/2016 15:03:40;0.1015302361805209
06/10/2016 15:03:45;0.154198989647085
06/10/2016 15:03:50;0.06065245215529847
06/10/2016 15:03:55;0.1143446284547985
06/10/2016 15:04:00;0.16599346401143253
06/10/2016 15:04:05;0.14579696485202656
06/10/2016 15:04:10;0.1460964253860062
06/10/2016 15:04:15;0.14997990695902794
06/10/2016 15:04:20;0.19383130776125845
06/10/2016 15:04:25;0.19088923529120355
06/10/2016 15:04:30;0.21402687947075474
06/10/2016 15:04:35;0.18805606128581218
06/10/2016 15:04:40;0.17426970634961414
06/10/2016 15:04:45;0.20522177354921864
06/10/2016 15:04:50;0.17034284715018178
06/10/2016 15:04:55;0.12987199929965976
06/10/2016 15:05:00;0.13024434064315393
06/10/2016 15:05:05;0.12639537195074493
06/10/2016 15:05:10;0.18815782697855712
06/10/2016 15:05:15;0.27447830677391866
06/10/2016 15:05:20;0.21880249634836005
06/10/2016 15:05:25;0.19327605481717627
06/10/2016 15:05:30;0.1742748203204932
06/10/2016 15:05:35;0.2880380000350913
06/10/2016 15:05:40;0.13623544719748115
06/10/2016 15:05:45;0.16276127247465919
06/10/2016 15:05:50;0.1705534293569304
06/10/2016 15:05:55;0.2209961763318873
06/10/2016 15:06:00;0.31091034643605864
06/10/2016 15:06:05;0.19468810700868977
06/10/2016 15:06:10;0.17213709617895387
06/10/2016 15:06:15;0.19489357524455939
06/10/2016 15:06:20;0.11790681910224157
06/10/2016 15:06:25;0.11542318395324909
06/10/2016 15:06:30;0.1727096278861522
06/10/2016 15:06:35;0.14399758687011202
06/10/2016 15:06:40;0.24084385920823737
06/10/2016 15:06:45;0.06130001600190874
06/10/2016 15:06:50;0.0926332237302775
06/10/2016 15:06:55;0.21784843074942933
06/10/2016 15:07:00;0.17452071993185744
06/10/2016 15:07:05;0.17399463869816575
06/10/2016 15:07:10;0.07941239065526619
06/10/2016 15:07:15;0.0927332574491762
06/10/2016 15:07:20;0.08812608175182159
06/10/2016 15:07:25;0.05365963757430711
06/10/2016 15:07:30;0.028902226966990116
06/10/2016 15:07:35;0.02865777250231204
06/10/2016 15:07:40;0.05111771863235048
06/10/2016 15:07:45;0.03901403251372851
06/10/2016 15:07:50;0.03578478722783798
06/10/2016 15:07:55;0.03221655882987939
06/10/2016 15:08:00;0.01069744447824763
06/10/2016 15:08:05;0.024663805739497193
06/10/2016 15:08:10;0.03905990566260871
06/10/2016 15:08:15;0.022440108546329572
06/10/2016 15:08:20;0.027823593188219222
06/10/2016 15:08:25;0.0359330853446831
06/10/2016 15:08:30;0.01760631214922974
06/10/2016 15:08:35;0.013399021805283665
06/10/2016 15:08:40;0.03433115268188327
06/10/2016 15:08:45;0.029518467773345717
06/10/2016 15:08:50;0.03856941000812292
06/10/2016 15:08:55;0.07148692744360312
06/10/2016 15:09:00;0.07097197927880246
06/10/2016 15:09:05;0.024054083075426638
06/10/2016 15:09:10;0.06369908000830746
06/10/2016 15:09:15;0.11929025825552071
06/10/2016 15:09:20;0.0605002653554305
06/10/2016 15:09:25;0.0541612289926438
06/10/2016 15:09:30;0.012399969532069137
06/10/2016 15:09:35;0.0810599729379093
06/10/2016 15:09:40;0.04503292440507379
06/10/2016 15:09:45;0.05891554815762373
06/10/2016 15:09:50;0.010000575460825513
06/10/2016 15:09:55;0.058843781022015644
06/10/2016 15:10:00;0.025922717688216284
06/10/2016 15:10:05;0.02289809513894549
06/10/2016 15:10:10;0.05372485293289635
06/10/2016 15:10:15;0.041962500200095336
06/10/2016 15:10:20;0.039540921941663115
06/10/2016 15:10:25;0.01861402796191563
06/10/2016 15:10:30;0.022479943944694252
06/10/2016 15:10:35;0.02330544473705225
06/10/2016 15:10:40;0.062489963225087646
06/10/2016 15:10:45;0.017868913199083736
06/10/2016 15:10:50;0.019985712076090737
06/10/2016 15:10:55;0.016187399030694383
06/10/2016 15:11:00;0.027569163974143086
06/10/2016 15:11:05;0.040468497576735964
06/10/2016 15:11:10;0.042238994345726436
06/10/2016 15:11:15;0.0012646405492729989
06/10/2016 15:11:20;0.04982683764134786
06/10/2016 15:11:25;0.0489415892568692
06/10/2016 15:11:30;0.024407562600981307
06/10/2016 15:11:35;0.013658117932164962
06/10/2016 15:11:40;0.03996264135704334
06/10/2016 15:11:45;0.0018969608239094982
06/10/2016 15:11:50;0.002655745153473297
06/10/2016 15:11:55;0.03857153675283889
06/10/2016 15:12:00;0.011002372778662657
06/10/2016 15:12:05;0.03945678513731756
06/10/2016 15:12:10;0.029339660743133572
06/10/2016 15:12:15;0.008346627625193503
06/10/2016 15:12:20;0.01896960823910327
06/10/2016 15:12:25;0.008346627625193503
06/10/2016 15:12:30;0.007714307350561147
06/10/2016 15:12:35;0.019349000403889312
06/10/2016 15:12:40;0.009611268174491367
06/10/2016 15:12:45;0.001011712439418399
06/10/2016 15:12:50;0.03035137318255197
06/10/2016 15:12:55;0.02908673263328726
06/10/2016 15:13:00;0.0074613792407148384
06/10/2016 15:17:00;0.12592113630337465
06/10/2016 15:17:05;0.1226709208830767
06/10/2016 15:17:10;0.10616395400101226
06/10/2016 15:17:15;0.11520641593753951
06/10/2016 15:17:20;0.13022892055737148
06/10/2016 15:17:25;0.13004911729507423
06/10/2016 15:17:30;0.12097356918417973
06/10/2016 15:17:35;0.15187732236569473
06/10/2016 15:17:40;0.1676852123834003
06/10/2016 15:17:45;0.11647798876310743
06/10/2016 15:17:50;0.13063264198110572
06/10/2016 15:17:55;0.17001738986268636
06/10/2016 15:18:00;0.13708784336730737
06/10/2016 15:18:05;0.15140024239800803
06/10/2016 15:18:10;0.15745460425767271
06/10/2016 15:18:15;0.12619028391918077
06/10/2016 15:18:20;0.14829163305800902
06/10/2016 15:18:25;0.1450936793645011
06/10/2016 15:18:30;0.1616428398809405
06/10/2016 15:18:35;0.18438493251732416
06/10/2016 15:18:40;0.10692728194931599
06/10/2016 15:18:45;0.10860465138622995
06/10/2016 15:18:50;0.1358709153017855
06/10/2016 15:18:55;0.10871155787306597
06/10/2016 15:19:00;0.1081478299721932
06/10/2016 15:19:05;0.08215575557045604
06/10/2016 15:19:10;0.10630311394007567
06/10/2016 15:19:15;0.11310397413355243
06/10/2016 15:19:20;0.1021214914574349
06/10/2016 15:19:25;0.10751939476025696
06/10/2016 15:19:30;0.09743850244707866
06/10/2016 15:19:35;0.17380703723541652
06/10/2016 15:19:40;0.17296358922105876
06/10/2016 15:19:45;0.21903314625392262
06/10/2016 15:19:50;0.21373296778720416
06/10/2016 15:19:55;0.21913982462721182
06/10/2016 15:20:00;0.15703515838626456
06/10/2016 15:20:05;0.19659279408521885
06/10/2016 15:20:10;0.1581560974036233
06/10/2016 15:20:15;0.16699043597009802
06/10/2016 15:20:20;0.17037837784579044
06/10/2016 15:20:25;0.169645217079307
06/10/2016 15:20:30;0.16870028143141352
06/10/2016 15:20:35;0.3017742364891003
06/10/2016 15:20:40;0.15479617887283714
06/10/2016 15:20:45;0.16962944377576467
06/10/2016 15:20:50;0.20510957692142218
06/10/2016 15:20:55;0.2862783460496616
06/10/2016 15:21:00;0.2675997923028358
06/10/2016 15:21:05;0.39606853247826407
06/10/2016 15:21:10;0.3593520516546707
06/10/2016 15:21:15;0.31818825568441833
06/10/2016 15:21:20;0.3074500183727399
06/10/2016 15:21:25;0.22044020149464177
06/10/2016 15:21:30;0.2503593994453662
06/10/2016 15:21:35;0.3823865065484573
06/10/2016 15:21:40;0.4312024126131254
06/10/2016 15:21:45;0.5568069427358407
06/10/2016 15:21:50;0.42253073984881206
06/10/2016 15:21:55;0.4535740239230142
06/10/2016 15:22:00;0.4184829957506137
06/10/2016 15:22:05;0.2978556213329251
06/10/2016 15:22:10;0.3293875129634774
06/10/2016 15:22:15;0.4455545054174478
06/10/2016 15:22:20;0.5414320919774072
06/10/2016 15:22:25;0.5573499613973176
06/10/2016 15:22:30;0.5063401402679739
06/10/2016 15:22:35;0.4080894881677802
06/10/2016 15:22:40;0.45019065155431415
06/10/2016 15:22:45;0.4884360173849491
06/10/2016 15:22:51;0.35035854487462
06/10/2016 15:22:56;0.5168781673822558
06/10/2016 15:23:01;0.28776999450713703
06/10/2016 15:23:06;0.3616056798502758
06/10/2016 15:23:11;0.30382036254733885
06/10/2016 15:23:16;0.29614554221664013
06/10/2016 15:23:21;0.3020541476207822
06/10/2016 15:23:26;0.24013685287374395
06/10/2016 15:23:31;0.2812117662590037
06/10/2016 15:23:36;0.25902971845813294
06/10/2016 15:23:41;0.21174223563199
06/10/2016 15:23:46;0.22418531868347752
06/10/2016 15:23:51;0.21184007175419323
06/10/2016 15:23:56;0.29199334885563644
06/10/2016 15:24:01;0.2511097663213375
06/10/2016 15:24:06;0.33212370862939655
06/10/2016 15:24:11;0.3641139664437541
06/10/2016 15:24:16;0.28454663415697323
06/10/2016 15:24:21;0.3113714783307123
06/10/2016 15:24:26;0.2698530700159993
06/10/2016 15:24:31;0.293593437486921
06/10/2016 15:24:36;0.2979902582487826
06/10/2016 15:24:41;0.33814409787301125
06/10/2016 15:24:46;0.2692062919737803
06/10/2016 15:24:51;0.3463925658155484
06/10/2016 15:24:56;0.3004821399009107
06/10/2016 15:25:01;0.25671690200806896
06/10/2016 15:25:06;0.36338383595589224
06/10/2016 15:25:11;0.2735417806442191
06/10/2016 15:25:16;0.4458669075033406
06/10/2016 15:25:21;0.40739988971705265
06/10/2016 15:25:26;0.4002532965256011
06/10/2016 15:25:31;0.2901561899723605
06/10/2016 15:25:36;0.27519459277078495
06/10/2016 15:25:41;0.2596857468004115
06/10/2016 15:25:46;0.222864933541485
06/10/2016 15:25:51;0.2666886958193272
06/10/2016 15:25:56;0.39397747372853026
06/10/2016 15:26:01;0.21648216716220325
06/10/2016 15:26:06;0.2853090701222216
06/10/2016 15:26:11;0.33621870919143093
06/10/2016 15:26:16;0.24548178794354508
06/10/2016 15:26:21;0.2550513624640901
06/10/2016 15:26:26;0.2040445771547657
06/10/2016 15:26:31;0.320975205402684
06/10/2016 15:26:36;0.2088158756955237
06/10/2016 15:26:41;0.27893833019546954
06/10/2016 15:26:46;0.2605318430569969
06/10/2016 15:26:51;0.25386040856844233
06/10/2016 15:26:56;0.22292933300690426
06/10/2016 15:27:01;0.23889354643641356
06/10/2016 15:27:06;0.19481519995142305
06/10/2016 15:27:11;0.21028938342370845
06/10/2016 15:27:16;0.24270238429135083
06/10/2016 15:27:21;0.20207307811853112
06/10/2016 15:27:26;0.23633206903776519
06/10/2016 15:27:31;0.21411804961775666
06/10/2016 15:27:36;0.199136316231401
06/10/2016 15:27:41;0.1960336246085683
06/10/2016 15:27:46;0.16397050711414946
06/10/2016 15:27:51;0.15324940726263167
06/10/2016 15:27:56;0.13626201674719216
06/10/2016 15:28:01;0.11745980108976344
06/10/2016 15:28:06;0.09929433247748859
06/10/2016 15:28:11;0.10346531381312346
06/10/2016 15:28:16;0.07335463108861602
06/10/2016 15:28:21;0.06838965575895671
06/10/2016 15:28:26;0.07075172966977812
06/10/2016 15:28:31;0.0673314712339038
06/10/2016 15:28:36;0.08970373533048086
06/10/2016 15:28:41;0.0688073248999947
06/10/2016 15:28:46;0.0806034388910663
06/10/2016 15:28:51;0.06900057701572027
06/10/2016 15:28:56;0.0797370469854561
06/10/2016 15:29:01;0.0756619805072347
06/10/2016 15:29:06;0.06511876265322444
06/10/2016 15:29:11;0.0654568105921152
06/10/2016 15:29:16;0.05555944724329144
06/10/2016 15:29:21;0.06625180231388755
06/10/2016 15:29:26;0.06804122634061847
06/10/2016 15:29:31;0.0614452255836532
06/10/2016 15:29:36;0.06679220982848655
06/10/2016 15:29:41;0.06600540202971436
06/10/2016 15:29:46;0.06987192046471685
06/10/2016 15:29:51;0.061512241737297926
06/10/2016 15:29:56;0.05806273965661085
06/10/2016 15:30:01;0.04912545396035184
06/10/2016 15:30:06;0.05392711070115208
06/10/2016 15:30:11;0.0522876306005423
06/10/2016 15:30:16;0.04057209844404097
06/10/2016 15:30:21;0.061549244631944465
06/10/2016 15:30:26;0.03480544406127
06/10/2016 15:30:31;0.045481505476612394
06/10/2016 15:30:36;0.05945109050186028
06/10/2016 15:30:41;0.05709255127490858
06/10/2016 15:30:46;0.048261933208030225
06/10/2016 15:30:51;0.05009221340287075
06/10/2016 15:30:56;0.03189750114580813
06/10/2016 15:31:01;0.03282818123071302
06/10/2016 15:31:06;0.03825185173876777
06/10/2016 15:31:11;0.037667573384995365
06/10/2016 15:31:16;0.03426234012629509
06/10/2016 15:31:21;0.04777882389821589
06/10/2016 15:31:26;0.053470235567597606
06/10/2016 15:31:31;0.06277642626665574
06/10/2016 15:31:36;0.05981710806608964
06/10/2016 15:31:41;0.06331106998693546
06/10/2016 15:31:46;0.06781625673190655
06/10/2016 15:31:51;0.05497586883774227
06/10/2016 15:31:56;0.03809684430541227
06/10/2016 15:32:01;0.07003772229015193
06/10/2016 15:32:06;0.07453203423317269
06/10/2016 15:32:11;0.05238338045233843
06/10/2016 15:32:16;0.020896102584816976
06/10/2016 15:32:21;0.01812903877221918
06/10/2016 15:32:26;0.0191786147011399
06/10/2016 15:32:31;0.03530391760903997
06/10/2016 15:32:36;0.022327342487877037
06/10/2016 15:32:41;0.06364246768982429
06/10/2016 15:32:46;0.021612587659630905
06/10/2016 15:32:52;0.044410020479571294
06/10/2016 15:32:57;0.07180505731336077
06/10/2016 15:33:02;0.07114506407263287
06/10/2016 15:33:07;0.05151938266282949
06/10/2016 15:33:12;0.05925107686403319
06/10/2016 15:33:17;0.10302496044839138
06/10/2016 15:33:22;0.06782748755767116
06/10/2016 15:33:27;0.0655121025975018
06/10/2016 15:33:32;0.11014123253517555
06/10/2016 15:33:37;0.08285817610047831
06/10/2016 15:33:42;0.06801420626486704
06/10/2016 15:33:47;0.057426719588869954
06/10/2016 15:33:52;0.03413084477515873
06/10/2016 15:33:57;0.09878645855384806
06/10/2016 15:34:02;0.06888866526598017
06/10/2016 15:34:07;0.027102223890674872
06/10/2016 15:34:12;0.03689940517937989
06/10/2016 15:34:17;0.041649914748644594
06/10/2016 15:34:22;0.12350838253091595
06/10/2016 15:34:27;0.03897046504298789
06/10/2016 15:34:32;0.08317573737214731
06/10/2016 15:34:37;0.02195751948946803
06/10/2016 15:34:42;0.0420226993763481
06/10/2016 15:34:47;0.05732092211586577
06/10/2016 15:34:52;0.0831762733313633
06/10/2016 15:34:57;0.038148570072961296
06/10/2016 15:35:02;0.06106904357074358
06/10/2016 15:35:07;0.02188999893055956
06/10/2016 15:35:12;0.08367594670788585
06/10/2016 15:35:17;0.03321049245019296
06/10/2016 15:35:22;0.04256894487601609
06/10/2016 15:35:27;0.04804650647637591
06/10/2016 15:35:32;0.07041700323101026
06/10/2016 15:35:37;0.05305129240711981
06/10/2016 15:35:42;0.055055028271413904
06/10/2016 15:35:47;0.03568558158320433
06/10/2016 15:35:52;0.06784077140548214
06/10/2016 15:35:57;0.08825979402261243
