datetime;value
06/10/2016 15:21:45;0.301817616464713
06/10/2016 15:21:50;0.3465832345856643
06/10/2016 15:21:55;0.38040831062531466
06/10/2016 15:22:00;0.23402632574729892
06/10/2016 15:22:05;0.22426253874661348
06/10/2016 15:22:10;0.4286287067935064
06/10/2016 15:22:15;0.2997548244838514
06/10/2016 15:22:20;0.2982749723246744
06/10/2016 15:22:25;0.28466610633764905
06/10/2016 15:22:30;0.1684515163727041
06/10/2016 15:22:35;0.23535271243767855
06/10/2016 15:22:40;0.1755685204314409
06/10/2016 15:22:45;0.3108252290837658
06/10/2016 15:22:50;0.3629871872546003
06/10/2016 15:22:55;0.3189039277610035
06/10/2016 15:23:00;0.26650482124435215
06/10/2016 15:23:05;0.2714054879619935
06/10/2016 15:23:10;0.21490022767897177
06/10/2016 15:23:15;0.2507097740523863
06/10/2016 15:23:20;0.20722867167884357
06/10/2016 15:23:25;0.26475937826501844
06/10/2016 15:23:30;0.13817611642640792
06/10/2016 15:23:35;0.2620163797491277
06/10/2016 15:23:40;0.30733587079098823
06/10/2016 15:23:45;0.34859019886459985
06/10/2016 15:23:50;0.2594503135792086
06/10/2016 15:23:55;0.23924745258365201
06/10/2016 15:24:00;0.3251039786694545
06/10/2016 15:24:05;0.2749927542832011
06/10/2016 15:24:10;0.15978365707418582
06/10/2016 15:24:15;0.1363085428789429
06/10/2016 15:24:20;0.17033944660106998
06/10/2016 15:24:25;0.24815966358021718
06/10/2016 15:24:30;0.17247922110667224
06/10/2016 15:24:35;0.13325250622065665
06/10/2016 15:24:40;0.19569345940644958
06/10/2016 15:24:45;0.25046136709228967
06/10/2016 15:24:50;0.14317798639822782
06/10/2016 15:24:55;0.3272061147016274
06/10/2016 15:25:00;0.14933485164953178
06/10/2016 15:25:05;0.14656699337981813
06/10/2016 15:25:10;0.09915627403140292
06/10/2016 15:25:15;0.2487559595382443
06/10/2016 15:25:20;0.274969990964561
06/10/2016 15:25:25;0.12512038765688682
06/10/2016 15:25:30;0.1579215595588879
06/10/2016 15:25:35;0.17365469860542065
06/10/2016 15:25:40;0.08390016939242625
06/10/2016 15:25:45;0.14585617981006208
06/10/2016 15:25:50;0.14804926455358192
06/10/2016 15:25:55;0.2699622044329784
06/10/2016 15:26:00;0.23329348893882867
06/10/2016 15:26:05;0.17460392069176683
06/10/2016 15:26:10;0.17865540249350337
06/10/2016 15:26:15;0.21402498210592036
06/10/2016 15:26:20;0.13586636687004633
06/10/2016 15:26:25;0.30231363707142783
06/10/2016 15:26:30;0.21407094965604917
06/10/2016 15:26:35;0.09499931082115218
06/10/2016 15:26:40;0.14974023729893818
06/10/2016 15:26:45;0.2059423490159355
06/10/2016 15:26:50;0.17445542093193317
06/10/2016 15:26:55;0.1962029136270858
06/10/2016 15:27:00;0.11051178826660325
06/10/2016 15:27:05;0.20330284977455595
06/10/2016 15:27:10;0.12657587442118456
06/10/2016 15:27:15;0.18591095677394887
06/10/2016 15:27:20;0.06995040638577606
06/10/2016 15:27:25;0.18306941064824878
06/10/2016 15:27:30;0.11681665368848049
06/10/2016 15:27:35;0.12790575457152492
06/10/2016 15:27:40;0.32509149556557526
06/10/2016 15:27:45;0.0788073573435477
06/10/2016 15:27:50;0.13332386334829088
06/10/2016 15:27:55;0.08748148949100047
06/10/2016 15:28:00;0.18278319097750903
06/10/2016 15:28:05;0.10120685396669665
06/10/2016 15:28:10;0.04261301209680787
06/10/2016 15:28:15;0.1559226518851169
06/10/2016 15:28:20;0.10408638490532296
06/10/2016 15:28:25;0.21195203472263052
06/10/2016 15:28:30;0.05678012497703395
06/10/2016 15:28:35;0.1711583949358162
06/10/2016 15:28:40;0.1407162365761334
06/10/2016 15:28:45;0.15428643354168217
06/10/2016 15:28:50;0.10718030517121432
06/10/2016 15:28:55;0.10907029925840586
06/10/2016 15:29:00;0.009265695009949185
06/10/2016 15:29:05;0.06425502300645525
06/10/2016 15:29:10;0.16921337969224376
06/10/2016 15:29:15;0.10153743026921791
06/10/2016 15:29:20;0.03862016186899364
06/10/2016 15:29:25;0.02719717427186042
06/10/2016 15:29:30;0.0436951356875608
06/10/2016 15:29:35;0.15985501275972175
06/10/2016 15:29:40;0.15173848626913544
06/10/2016 15:29:45;0.20183132929799358
06/10/2016 15:29:50;0.09653629972418165
06/10/2016 15:29:55;0.03258262887574501
06/10/2016 15:30:00;0.1890680610367813
06/10/2016 15:30:05;0.027369603512215214
06/10/2016 15:30:10;0.08211900133148406
06/10/2016 15:30:15;0.0584025359054605
06/10/2016 15:30:20;0.08966956338087591
06/10/2016 15:30:25;0.11001461128368528
06/10/2016 15:30:30;0.05495732303601476
06/10/2016 15:30:35;0.0058239960463511015
06/10/2016 15:30:40;-0.066403073925375
06/10/2016 15:30:45;0.01568300568061361
06/10/2016 15:30:50;0.05172203058621927
06/10/2016 15:30:55;-0.08339061295745134
06/10/2016 15:31:00;-0.05590756222525101
06/10/2016 15:31:05;0.0952641312662784
06/10/2016 15:31:10;0.06670680045854627
06/10/2016 15:31:15;-0.029825293298773564
06/10/2016 15:31:20;0.009133432288200662
06/10/2016 15:31:25;0.15221288867821672
06/10/2016 15:31:30;-0.006723702879149997
06/10/2016 15:31:35;0.08579609314144539
06/10/2016 15:31:40;-0.07299215434966363
06/10/2016 15:31:45;-0.07381799533012481
06/10/2016 15:31:50;-0.01630706186387393
06/10/2016 15:31:55;0.10775980574903143
06/10/2016 15:32:00;0.1891054261915358
06/10/2016 15:32:05;0.046040653162223104
06/10/2016 15:32:10;-0.07895290256657164
06/10/2016 15:32:15;0.07687847351771794
06/10/2016 15:32:20;0.005719428602545396
06/10/2016 15:32:25;-0.013935589844664899
06/10/2016 15:32:30;0.11028324663120517
06/10/2016 15:32:35;-0.08470582029421281
06/10/2016 15:32:40;-0.022741936977707527
06/10/2016 15:32:45;0.04000511166998425
06/10/2016 15:32:50;0.01232742077847659
06/10/2016 15:32:55;0.04140458140771053
06/10/2016 15:33:00;0.07622710033249276
06/10/2016 15:33:05;0.14728331441034367
06/10/2016 15:33:10;0.013403276095776788
06/10/2016 15:33:15;0.032352313297498214
06/10/2016 15:33:20;-0.016759383072534648
06/10/2016 15:33:25;-0.0625592610142262
06/10/2016 15:33:30;0.03445537680140768
06/10/2016 15:33:35;0.16128256045032657
06/10/2016 15:33:40;-0.05005460508521378
06/10/2016 15:33:45;-0.0007012547756282891
06/10/2016 15:33:50;0.11069568716768129
06/10/2016 15:33:55;0.08438843712120664
06/10/2016 15:34:00;0.051629526058579435
06/10/2016 15:34:05;0.07765365246330105
06/10/2016 15:34:10;0.08537759049708832
06/10/2016 15:34:15;-0.040228662851158635
06/10/2016 15:34:20;0.15491612868768137
06/10/2016 15:34:25;0.12229892377143214
06/10/2016 15:34:30;0.00738436290658348
06/10/2016 15:34:35;-0.033296152322273086
06/10/2016 15:34:40;-0.06284434281763136
06/10/2016 15:34:45;-0.061943225153431786
06/10/2016 15:34:50;-0.01188558285433922
06/10/2016 15:34:55;-0.04546244918709359
06/10/2016 15:35:00;0.102124373976375
06/10/2016 15:35:05;0.0036957602116366823
06/10/2016 15:35:10;-0.012355871933402457
06/10/2016 15:35:15;-0.02960070264563821
