datetime;value
06/10/2016 14:01:13;0.05633313054837643
06/10/2016 14:01:14;-0.10113588777892679
06/10/2016 14:01:15;-0.048043227604652725
06/10/2016 14:01:16;-0.0025928821242948235
06/10/2016 14:01:17;0.03573105853488703
06/10/2016 14:01:18;-0.006359682355392711
06/10/2016 14:01:19;-0.1444605551332618
06/10/2016 14:01:20;-0.055473110978028664
06/10/2016 14:01:21;-0.06309103212807067
06/10/2016 14:01:22;-0.044014381910585994
06/10/2016 14:01:23;-0.022196000063675763
06/10/2016 14:01:24;0.003004737101529508
06/10/2016 14:01:25;0.08717155449551652
06/10/2016 14:01:26;0.014064642594028308
06/10/2016 14:01:27;-0.06575377044539857
06/10/2016 14:01:28;0.07107452666394436
06/10/2016 14:01:29;-0.06901636716967466
06/10/2016 14:01:30;0.07125134062773913
06/10/2016 14:01:31;-0.05941945967062129
06/10/2016 14:01:32;-0.026275308672021543
06/10/2016 14:01:33;0.018334344692626882
06/10/2016 14:01:34;0.1514271829605354
06/10/2016 14:01:35;0.020176112083663756
06/10/2016 14:01:36;-0.06751722518943978
06/10/2016 14:01:37;-0.01196312848711584
06/10/2016 14:01:38;-0.019074483783887913
06/10/2016 14:01:39;0.15134362971953694
06/10/2016 14:01:40;-0.08726902672755629
06/10/2016 14:01:41;-0.07623891616247415
06/10/2016 14:01:42;0.021446427447851548
06/10/2016 14:01:43;-0.05964708699986924
06/10/2016 14:01:44;-0.058645849431647606
06/10/2016 14:01:45;-0.05634565487845072
06/10/2016 14:01:46;-0.033593966897123274
06/10/2016 14:01:47;-0.0761452328760453
06/10/2016 14:01:48;-0.017038228956511296
06/10/2016 14:01:49;0.004241210167366945
06/10/2016 14:01:50;-0.005080577727389041
06/10/2016 14:01:51;0.027547244809055585
06/10/2016 14:01:52;-0.07329266957571073
06/10/2016 14:01:53;-0.01044861579036828
06/10/2016 14:01:54;-0.0646007536919629
06/10/2016 14:01:55;0.04363198260855637
06/10/2016 14:01:56;0.00723668486777557
06/10/2016 14:01:57;0.029972306769729087
06/10/2016 14:01:58;0.02121749901738769
06/10/2016 14:01:59;-0.034823745430119735
06/10/2016 14:02:00;0.07104625604802395
06/10/2016 14:02:01;-0.062359044174004015
06/10/2016 14:02:02;0.06879280767761126
06/10/2016 14:02:03;-0.06721468508386028
06/10/2016 14:02:04;0.03304224080264237
06/10/2016 14:02:05;0.08076600668083132
06/10/2016 14:02:06;0.0680002613911477
06/10/2016 14:02:07;-0.002304331689612193
06/10/2016 14:02:08;-0.04173320763455176
06/10/2016 14:02:09;-0.059697941468146706
06/10/2016 14:02:10;-0.040836067630243396
06/10/2016 14:02:11;0.0490879650161644
06/10/2016 14:02:12;-0.03116599543535341
06/10/2016 14:02:13;-0.011802691073276356
06/10/2016 14:02:14;-0.03294350289726876
06/10/2016 14:02:15;-0.06915606685036665
06/10/2016 14:02:16;-0.02166268250169399
06/10/2016 14:02:17;-0.02877267713618636
06/10/2016 14:02:18;-0.026677250911538445
06/10/2016 14:02:19;0.03534899683452231
06/10/2016 14:02:20;-0.09784107054808275
06/10/2016 14:02:21;-0.09510603700036568
06/10/2016 14:02:22;-0.05230978492096529
06/10/2016 14:02:23;0.02221527703563727
06/10/2016 14:02:24;-0.049793483027426415
06/10/2016 14:02:25;-0.03895991184664966
06/10/2016 14:02:26;0.03091751137614923
06/10/2016 14:02:27;0.03960421041864074
06/10/2016 14:02:28;-0.0307717053106222
06/10/2016 14:02:29;-0.0050365035009330775
06/10/2016 14:02:30;0.007552667931473045
06/10/2016 14:02:31;0.0610494746144158
06/10/2016 14:02:32;0.04023905698726649
06/10/2016 14:02:33;-0.103804918034605
06/10/2016 14:02:34;0.018530098013026623
06/10/2016 14:02:35;0.09320488996107965
06/10/2016 14:02:36;-0.006152471843826116
06/10/2016 14:02:37;-0.0716237683784301
06/10/2016 14:02:38;0.03440220905548903
06/10/2016 14:02:39;-0.09904629776822405
06/10/2016 14:02:40;-0.007331049260439948
06/10/2016 14:02:41;0.028935447699146646
06/10/2016 14:02:42;0.040184791178896055
06/10/2016 14:02:43;-0.0729322922630901
06/10/2016 14:02:44;-0.14317117289983777
06/10/2016 14:02:45;0.02482262274055467
06/10/2016 14:02:46;0.06058445363788849
06/10/2016 14:02:47;-0.03663777051817084
06/10/2016 14:02:48;0.06660590003430808
06/10/2016 14:02:49;-0.017268984331654805
06/10/2016 14:02:50;0.06207233850373422
06/10/2016 14:02:51;0.0937743495993716
06/10/2016 14:02:52;-0.03638251585394805
06/10/2016 14:02:53;0.05627788154765526
06/10/2016 14:02:54;0.08035184969117598
06/10/2016 14:02:55;-0.034064440950720636
06/10/2016 14:02:56;0.006773152278542565
06/10/2016 14:02:57;0.06629048374771049
06/10/2016 14:02:58;-0.01683684322105957
06/10/2016 14:02:59;0.014305590590044421
06/10/2016 14:03:00;0.07871801438800355
06/10/2016 14:03:01;-0.012970838171340877
06/10/2016 14:03:02;-0.06895064572221042
06/10/2016 14:03:03;-0.03442337415839206
06/10/2016 14:03:04;-0.16664107832599095
06/10/2016 14:03:05;-0.052239982967381526
06/10/2016 14:03:06;0.04870570968113273
06/10/2016 14:03:07;-0.020838370002073045
06/10/2016 14:03:08;0.06021415542974599
06/10/2016 14:03:09;0.0328127572204038
06/10/2016 14:03:10;-0.006614212782968445
06/10/2016 14:03:11;0.09006621914045679
06/10/2016 14:03:12;0.009173956557911448
06/10/2016 14:03:13;0.054746018602807936
06/10/2016 14:03:14;-0.08845827351736835
06/10/2016 14:03:15;-0.009931039153388665
06/10/2016 14:03:16;-0.10094361797581966
06/10/2016 14:03:17;-0.10240447630420077
06/10/2016 14:03:18;-0.09679391014586469
06/10/2016 14:03:19;0.06682026167031024
06/10/2016 14:03:20;-0.05100167282208961
06/10/2016 14:03:21;0.027965297944776004
06/10/2016 14:03:22;-0.01412586390255718
06/10/2016 14:03:23;-0.0013415080788585021
06/10/2016 14:03:24;-0.08093053782865578
06/10/2016 14:03:25;0.020254246678924878
06/10/2016 14:03:26;-0.018824503458923413
06/10/2016 14:03:27;0.06039276668067472
06/10/2016 14:03:28;-0.10970974203809297
06/10/2016 14:03:29;-0.07268925752639853
06/10/2016 14:03:30;0.07717612012601052
06/10/2016 14:03:31;-0.040497909710050115
06/10/2016 14:03:32;-0.025143288896960766
06/10/2016 14:03:33;0.028813274298061128
06/10/2016 14:03:34;0.04316214100395371
06/10/2016 14:03:35;0.0480883001605661
06/10/2016 14:03:36;-0.033872457647808406
06/10/2016 14:03:37;0.0841503198495834
06/10/2016 14:03:38;-0.0264559826946391
06/10/2016 14:03:39;0.03058374622138116
06/10/2016 14:03:40;-0.09324370797342388
06/10/2016 14:03:41;-0.007312693099371454
06/10/2016 14:03:42;-0.012888373317752375
06/10/2016 14:03:43;0.07233167674559679
06/10/2016 14:03:44;-0.03398875576121228
06/10/2016 14:03:45;-0.054497137233763926
06/10/2016 14:03:46;0.0017686692170500412
06/10/2016 14:03:47;0.02544097366539121
06/10/2016 14:03:48;-0.007264163634534681
06/10/2016 14:03:49;0.02446393077655395
06/10/2016 14:03:50;0.027380285370490073
06/10/2016 14:03:51;-0.001976752943812918
06/10/2016 14:03:52;0.07519178390773583
06/10/2016 14:03:53;-0.08610414991219713
06/10/2016 14:03:54;-0.14638886191486747
06/10/2016 14:03:55;0.1463445234712284
06/10/2016 14:03:56;0.08145746103711302
06/10/2016 14:03:57;0.07329756511901683
06/10/2016 14:03:58;-0.058257026862130426
06/10/2016 14:03:59;-0.019888657707337037
06/10/2016 14:04:00;0.04180590357791078
06/10/2016 14:04:01;0.14945285592428037
06/10/2016 14:04:02;-0.01825760025569288
06/10/2016 14:04:03;-0.009420839137292551
06/10/2016 14:04:04;-0.08867862284202795
06/10/2016 14:04:05;0.06398685980837412
06/10/2016 14:04:06;-0.044778899683059224
06/10/2016 14:04:07;0.0823566795895623
06/10/2016 14:04:08;-0.002878859950701277
06/10/2016 14:04:09;0.02971825800979213
06/10/2016 14:04:10;0.05958962485732336
06/10/2016 14:04:11;0.100544886627778
06/10/2016 14:04:12;0.0012407513158663361
06/10/2016 14:04:13;0.05559667912029557
06/10/2016 14:04:14;-0.08492777382514018
06/10/2016 14:04:15;0.03146619820690037
06/10/2016 14:04:16;0.04652980779645338
06/10/2016 14:04:17;0.0018780245644079761
06/10/2016 14:04:18;0.05444536497461336
06/10/2016 14:04:19;0.028235467979797847
06/10/2016 14:04:20;0.04889811830503912
06/10/2016 14:04:21;-0.000826070890770717
06/10/2016 14:04:22;-0.004222985604798595
06/10/2016 14:04:23;-0.07920702589341914
06/10/2016 14:04:24;-0.04092068384885143
06/10/2016 14:04:25;-0.14214006699543788
06/10/2016 14:04:26;-0.10907890822359113
06/10/2016 14:04:27;-0.011330905442492732
06/10/2016 14:04:28;-0.051080725721532584
06/10/2016 14:04:29;0.07124252552316866
06/10/2016 14:04:30;0.05584155723278741
06/10/2016 14:04:31;0.049527939389202434
06/10/2016 14:04:32;-0.0511634483903215
06/10/2016 14:04:33;-0.039719103585311964
06/10/2016 14:04:34;-0.008469261418498745
06/10/2016 14:04:35;-0.053939607845797675
06/10/2016 14:04:36;-0.030606721858296902
06/10/2016 14:04:37;0.024360745501039165
06/10/2016 14:04:38;-0.043441347901527635
06/10/2016 14:04:39;-0.02089095031192083
06/10/2016 14:04:40;-0.024359458677466184
06/10/2016 14:04:41;0.0442261313976188
06/10/2016 14:04:42;-0.18143036962246492
06/10/2016 14:04:43;0.07592796441985943
06/10/2016 14:04:44;0.08242594786496231
06/10/2016 14:04:45;0.09269695369043651
06/10/2016 14:04:46;0.05392069826606867
06/10/2016 14:04:47;-0.09549472550168114
06/10/2016 14:04:48;-0.02866647783270065
06/10/2016 14:04:49;-0.09304997389600769
06/10/2016 14:04:50;0.17210604565871782
06/10/2016 14:04:51;-0.02708690580400665
06/10/2016 14:04:52;-0.005660363407202508
06/10/2016 14:04:53;0.08670635782696015
06/10/2016 14:04:54;-0.04144219853738876
06/10/2016 14:04:55;0.03946756388465398
06/10/2016 14:04:56;0.02161502210058512
06/10/2016 14:04:57;-0.01381636713648463
06/10/2016 14:04:58;0.08856293813334505
06/10/2016 14:04:59;0.04692541878269528
06/10/2016 14:05:00;0.06657927019696581
06/10/2016 14:05:01;0.04691912429022489
06/10/2016 14:05:02;-0.01444868797454172
06/10/2016 14:05:03;-0.07382360270863587
06/10/2016 14:05:04;-0.03445213516351639
06/10/2016 14:05:05;-0.0035796867825761054
06/10/2016 14:05:06;-0.05144479291467696
06/10/2016 14:05:07;0.025104350372736704
06/10/2016 14:05:08;0.01614641269308489
06/10/2016 14:05:09;0.004673490558204596
06/10/2016 14:05:10;0.08131607594495394
06/10/2016 14:05:11;0.045138081699520834
06/10/2016 14:05:12;-0.04712096094224822
06/10/2016 14:05:13;0.03472752023090394
06/10/2016 14:05:14;-0.08026282609429038
06/10/2016 14:05:15;0.0005747922928654819
06/10/2016 14:05:16;-0.02532522946400898
06/10/2016 14:05:17;-0.06929141167106471
06/10/2016 14:05:18;0.037003932521658116
06/10/2016 14:05:19;0.034154312156907375
06/10/2016 14:05:20;0.11042778035061465
06/10/2016 14:05:21;-0.1104532204288051
06/10/2016 14:05:22;0.18333837817795545
06/10/2016 14:05:23;0.015901427530821428
06/10/2016 14:05:24;0.01282081290835211
06/10/2016 14:05:25;-0.0069327696498524835
06/10/2016 14:05:26;-0.007981168437906593
06/10/2016 14:05:27;-0.04645536176833035
06/10/2016 14:05:28;0.0018038110917186902
06/10/2016 14:05:29;0.06953484607877491
06/10/2016 14:05:30;-0.013755639295810652
06/10/2016 14:05:31;0.13503722305380214
06/10/2016 14:05:32;-0.006171767896723295
06/10/2016 14:05:33;0.050950778796456354
06/10/2016 14:05:34;-0.044417932088369846
06/10/2016 14:05:35;-0.1158173801891601
06/10/2016 14:05:36;0.00297737582270159
06/10/2016 14:05:37;0.05969692338147404
06/10/2016 14:05:38;-0.025031206176159143
06/10/2016 14:05:39;-0.021697397910587567
06/10/2016 14:05:40;0.03100791236654183
06/10/2016 14:05:41;0.032318276231630166
06/10/2016 14:05:42;-0.005048997180136571
06/10/2016 14:05:43;0.07730859088220429
06/10/2016 14:05:44;0.0675658604867167
06/10/2016 14:05:45;0.09423982618735818
06/10/2016 14:05:46;0.08392394772936755
06/10/2016 14:05:47;0.03158151884734138
06/10/2016 14:05:48;0.04046867011604845
06/10/2016 14:05:49;0.00248495438704764
06/10/2016 14:05:50;-0.04196856381391573
06/10/2016 14:05:51;-0.0029166571787377286
06/10/2016 14:05:52;0.021064335081010167
06/10/2016 14:05:53;0.10065793543532156
06/10/2016 14:05:54;-0.000349037921794827
06/10/2016 14:05:55;0.057149393260613496
06/10/2016 14:05:56;-0.08707556292942878
06/10/2016 14:05:57;-0.007345903158328127
06/10/2016 14:05:58;-0.046759729810793786
06/10/2016 14:05:59;-0.09033407466414875
06/10/2016 14:06:00;0.028238553668239085
06/10/2016 14:06:01;-0.06089459460284179
06/10/2016 14:06:02;-0.09751873634127917
06/10/2016 14:06:03;-0.014702815570390784
06/10/2016 14:06:04;0.002681676059976607
06/10/2016 14:06:05;-0.08645342131211593
06/10/2016 14:06:06;0.08978887566803094
06/10/2016 14:06:07;-0.05513526992542412
06/10/2016 14:06:08;0.07786606721124784
06/10/2016 14:06:09;0.04779804213805152
06/10/2016 14:06:10;-0.019802188066887612
06/10/2016 14:06:11;0.025927803978551173
06/10/2016 14:06:12;0.07515348843129656
06/10/2016 14:06:13;-0.05459524195622656
06/10/2016 14:06:14;-0.03300601318771885
06/10/2016 14:06:15;-0.033038063019910385
06/10/2016 14:06:16;-0.06047746655430941
06/10/2016 14:06:17;-0.031052024753103424
06/10/2016 14:06:18;0.07151452392771127
06/10/2016 14:06:19;0.0424607162684289
06/10/2016 14:06:20;-0.0873901364087294
06/10/2016 14:06:21;-0.11461989464009785
06/10/2016 14:06:22;-0.12062555328858336
06/10/2016 14:06:23;0.07117452921124558
06/10/2016 14:06:24;-0.015917838058390928
06/10/2016 14:06:25;0.12749503141368823
06/10/2016 14:06:26;-0.015537519294965217
06/10/2016 14:06:27;0.07389425588064062
06/10/2016 14:06:28;0.033320858102700766
06/10/2016 14:06:29;0.007994959829908898
06/10/2016 14:06:30;-0.042817256536475584
06/10/2016 14:06:31;-0.034151502527097026
06/10/2016 14:06:32;-0.1288806587727848
06/10/2016 14:06:33;0.0007607521431421761
06/10/2016 14:06:34;0.01173316630543811
06/10/2016 14:06:35;-0.06831554208457465
06/10/2016 14:06:36;0.043807989229864265
06/10/2016 14:06:37;-0.012854482034255767
06/10/2016 14:06:38;0.0032423563162952093
06/10/2016 14:06:39;-0.06991077431208899
06/10/2016 14:06:40;-0.09779816901612771
06/10/2016 14:06:41;-0.023792991326080985
06/10/2016 14:06:42;0.033751213803823
06/10/2016 14:06:43;0.016522687419279196
06/10/2016 14:06:44;0.08175497207433763
06/10/2016 14:06:45;-0.12346687965816718
06/10/2016 14:06:46;0.015421456687075227
06/10/2016 14:06:47;-0.005503651226318872
06/10/2016 14:06:48;0.0016566824292286193
06/10/2016 14:06:49;0.003608055125509929
06/10/2016 14:06:50;0.04926401900501522
06/10/2016 14:06:51;0.10201045687546649
06/10/2016 14:06:52;0.16810268612017543
06/10/2016 14:06:53;0.005659605421282715
06/10/2016 14:06:54;0.009583733785423279
06/10/2016 14:06:55;0.0777573977502988
06/10/2016 14:06:56;0.17794491077524494
06/10/2016 14:06:57;0.15573379090003991
06/10/2016 14:06:58;0.14052568778814017
06/10/2016 14:06:59;0.07836752771746039
06/10/2016 14:07:00;0.2637884287279668
06/10/2016 14:07:01;0.22029273896680107
06/10/2016 14:07:02;0.18914716005821128
06/10/2016 14:07:03;0.21747040028415565
06/10/2016 14:07:04;0.15713352769613476
06/10/2016 14:07:05;0.18041793978847936
06/10/2016 14:07:06;0.31928225138848954
06/10/2016 14:07:07;0.1475399425705337
06/10/2016 14:07:08;0.21799737255146
06/10/2016 14:07:09;0.10734339159620485
06/10/2016 14:07:10;0.2177712268511241
06/10/2016 14:07:11;0.16567565471146745
06/10/2016 14:07:12;0.27228573553053514
06/10/2016 14:07:13;0.3308971611042096
06/10/2016 14:07:14;0.20185169549656914
06/10/2016 14:07:15;0.30420082246299296
06/10/2016 14:07:16;0.1947650993031137
06/10/2016 14:07:17;0.19839643072786145
06/10/2016 14:07:18;0.26335031886134846
06/10/2016 14:07:19;0.4405899348361759
06/10/2016 14:07:20;0.39887756937734165
06/10/2016 14:07:21;0.36683852382987486
06/10/2016 14:07:22;0.36175448603676985
06/10/2016 14:07:23;0.37663113143544735
06/10/2016 14:07:24;0.3290490141299263
06/10/2016 14:07:25;0.3115208420232571
06/10/2016 14:07:26;0.30232379714716917
06/10/2016 14:07:27;0.33230759702242757
06/10/2016 14:07:28;0.33808323951979846
06/10/2016 14:07:29;0.3035375132227031
06/10/2016 14:07:30;0.4221688369164828
06/10/2016 14:07:31;0.39037134802755086
06/10/2016 14:07:32;0.4214439455745741
06/10/2016 14:07:33;0.3441990964236125
06/10/2016 14:07:34;0.3798254794629772
06/10/2016 14:07:35;0.4148565592995757
06/10/2016 14:07:36;0.3224492133418228
06/10/2016 14:07:37;0.4207253182561414
06/10/2016 14:07:38;0.5059974576878604
06/10/2016 14:07:39;0.4182466313831123
06/10/2016 14:07:40;0.34255453842164996
06/10/2016 14:07:41;0.4217855582591526
06/10/2016 14:07:42;0.4600445773304282
06/10/2016 14:07:43;0.46522488596264094
06/10/2016 14:07:44;0.34388560689236314
06/10/2016 14:07:45;0.4794078435826015
06/10/2016 14:07:46;0.4231889199163229
06/10/2016 14:07:47;0.5598457023744453
06/10/2016 14:07:48;0.3567198994233238
06/10/2016 14:07:49;0.4303853073281449
06/10/2016 14:07:50;0.45474683474385186
06/10/2016 14:07:51;0.5426510728831269
06/10/2016 14:07:52;0.48807607360968724
06/10/2016 14:07:53;0.3616160981799493
06/10/2016 14:07:54;0.5069067243405214
06/10/2016 14:07:55;0.4984621146093874
06/10/2016 14:07:56;0.4979509741110413
06/10/2016 14:07:57;0.5396146029236066
06/10/2016 14:07:58;0.4515773151756447
06/10/2016 14:07:59;0.5332922893803977
06/10/2016 14:08:00;0.5015583360195063
06/10/2016 14:08:01;0.4785871828012628
06/10/2016 14:08:02;0.5520262608276706
06/10/2016 14:08:03;0.5715283529924529
06/10/2016 14:08:04;0.6644795744440088
06/10/2016 14:08:05;0.5140870303559324
06/10/2016 14:08:06;0.48706542299881633
06/10/2016 14:08:07;0.6022503933631159
06/10/2016 14:08:08;0.5529138045535462
06/10/2016 14:08:09;0.5349935137214877
06/10/2016 14:08:10;0.5798823260009889
06/10/2016 14:08:11;0.5880717852044547
06/10/2016 14:08:12;0.4850585489956461
06/10/2016 14:08:13;0.49360750049697555
06/10/2016 14:08:14;0.6650195380339298
06/10/2016 14:08:15;0.5437380021359726
06/10/2016 14:08:16;0.638279585140841
06/10/2016 14:08:17;0.548501489506276
06/10/2016 14:08:18;0.6428768512333225
06/10/2016 14:08:19;0.69354774758652
06/10/2016 14:08:20;0.519787842950322
06/10/2016 14:08:21;0.5656785575573807
06/10/2016 14:08:22;0.512882037893906
06/10/2016 14:08:23;0.5662429144911063
06/10/2016 14:08:24;0.6311758663154797
06/10/2016 14:08:25;0.7520185311458671
06/10/2016 14:08:26;0.6730761894582484
06/10/2016 14:08:27;0.5184333999854147
06/10/2016 14:08:28;0.6655413501149463
06/10/2016 14:08:29;0.6746960354261291
06/10/2016 14:08:30;0.5902143116887677
06/10/2016 14:08:31;0.6193272762003923
06/10/2016 14:08:32;0.613654642402145
06/10/2016 14:08:33;0.6033631043796046
06/10/2016 14:08:34;0.7169711713388189
06/10/2016 14:08:35;0.5597196588264252
06/10/2016 14:08:36;0.5270971698571888
06/10/2016 14:08:37;0.6122929646710699
06/10/2016 14:08:38;0.6771936392730314
06/10/2016 14:08:39;0.706320679065806
06/10/2016 14:08:40;0.683428334901408
06/10/2016 14:08:41;0.6638846229847897
06/10/2016 14:08:42;0.6871935997182339
06/10/2016 14:08:43;0.6394665886274638
06/10/2016 14:08:44;0.5960067884271373
06/10/2016 14:08:45;0.5735688238683078
06/10/2016 14:08:46;0.6882041521478429
06/10/2016 14:08:47;0.7682320039685888
06/10/2016 14:08:48;0.6896041074107911
06/10/2016 14:08:49;0.6244923870809594
06/10/2016 14:08:50;0.7139505983459766
06/10/2016 14:08:51;0.6437566226724292
06/10/2016 14:08:52;0.728868469377498
06/10/2016 14:08:53;0.6807020838326968
06/10/2016 14:08:54;0.7556074594180142
06/10/2016 14:08:55;0.6656119014392524
06/10/2016 14:08:56;0.6109531164525845
06/10/2016 14:08:57;0.6689984923516112
06/10/2016 14:08:58;0.7690029434748593
06/10/2016 14:08:59;0.8529169237958544
06/10/2016 14:09:00;0.6702478751472174
06/10/2016 14:09:01;0.630893137827997
06/10/2016 14:09:02;0.6135841471211468
06/10/2016 14:09:03;0.631357890317861
06/10/2016 14:09:04;0.7810057506367178
06/10/2016 14:09:05;0.8142175871687837
06/10/2016 14:09:06;0.7158092210470981
06/10/2016 14:09:07;0.7373229773004583
06/10/2016 14:09:08;0.7212571211431112
06/10/2016 14:09:09;0.7218714150855597
06/10/2016 14:09:10;0.6657931000877921
06/10/2016 14:09:11;0.7179153973562414
06/10/2016 14:09:12;0.7497043261655001
06/10/2016 14:09:13;0.7890287763957672
06/10/2016 14:09:14;0.5777793697574874
06/10/2016 14:09:15;0.6329418321298264
06/10/2016 14:09:16;0.6415658916942147
06/10/2016 14:09:17;0.6329738690338884
06/10/2016 14:09:18;0.7111521313194921
06/10/2016 14:09:19;0.6791704446070859
06/10/2016 14:09:20;0.6861160807036696
06/10/2016 14:09:21;0.7336012947074182
06/10/2016 14:09:22;0.7015568678933379
06/10/2016 14:09:23;0.6553508228669529
06/10/2016 14:09:24;0.7714311415708327
06/10/2016 14:09:25;0.7254390660056658
06/10/2016 14:09:26;0.8450299253772058
06/10/2016 14:09:27;0.6057710000826171
06/10/2016 14:09:28;0.7438079769512033
06/10/2016 14:09:29;0.701186952723731
06/10/2016 14:09:30;0.7156437367259165
06/10/2016 14:09:31;0.7633650532275007
06/10/2016 14:09:32;0.7288520024008688
06/10/2016 14:09:33;0.6878026364222226
06/10/2016 14:09:34;0.7270174686761034
06/10/2016 14:09:35;0.6959093793684905
06/10/2016 14:09:36;0.7580733927005907
06/10/2016 14:09:37;0.6176251792410458
06/10/2016 14:09:38;0.7311149822111563
06/10/2016 14:09:39;0.7348748331055628
06/10/2016 14:09:40;0.7302731111606328
06/10/2016 14:09:41;0.7503906863776402
06/10/2016 14:09:42;0.7876443282958077
06/10/2016 14:09:43;0.6837753123212197
06/10/2016 14:09:44;0.7708372298260338
06/10/2016 14:09:45;0.686890622974767
06/10/2016 14:09:46;0.6273331818156314
06/10/2016 14:09:47;0.8071246496112808
06/10/2016 14:09:48;0.7768662587886105
06/10/2016 14:09:49;0.7264531511368798
06/10/2016 14:09:50;0.8205475627893668
06/10/2016 14:09:51;0.6638606056947777
06/10/2016 14:09:52;0.7914141120560051
06/10/2016 14:09:53;0.7927726940206445
06/10/2016 14:09:54;0.7662870533542097
06/10/2016 14:09:55;0.7329861838384101
06/10/2016 14:09:56;0.7336709194747992
06/10/2016 14:09:57;0.707167286943779
06/10/2016 14:09:58;0.7812762128143715
06/10/2016 14:09:59;0.7701505533155749
06/10/2016 14:10:00;0.6521170010784698
06/10/2016 14:10:01;0.755955591444943
06/10/2016 14:10:02;0.7294181669440869
06/10/2016 14:10:03;0.6502354771519371
06/10/2016 14:10:04;0.8017610096115586
06/10/2016 14:10:05;0.5972218875837466
06/10/2016 14:10:06;0.6796957336686599
06/10/2016 14:10:07;0.7772784952733214
06/10/2016 14:10:08;0.6560108544793564
06/10/2016 14:10:09;0.6434865919604803
06/10/2016 14:10:10;0.6405340211947087
06/10/2016 14:10:11;0.6453803246973899
06/10/2016 14:10:12;0.647143023158819
06/10/2016 14:10:13;0.7041007666180913
06/10/2016 14:10:14;0.6248032926905753
06/10/2016 14:10:15;0.6998861188996942
06/10/2016 14:10:16;0.7330736533998881
06/10/2016 14:10:17;0.7529938940965909
06/10/2016 14:10:18;0.761423454952761
06/10/2016 14:10:19;0.7060940892210863
06/10/2016 14:10:20;0.8602506609412305
06/10/2016 14:10:21;0.7969001687107096
06/10/2016 14:10:22;0.7832734142609032
06/10/2016 14:10:23;0.7256143525326216
06/10/2016 14:10:24;0.8265312453252049
