datetime;value
06/10/2016 14:02:14;0.06250818498456137
06/10/2016 14:02:15;0.13121920376736268
06/10/2016 14:02:16;0.041103551413470746
06/10/2016 14:02:17;0.054594310463533226
06/10/2016 14:02:18;0.05061837352445769
06/10/2016 14:02:19;-0.06707245553217071
06/10/2016 14:02:20;0.1856471595014908
06/10/2016 14:02:21;0.18045760866736096
06/10/2016 14:02:22;0.09925446369619079
06/10/2016 14:02:23;-0.042152064118901586
06/10/2016 14:02:24;0.09447994215460419
06/10/2016 14:02:25;0.07392393529877132
06/10/2016 14:02:26;-0.05866399594448843
06/10/2016 14:02:27;-0.0751464505379339
06/10/2016 14:02:28;0.05838733828169355
06/10/2016 14:02:29;0.009556442540232017
06/10/2016 14:02:30;-0.014330703254589915
06/10/2016 14:02:31;-0.11583746465299437
06/10/2016 14:02:32;-0.0763510312066084
06/10/2016 14:02:33;0.19696317780925096
06/10/2016 14:02:34;-0.03515967315292239
06/10/2016 14:02:35;-0.17685030402871565
06/10/2016 14:02:36;0.011673920934439325
06/10/2016 14:02:37;0.1359015092308677
06/10/2016 14:02:38;-0.06527598641297935
06/10/2016 14:02:39;0.18793400089355378
06/10/2016 14:02:40;0.01391019603262968
06/10/2016 14:02:41;-0.05490315717273992
06/10/2016 14:02:42;-0.07624806531380296
06/10/2016 14:02:43;0.13838434942227387
06/10/2016 14:02:44;0.2716581229381544
06/10/2016 14:02:45;-0.04709933545643718
06/10/2016 14:02:46;-0.11495511715907074
06/10/2016 14:02:47;0.06951782098319612
06/10/2016 14:02:48;-0.12638042570612332
06/10/2016 14:02:49;0.03276679078313997
06/10/2016 14:02:50;-0.11777828331477803
06/10/2016 14:02:51;-0.17793081718855167
06/10/2016 14:02:52;0.06903349162031185
06/10/2016 14:02:53;-0.10678367268016666
06/10/2016 14:02:54;-0.1524624840294112
06/10/2016 14:02:55;0.0646350930859829
06/10/2016 14:02:56;-0.012851622272106436
06/10/2016 14:02:57;-0.12578194352129712
06/10/2016 14:02:58;0.031946830727138754
06/10/2016 14:02:59;-0.02714394111957153
06/10/2016 14:03:00;-0.14936238627467374
06/10/2016 14:03:01;0.024611333966134033
06/10/2016 14:03:02;0.1308294303447073
06/10/2016 14:03:03;0.06531614583900047
06/10/2016 14:03:04;0.3161907640031631
06/10/2016 14:03:05;0.0991220189637498
06/10/2016 14:03:06;-0.09241596195907259
06/10/2016 14:03:07;0.03953947128598485
06/10/2016 14:03:08;-0.11425250004618497
06/10/2016 14:03:09;-0.06226010344384326
06/10/2016 14:03:10;0.012550044767683746
06/10/2016 14:03:11;-0.17089487734343123
06/10/2016 14:03:12;-0.017406994494498687
06/10/2016 14:03:13;-0.10387706093866146
06/10/2016 14:03:14;0.16784390359705828
06/10/2016 14:03:15;0.018843510188481103
06/10/2016 14:03:16;0.19153404436437624
06/10/2016 14:03:17;0.19430592939771474
06/10/2016 14:03:18;0.18366023976394882
06/10/2016 14:03:19;-0.1267871631693069
06/10/2016 14:03:20;0.09677240484191385
06/10/2016 14:03:21;-0.053062360202908436
06/10/2016 14:03:22;0.026802921251005998
06/10/2016 14:03:23;0.0025454255855263948
06/10/2016 14:03:24;0.1535605076748857
06/10/2016 14:03:25;-0.03843113472411396
06/10/2016 14:03:26;0.035718288614367585
06/10/2016 14:03:27;-0.11459140344538307
06/10/2016 14:03:28;0.20816720284151025
06/10/2016 14:03:29;0.1379232065885514
06/10/2016 14:03:30;-0.14643674075191776
06/10/2016 14:03:31;0.07684218765496707
06/10/2016 14:03:32;0.0477077789326949
06/10/2016 14:03:33;-0.054671340975808426
06/10/2016 14:03:34;-0.08189739575109185
06/10/2016 14:03:35;-0.09124446697133076
06/10/2016 14:03:36;0.06427081707532893
06/10/2016 14:03:37;-0.15966983766331247
06/10/2016 14:03:38;0.05019853126675123
06/10/2016 14:03:39;-0.058030697958518236
06/10/2016 14:03:40;0.1769239587188047
06/10/2016 14:03:41;0.013875366393679202
06/10/2016 14:03:42;0.02445486219265841
06/10/2016 14:03:43;-0.137244719978825
06/10/2016 14:03:44;0.06449148529050551
06/10/2016 14:03:45;0.10340482449483437
06/10/2016 14:03:46;-0.003355936463120599
06/10/2016 14:03:47;-0.04827261669843472
06/10/2016 14:03:48;0.013783284845014555
06/10/2016 14:03:49;-0.04641874044782043
06/10/2016 14:03:50;-0.05195233634400693
06/10/2016 14:03:51;0.0037507619959527253
06/10/2016 14:03:52;-0.14267158997878113
06/10/2016 14:03:53;0.1633771049616052
06/10/2016 14:03:54;0.2777634815820569
06/10/2016 14:03:55;-0.27767935222745965
06/10/2016 14:03:56;-0.15456031068580456
06/10/2016 14:03:57;-0.13907743125146818
06/10/2016 14:03:58;0.11053897404609389
06/10/2016 14:03:59;0.03773745308571652
06/10/2016 14:04:00;-0.07932402217347193
06/10/2016 14:04:01;-0.28357721380504547
06/10/2016 14:04:02;0.03464262612618657
06/10/2016 14:04:03;0.01787543836306796
06/10/2016 14:04:04;0.16826200231564317
06/10/2016 14:04:05;-0.12141096476460761
06/10/2016 14:04:06;0.0849650917063177
06/10/2016 14:04:07;-0.1562665202468622
06/10/2016 14:04:08;0.005462452214151154
06/10/2016 14:04:09;-0.05638848955704161
06/10/2016 14:04:10;-0.11306749331902409
06/10/2016 14:04:11;-0.19077747719116897
06/10/2016 14:04:12;-0.0023542460865156175
06/10/2016 14:04:13;-0.10549113474107388
06/10/2016 14:04:14;0.16114500674513815
06/10/2016 14:04:15;-0.05970509403360597
06/10/2016 14:04:16;-0.08828732761378355
06/10/2016 14:04:17;-0.003563431224774117
06/10/2016 14:04:18;-0.10330658995183072
06/10/2016 14:04:19;-0.0535749905257704
06/10/2016 14:04:20;-0.09278104498904882
06/10/2016 14:04:21;0.0015674165619752104
06/10/2016 14:04:22;0.008012844480899917
06/10/2016 14:04:23;0.15029025425930848
06/10/2016 14:04:24;0.07764437448243625
06/10/2016 14:04:25;0.2697016655810879
06/10/2016 14:04:26;0.20697023611655804
06/10/2016 14:04:27;0.021499666737037543
06/10/2016 14:04:28;0.09692240265111335
06/10/2016 14:04:29;-0.1351781253516537
06/10/2016 14:04:30;-0.10595577526221227
06/10/2016 14:04:31;-0.09397609012310228
06/10/2016 14:04:32;0.09707936361240513
06/10/2016 14:04:33;0.07536445295674596
06/10/2016 14:04:34;0.016069880640228427
06/10/2016 14:04:35;0.10234694822023173
06/10/2016 14:04:36;0.05807429275676862
06/10/2016 14:04:37;-0.04622295300197186
06/10/2016 14:04:38;0.08242717294136033
06/10/2016 14:04:39;0.03963923905338834
06/10/2016 14:04:40;0.046220511336730816
06/10/2016 14:04:41;-0.08391624931855896
06/10/2016 14:04:42;0.3442524962067291
06/10/2016 14:04:43;-0.1440684453094772
06/10/2016 14:04:44;-0.15639795235915963
06/10/2016 14:04:45;-0.17588652751518766
06/10/2016 14:04:46;-0.10231106850484849
06/10/2016 14:04:47;0.18119512018267747
06/10/2016 14:04:48;0.05439280409281675
06/10/2016 14:04:49;0.17655636072575862
06/10/2016 14:04:50;-0.32656018919859353
06/10/2016 14:04:51;0.051395667422987096
06/10/2016 14:04:52;0.01074017672135863
06/10/2016 14:04:53;-0.16451975587679657
06/10/2016 14:04:54;0.07863391517350707
06/10/2016 14:04:55;-0.07488717249908722
06/10/2016 14:04:56;-0.041013118857520584
06/10/2016 14:04:57;0.026215670976919618
06/10/2016 14:04:58;-0.16804249799660384
06/10/2016 14:04:59;-0.08903797410049895
06/10/2016 14:05:00;-0.12632989729680724
06/10/2016 14:05:01;-0.0890260307045295
06/10/2016 14:05:02;0.027415459233745894
06/10/2016 14:05:03;0.140075553857412
06/10/2016 14:05:04;0.06537071800256972
06/10/2016 14:05:05;0.0067922262028367285
06/10/2016 14:05:06;0.09761319681246422
06/10/2016 14:05:07;-0.04763389557903899
06/10/2016 14:05:08;-0.030636783058673966
06/10/2016 14:05:09;-0.008867648751465151
06/10/2016 14:05:10;-0.15429204153657963
06/10/2016 14:05:11;-0.08564661655806538
06/10/2016 14:05:12;0.08940900281349683
06/10/2016 14:05:13;-0.06589324351504866
06/10/2016 14:05:14;0.1522935674609616
06/10/2016 14:05:15;-0.0010906315300524556
06/10/2016 14:05:16;0.04805299949581203
06/10/2016 14:05:17;0.1314760118886872
06/10/2016 14:05:18;-0.07021258991288994
06/10/2016 14:05:19;-0.06480561793874748
06/10/2016 14:05:20;-0.20952963451142315
06/10/2016 14:05:21;0.20957790542901528
06/10/2016 14:05:22;-0.3478728201325317
06/10/2016 14:05:23;-0.030171939417456113
06/10/2016 14:05:24;-0.024326670646616883
06/10/2016 14:05:25;0.013154486002284232
06/10/2016 14:05:26;0.015143755497566393
06/10/2016 14:05:27;0.08814607104760139
06/10/2016 14:05:28;-0.003422615917620087
06/10/2016 14:05:29;-0.13193791307254757
06/10/2016 14:05:30;0.026100443792051044
06/10/2016 14:05:31;-0.25622447451234315
06/10/2016 14:05:32;0.011710533957885254
06/10/2016 14:05:33;-0.09667583669071228
06/10/2016 14:05:34;0.08428017883434298
06/10/2016 14:05:35;0.21975605471789406
06/10/2016 14:05:36;-0.005649379766151748
06/10/2016 14:05:37;-0.11327108539048947
06/10/2016 14:05:38;0.04749510915476362
06/10/2016 14:05:39;0.04116942167649958
06/10/2016 14:05:40;-0.058835526028823096
06/10/2016 14:05:41;-0.06132185746514457
06/10/2016 14:05:42;0.009580148495643773
06/10/2016 14:05:43;-0.14668809552008027
06/10/2016 14:05:44;-0.12820188912864225
06/10/2016 14:05:45;-0.17881402917601338
06/10/2016 14:05:46;-0.15924031107623624
06/10/2016 14:05:47;-0.059923907556494044
06/10/2016 14:05:48;-0.07678670739968185
06/10/2016 14:05:49;-0.00471504165747502
06/10/2016 14:05:50;0.07963265954435311
06/10/2016 14:05:51;0.005534170031451088
06/10/2016 14:05:52;-0.03996822553832708
06/10/2016 14:05:53;-0.19099198005676443
06/10/2016 14:05:54;0.0006622770823799298
06/10/2016 14:05:55;-0.10843731028936945
06/10/2016 14:05:56;0.16522029889173706
06/10/2016 14:05:57;0.013938380351699555
06/10/2016 14:05:58;0.08872358989740381
06/10/2016 14:05:59;0.17140311602941086
06/10/2016 14:06:00;-0.05358084542178711
06/10/2016 14:06:01;0.11554358975923854
06/10/2016 14:06:02;0.18503555100653013
06/10/2016 14:06:03;0.02789765005663899
06/10/2016 14:06:04;-0.005088308421494088
06/10/2016 14:06:05;0.16403982505375883
06/10/2016 14:06:06;-0.1703686358829309
06/10/2016 14:06:07;0.10461564037131782
06/10/2016 14:06:08;-0.1477458711187783
06/10/2016 14:06:09;-0.09069372097989285
06/10/2016 14:06:10;0.03757338248588941
06/10/2016 14:06:11;-0.04919634601058439
06/10/2016 14:06:12;-0.14259892676707586
06/10/2016 14:06:13;0.10359097191694294
06/10/2016 14:06:14;0.06262679425362053
06/10/2016 14:06:15;0.06268760675572756
06/10/2016 14:06:16;0.11475211602612582
06/10/2016 14:06:17;0.058919226454606635
06/10/2016 14:06:18;-0.1356942248884781
06/10/2016 14:06:19;-0.0805664872785576
06/10/2016 14:06:20;0.16581718190374337
06/10/2016 14:06:21;0.2174839026504426
06/10/2016 14:06:22;0.22887925495782538
06/10/2016 14:06:23;-0.13504910670851755
06/10/2016 14:06:24;0.030203077341562346
06/10/2016 14:06:25;-0.24191364934905005
06/10/2016 14:06:26;0.02948144686736997
06/10/2016 14:06:27;-0.1402096137222415
06/10/2016 14:06:28;-0.06322419229743237
06/10/2016 14:06:29;-0.015169923779827177
06/10/2016 14:06:30;0.0812429995820308
06/10/2016 14:06:31;0.06480028684628683
06/10/2016 14:06:32;0.24454278844066915
06/10/2016 14:06:33;-0.0014434784254492609
06/10/2016 14:06:34;-0.022262930938523648
06/10/2016 14:06:35;0.12962436190406504
06/10/2016 14:06:36;-0.08312285135922982
06/10/2016 14:06:37;0.024390555654741772
06/10/2016 14:06:38;-0.006152163266816566
06/10/2016 14:06:39;0.13950719470651932
06/10/2016 14:06:40;0.19752874543630586
06/10/2016 14:06:41;0.056409074700351745
06/10/2016 14:06:42;-0.05291728380069065
06/10/2016 14:06:43;-0.016449473428756207
06/10/2016 14:06:44;-0.13994371600872646
06/10/2016 14:06:45;0.2516902803771546
06/10/2016 14:06:46;-0.010162418761691168
06/10/2016 14:06:47;0.0312206481286715
06/10/2016 14:06:48;0.019873061983375444
06/10/2016 14:06:49;0.010993491448721686
06/10/2016 14:06:50;-0.0731172493816356
06/10/2016 14:06:51;-0.12010135376196905
06/10/2016 14:06:52;-0.18611193185887698
06/10/2016 14:06:53;0.15821224427130495
06/10/2016 14:06:54;0.18308751981908464
06/10/2016 14:06:55;0.08850198509202306
06/10/2016 14:06:56;-0.036465570458728176
06/10/2016 14:06:57;0.032962615353478296
06/10/2016 14:06:58;0.08081288437841129
06/10/2016 14:06:59;0.21082193595529816
06/10/2016 14:07:00;-0.11161955814599452
06/10/2016 14:07:01;-0.011039853248410489
06/10/2016 14:07:02;0.06274827602464599
06/10/2016 14:07:03;0.02327837909927212
06/10/2016 14:07:04;0.15329462488115925
06/10/2016 14:07:05;0.11848845140232872
06/10/2016 14:07:06;-0.1258289125540632
06/10/2016 14:07:07;0.20633741922228083
06/10/2016 14:07:08;0.06824154539375209
06/10/2016 14:07:09;0.2943609098384651
06/10/2016 14:07:10;0.11001641081617317
06/10/2016 14:07:11;0.21558048340249383
06/10/2016 14:07:12;0.04211779664621372
06/10/2016 14:07:13;-0.052583302455777026
06/10/2016 14:07:14;0.2061240782060813
06/10/2016 14:07:15;0.03787795928510408
06/10/2016 14:07:16;0.26406436362504526
06/10/2016 14:07:17;0.27340463280933874
06/10/2016 14:07:18;0.16289133161823693
06/10/2016 14:07:19;-0.15186210646545695
06/10/2016 14:07:20;-0.06655917495841435
06/10/2016 14:07:21;0.02823293373274806
06/10/2016 14:07:22;0.05676849929520336
06/10/2016 14:07:23;0.05617482291643704
06/10/2016 14:07:24;0.13855347347261143
06/10/2016 14:07:25;0.2053923759996132
06/10/2016 14:07:26;0.21577732019138823
06/10/2016 14:07:27;0.19575337447837513
06/10/2016 14:07:28;0.20074511486190935
06/10/2016 14:07:29;0.2793057898687204
06/10/2016 14:07:30;0.05449029372809956
06/10/2016 14:07:31;0.1523220140977777
06/10/2016 14:07:32;0.09924030800766774
06/10/2016 14:07:33;0.2685441323776734
06/10/2016 14:07:34;0.2012951492983496
06/10/2016 14:07:35;0.1503568186848047
06/10/2016 14:07:36;0.3340049631817782
06/10/2016 14:07:37;0.15811015451711594
06/10/2016 14:07:38;0.013941403874783237
06/10/2016 14:07:39;0.19051706760168688
06/10/2016 14:07:40;0.3456112377869066
06/10/2016 14:07:41;0.19345652258085716
06/10/2016 14:07:42;0.141850186116442
06/10/2016 14:07:43;0.14965055032445523
06/10/2016 14:07:44;0.38862892908560465
06/10/2016 14:07:45;0.14582576709884876
06/10/2016 14:07:46;0.2697074847505831
06/10/2016 14:07:47;0.017545817991969415
06/10/2016 14:07:48;0.41387761206241525
06/10/2016 14:07:49;0.2879541045211406
06/10/2016 14:07:50;0.2618778596194329
06/10/2016 14:07:51;0.10306052853161962
06/10/2016 14:07:52;0.2158476791333097
06/10/2016 14:07:53;0.46713073395249516
06/10/2016 14:07:54;0.2041836221458977
06/10/2016 14:07:55;0.23803228075356514
06/10/2016 14:07:56;0.25587624766033495
06/10/2016 14:07:57;0.1818592306672347
06/10/2016 14:07:58;0.35373151168919653
06/10/2016 14:07:59;0.19889246327227014
06/10/2016 14:08:00;0.28848838515773395
06/10/2016 14:08:01;0.34753561467481553
06/10/2016 14:08:02;0.22421028254078904
06/10/2016 14:08:03;0.18300877284780592
06/10/2016 14:08:04;0.004960772577341288
06/10/2016 14:08:05;0.3105391351690661
06/10/2016 14:08:06;0.3902842155978696
06/10/2016 14:08:07;0.1889380317556858
06/10/2016 14:08:08;0.2804522764477871
06/10/2016 14:08:09;0.3073190616595094
06/10/2016 14:08:10;0.23012074374152358
06/10/2016 14:08:11;0.25152012137919066
06/10/2016 14:08:12;0.4713968243495469
06/10/2016 14:08:13;0.4605625798141604
06/10/2016 14:08:14;0.13154144058893386
06/10/2016 14:08:15;0.36152546249973116
06/10/2016 14:08:16;0.20746402677055464
06/10/2016 14:08:17;0.39754064596979344
06/10/2016 14:08:18;0.2167904308176283
06/10/2016 14:08:19;0.12232466909958634
06/10/2016 14:08:20;0.4583192596079799
06/10/2016 14:08:21;0.3880347301312469
06/10/2016 14:08:22;0.49842675566516337
06/10/2016 14:08:23;0.4024947968205892
06/10/2016 14:08:24;0.28306646905252647
06/10/2016 14:08:25;0.05251599687820799
06/10/2016 14:08:26;0.211608576700747
06/10/2016 14:08:27;0.5171362635658739
06/10/2016 14:08:28;0.251020732019597
06/10/2016 14:08:29;0.22567497758602853
06/10/2016 14:08:30;0.4006650226880365
06/10/2016 14:08:31;0.3483633167039979
06/10/2016 14:08:32;0.3801144754279086
06/10/2016 14:08:33;0.4075473760070304
06/10/2016 14:08:34;0.1860088529994229
06/10/2016 14:08:35;0.46944027556438805
06/10/2016 14:08:36;0.5395245600899458
06/10/2016 14:08:37;0.3986488234243915
06/10/2016 14:08:38;0.28263977157234
06/10/2016 14:08:39;0.23702742255565495
06/10/2016 14:08:40;0.28501151308943123
06/10/2016 14:08:41;0.31670761072049414
06/10/2016 14:08:42;0.280035893433918
06/10/2016 14:08:43;0.3757718034863195
06/10/2016 14:08:44;0.4652298883891812
06/10/2016 14:08:45;0.5078044878084981
06/10/2016 14:08:46;0.2898715468221175
06/10/2016 14:08:47;0.13144768206982563
06/10/2016 14:08:48;0.2905732534069321
06/10/2016 14:08:49;0.41118029094346653
06/10/2016 14:08:50;0.24325800354473429
06/10/2016 14:08:51;0.3805041947177401
06/10/2016 14:08:52;0.22404696941578628
06/10/2016 14:08:53;0.3182939255604369
06/10/2016 14:08:54;0.1808670217516887
06/10/2016 14:08:55;0.34868954610927044
06/10/2016 14:08:56;0.45156157886432
06/10/2016 14:08:57;0.3426834609366724
06/10/2016 14:08:58;0.15593966243221655
06/10/2016 14:08:59;-0.004610957107969604
06/10/2016 14:09:00;0.3398930831762088
06/10/2016 14:09:01;0.4145661744998577
06/10/2016 14:09:02;0.4482483828043039
06/10/2016 14:09:03;0.4195608923643573
06/10/2016 14:09:04;0.1393914561708644
06/10/2016 14:09:05;0.077003756306813
06/10/2016 14:09:06;0.2639371997913351
06/10/2016 14:09:07;0.22437548837084986
06/10/2016 14:09:08;0.2587771245149689
06/10/2016 14:09:09;0.26166916308326343
06/10/2016 14:09:10;0.3684939250221876
06/10/2016 14:09:11;0.2712742231059758
06/10/2016 14:09:12;0.22071604881303464
06/10/2016 14:09:13;0.1577485986449641
06/10/2016 14:09:14;0.5619388380680072
06/10/2016 14:09:15;0.45181479984402606
06/10/2016 14:09:16;0.4367104616282564
06/10/2016 14:09:17;0.4601490917610594
06/10/2016 14:09:18;0.32006601239189125
06/10/2016 14:09:19;0.38592617875201285
06/10/2016 14:09:20;0.3714880175085022
06/10/2016 14:09:21;0.2809681138659215
06/10/2016 14:09:22;0.3417004006166413
06/10/2016 14:09:23;0.4432952499439087
06/10/2016 14:09:24;0.23101561214376812
06/10/2016 14:09:25;0.3194019713038794
06/10/2016 14:09:26;0.08884811377527813
06/10/2016 14:09:27;0.54744388135003
06/10/2016 14:09:28;0.2960214161270992
06/10/2016 14:09:29;0.3820690434132434
06/10/2016 14:09:30;0.3486217485656821
06/10/2016 14:09:31;0.2566464459815726
06/10/2016 14:09:32;0.3241895421228202
06/10/2016 14:09:33;0.4102632855893099
06/10/2016 14:09:34;0.34215196507550144
06/10/2016 14:09:35;0.39823929246731365
06/10/2016 14:09:36;0.2804969390395233
06/10/2016 14:09:37;0.5455192820078563
06/10/2016 14:09:38;0.3360562117816314
06/10/2016 14:09:39;0.33311967566999956
06/10/2016 14:09:40;0.33863303412093854
06/10/2016 14:09:41;0.29906204475334774
06/10/2016 14:09:42;0.23383244919534238
06/10/2016 14:09:43;0.4312670437322369
06/10/2016 14:09:44;0.268241365130284
06/10/2016 14:09:45;0.42584565446004735
06/10/2016 14:09:46;0.5401113432581449
06/10/2016 14:09:47;0.20162700017478838
06/10/2016 14:09:48;0.26393748705552716
06/10/2016 14:09:49;0.35875361922633686
06/10/2016 14:09:50;0.17444388738521693
06/10/2016 14:09:51;0.4682843739823417
06/10/2016 14:09:52;0.22374124820207741
06/10/2016 14:09:53;0.21906465604055103
06/10/2016 14:09:54;0.274706304336307
06/10/2016 14:09:55;0.3325057266427397
06/10/2016 14:09:56;0.3375027945826333
06/10/2016 14:09:57;0.3907999753196098
06/10/2016 14:09:58;0.25179209603102704
06/10/2016 14:09:59;0.270383797780039
06/10/2016 14:10:00;0.49350538890771345
06/10/2016 14:10:01;0.29528901702297283
06/10/2016 14:10:02;0.3451523659028761
06/10/2016 14:10:03;0.49413718198670664
06/10/2016 14:10:04;0.20592760732899446
06/10/2016 14:10:05;0.5884307599686915
06/10/2016 14:10:06;0.4294233998409209
06/10/2016 14:10:07;0.2480441509512859
06/10/2016 14:10:08;0.48149975774665554
06/10/2016 14:10:09;0.5035007762622241
06/10/2016 14:10:10;0.5062487628607121
06/10/2016 14:10:11;0.4953042376480134
06/10/2016 14:10:12;0.48951106534336336
06/10/2016 14:10:13;0.3789188743001423
06/10/2016 14:10:14;0.5289609939117564
06/10/2016 14:10:15;0.3850270052010856
06/10/2016 14:10:16;0.32100640090692
06/10/2016 14:10:17;0.28530779109564286
06/10/2016 14:10:18;0.2667947157608725
06/10/2016 14:10:19;0.36926011651585894
06/10/2016 14:10:20;0.0763381495139634
06/10/2016 14:10:21;0.19528238560906144
06/10/2016 14:10:22;0.22239754065099476
06/10/2016 14:10:23;0.331801914186709
06/10/2016 14:10:24;0.13738030118327552
06/10/2016 14:10:25;0.3520139731111891
06/10/2016 14:10:26;0.25224236405213263
