datetime;value
06/10/2016 14:00:49;0.1978564056756096
06/10/2016 14:00:50;0.06182028302363293
06/10/2016 14:00:51;0.11495799815995722
06/10/2016 14:00:52;-0.058815415150524214
06/10/2016 14:00:53;-0.08288044083129435
06/10/2016 14:00:54;0.04561240148094581
06/10/2016 14:00:55;0.08258209506521007
06/10/2016 14:00:56;0.12157224233706299
06/10/2016 14:00:57;0.02708256686730056
06/10/2016 14:00:58;-0.019449362957291185
06/10/2016 14:00:59;-0.1452951053295571
06/10/2016 14:01:00;0.10203019962719008
06/10/2016 14:01:01;-0.07468658121081331
06/10/2016 14:01:02;-0.2117308865619668
06/10/2016 14:01:03;-0.03636695893572327
06/10/2016 14:01:04;-0.058403926484787656
06/10/2016 14:01:05;-0.03162680259556067
06/10/2016 14:01:06;0.08179379746904782
06/10/2016 14:01:07;0.19248858135708413
06/10/2016 14:01:08;0.09194233340116764
06/10/2016 14:01:09;-0.07861397763013361
06/10/2016 14:01:10;-0.038924448144814563
06/10/2016 14:01:11;-0.09307974153629328
06/10/2016 14:01:12;0.0638035819154733
06/10/2016 14:01:13;0.12138964125185732
06/10/2016 14:01:14;-0.17942950292814808
06/10/2016 14:01:15;0.3342419012417492
06/10/2016 14:01:16;-0.1756535028104558
06/10/2016 14:01:17;0.06309926125823703
06/10/2016 14:01:18;0.23703492446501448
06/10/2016 14:01:19;0.1197373377274031
06/10/2016 14:01:20;-0.07319397516401886
06/10/2016 14:01:21;0.050738706215660484
06/10/2016 14:01:22;0.12137490000845057
06/10/2016 14:01:23;0.005618794586170697
06/10/2016 14:01:24;0.16666093375213714
06/10/2016 14:01:25;-0.09937409156848731
06/10/2016 14:01:26;-0.029438734857706428
06/10/2016 14:01:27;-0.012387525085982922
06/10/2016 14:01:28;0.17811244611398322
06/10/2016 14:01:29;-0.07583149030547054
06/10/2016 14:01:30;-0.13841253886012062
06/10/2016 14:01:31;-0.1367718830473753
06/10/2016 14:01:32;0.08130823583792245
06/10/2016 14:01:33;-0.04204126470672644
06/10/2016 14:01:34;0.027324498043514132
06/10/2016 14:01:35;0.11968149547196974
06/10/2016 14:01:36;0.21209398262391782
06/10/2016 14:01:37;0.1967497063550896
06/10/2016 14:01:38;0.008013650338949728
06/10/2016 14:01:39;0.01716241014867067
06/10/2016 14:01:40;0.06088074701238514
06/10/2016 14:01:41;0.07724760124087728
06/10/2016 14:01:42;-0.08932899310028893
06/10/2016 14:01:43;0.10665299980618972
06/10/2016 14:01:44;-0.21644752929247713
06/10/2016 14:01:45;0.06923054291960894
06/10/2016 14:01:46;-0.02028770398447709
06/10/2016 14:01:47;0.026143142179122964
06/10/2016 14:01:48;-0.13084101212774168
06/10/2016 14:01:49;0.020291760125496522
06/10/2016 14:01:50;-0.002594798662376979
06/10/2016 14:01:51;-0.021799780650884636
06/10/2016 14:01:52;-0.016327636385063453
06/10/2016 14:01:53;-0.015023748642350458
06/10/2016 14:01:54;0.05529660892519744
06/10/2016 14:01:55;-0.13269475276582476
06/10/2016 14:01:56;0.17998007960737666
06/10/2016 14:01:57;-0.08803863195192704
06/10/2016 14:01:58;-0.05403335813705265
06/10/2016 14:01:59;0.11469495592318335
06/10/2016 14:02:00;-0.04429169997892607
06/10/2016 14:02:01;0.1841633502693094
06/10/2016 14:02:02;-0.07144974073239402
06/10/2016 14:02:03;-0.1361648488843455
06/10/2016 14:02:04;0.010266324169573553
06/10/2016 14:02:05;0.09839409863007466
06/10/2016 14:02:06;0.018714316308908227
06/10/2016 14:02:07;0.022666233724598608
06/10/2016 14:02:08;-0.11580906075525932
06/10/2016 14:02:09;-0.1107645371446726
06/10/2016 14:02:10;-0.051198736047013325
06/10/2016 14:02:11;-0.14645783265097181
06/10/2016 14:02:12;0.07069740034556884
06/10/2016 14:02:13;-0.06308040304393495
06/10/2016 14:02:14;0.12338748068581457
06/10/2016 14:02:15;-0.04105069952897328
06/10/2016 14:02:16;-0.03578866825830865
06/10/2016 14:02:17;-0.10185718646534037
06/10/2016 14:02:18;0.002554908200501671
06/10/2016 14:02:19;0.0386413263204351
06/10/2016 14:02:20;0.10176646391635676
06/10/2016 14:02:21;0.08621327809385966
06/10/2016 14:02:22;0.12484283474430312
06/10/2016 14:02:23;-0.012893922738621014
06/10/2016 14:02:24;-0.045158433281379196
06/10/2016 14:02:25;-0.06745585168493841
06/10/2016 14:02:26;-0.03634491810102222
06/10/2016 14:02:27;0.09139665290806993
06/10/2016 14:02:28;0.18939290108126638
06/10/2016 14:02:29;0.06070559210863927
06/10/2016 14:02:30;0.045984877362542
06/10/2016 14:02:31;-0.11374059615691977
06/10/2016 14:02:32;0.0295457735227914
06/10/2016 14:02:33;0.2380360909571572
06/10/2016 14:02:34;0.05207668308231681
06/10/2016 14:02:35;0.028284737128099327
06/10/2016 14:02:36;0.17559025469088704
06/10/2016 14:02:37;-0.1926197046434867
06/10/2016 14:02:38;0.029311398751786084
06/10/2016 14:02:39;-0.14947294217360468
06/10/2016 14:02:40;0.018559766846032943
06/10/2016 14:02:41;0.0879536315632727
06/10/2016 14:02:42;0.051928070565943285
06/10/2016 14:02:43;0.018936630267542134
06/10/2016 14:02:44;0.18558526219254678
06/10/2016 14:02:45;-0.04769557889028559
06/10/2016 14:02:46;-0.09326656747919662
06/10/2016 14:02:47;0.010294189039061485
06/10/2016 14:02:48;0.07346088764055562
06/10/2016 14:02:49;-0.03819882973626396
06/10/2016 14:02:50;0.18584127166691697
06/10/2016 14:02:51;-0.0626039338873355
06/10/2016 14:02:52;-0.00845228784660928
06/10/2016 14:02:53;-0.014381963529856157
06/10/2016 14:02:54;-0.09979242527917724
06/10/2016 14:02:55;0.008489885644505013
06/10/2016 14:02:56;-0.044513642663987954
06/10/2016 14:02:57;-0.01965614672086425
06/10/2016 14:02:58;-0.0012809950732624975
06/10/2016 14:02:59;-0.15263291083317126
06/10/2016 14:03:00;0.07247246705403129
06/10/2016 14:03:01;0.10363179614520983
06/10/2016 14:03:02;-0.05541657614797685
06/10/2016 14:03:03;-0.06775726545569195
06/10/2016 14:03:04;0.02794442856076708
06/10/2016 14:03:05;0.2042157104163461
06/10/2016 14:03:06;-0.1381908975515653
06/10/2016 14:03:07;0.0024256216223556117
06/10/2016 14:03:08;-0.12186974652538879
06/10/2016 14:03:09;0.07329007075319194
06/10/2016 14:03:10;-0.1757589211840983
06/10/2016 14:03:11;-0.13770877297741807
06/10/2016 14:03:12;-0.028351798767948234
06/10/2016 14:03:13;0.19166188787289587
06/10/2016 14:03:14;0.11780077801618975
06/10/2016 14:03:15;-0.03434856182483797
06/10/2016 14:03:16;-0.09566821836449392
06/10/2016 14:03:17;-0.11228727389026173
06/10/2016 14:03:18;0.2484082084323474
06/10/2016 14:03:19;-0.16736431795849335
06/10/2016 14:03:20;0.037258264087066485
06/10/2016 14:03:21;0.017080354059989335
06/10/2016 14:03:22;0.31463151459878985
06/10/2016 14:03:23;0.20001883154623581
06/10/2016 14:03:24;0.10459699326890547
06/10/2016 14:03:25;-0.09673661102293163
06/10/2016 14:03:26;-0.00397202693943564
06/10/2016 14:03:27;-0.05536514047127015
06/10/2016 14:03:28;-0.07744774696617356
06/10/2016 14:03:29;-0.03298581765375096
06/10/2016 14:03:30;0.10901649289916991
06/10/2016 14:03:31;-0.0067685674462680066
06/10/2016 14:03:32;0.06335687890946078
06/10/2016 14:03:33;0.08389791385022753
06/10/2016 14:03:34;0.02867890840027543
06/10/2016 14:03:35;0.06479703170359798
06/10/2016 14:03:36;-0.048461910589301826
06/10/2016 14:03:37;-0.1321046739687497
06/10/2016 14:03:38;-0.5024345621937312
06/10/2016 14:03:39;-0.025688977704705823
06/10/2016 14:03:40;0.07201534311757583
06/10/2016 14:03:41;0.034542642622805445
06/10/2016 14:03:42;-0.06025141985816596
06/10/2016 14:03:43;0.006665068849054647
06/10/2016 14:03:44;-0.15325665863263446
06/10/2016 14:03:45;0.0294419639655611
06/10/2016 14:03:46;-0.0685393938722835
06/10/2016 14:03:47;-0.12366976943997346
06/10/2016 14:03:48;-0.041173915827739604
06/10/2016 14:03:49;-0.14974841929334548
06/10/2016 14:03:50;0.10817530027301532
06/10/2016 14:03:51;0.022306569283970987
06/10/2016 14:03:52;0.1778189570862239
06/10/2016 14:03:53;0.2139403133538592
06/10/2016 14:03:54;0.10541094419512097
06/10/2016 14:03:55;0.09367907663268871
06/10/2016 14:03:56;-0.0735448690121653
06/10/2016 14:03:57;0.05388284977258076
06/10/2016 14:03:58;-0.1588281522340043
06/10/2016 14:03:59;0.08218880730359433
06/10/2016 14:04:00;0.2519170995033467
06/10/2016 14:04:01;-0.09061480023601128
06/10/2016 14:04:02;-0.03269300678901459
06/10/2016 14:04:03;0.05112474103661304
06/10/2016 14:04:04;0.16739132515998492
06/10/2016 14:04:05;0.16724100413066179
06/10/2016 14:04:06;-0.0029699998585465282
06/10/2016 14:04:07;0.09431614890590591
06/10/2016 14:04:08;-0.3360648871870494
06/10/2016 14:04:09;-0.017737891919108018
06/10/2016 14:04:10;0.06768168473003136
06/10/2016 14:04:11;-0.014153224059508229
06/10/2016 14:04:12;-0.1274649298807014
06/10/2016 14:04:13;-0.1614383027606899
06/10/2016 14:04:14;-0.07692599209407718
06/10/2016 14:04:15;-0.30613695329536805
06/10/2016 14:04:16;-0.13963019532630516
06/10/2016 14:04:17;0.1970399684302124
06/10/2016 14:04:18;-0.10300358463869873
06/10/2016 14:04:19;-0.031483564052791464
06/10/2016 14:04:20;-0.15579225194254584
06/10/2016 14:04:21;-0.09050423973151606
06/10/2016 14:04:22;0.12425781200427767
06/10/2016 14:04:23;-0.08893126693398608
06/10/2016 14:04:24;-0.1632839114537162
06/10/2016 14:04:25;-0.06559646120409351
06/10/2016 14:04:26;-0.13812998826781128
06/10/2016 14:04:27;0.07085592490713115
06/10/2016 14:04:28;0.03668701196486502
06/10/2016 14:04:29;0.046214596251139196
06/10/2016 14:04:30;0.1363503572515865
06/10/2016 14:04:31;0.16707566959142658
06/10/2016 14:04:32;0.23239368205178376
06/10/2016 14:04:33;-0.02180796772683699
06/10/2016 14:04:34;-0.011703660142858728
06/10/2016 14:04:35;0.21364321917972734
06/10/2016 14:04:36;0.04954506172093707
06/10/2016 14:04:37;0.03018334507655596
06/10/2016 14:04:38;0.168857496202922
06/10/2016 14:04:39;-0.0011779096921233944
06/10/2016 14:04:40;-0.08492041221240818
06/10/2016 14:04:41;0.035591773630536304
06/10/2016 14:04:42;-0.023749596147793536
06/10/2016 14:04:43;-0.07523104701032647
06/10/2016 14:04:44;0.0036925232506306023
06/10/2016 14:04:45;-0.2740855531051048
06/10/2016 14:04:46;-0.020404535572883742
06/10/2016 14:04:47;0.0513373684588963
06/10/2016 14:04:48;-0.30030559534572865
06/10/2016 14:04:49;-0.20462886408487788
06/10/2016 14:04:50;-0.004091567948840524
06/10/2016 14:04:51;-0.11335786282465954
06/10/2016 14:04:52;0.05779993678914186
06/10/2016 14:04:53;-0.08122494588240792
06/10/2016 14:04:54;-0.3096479907883667
06/10/2016 14:04:55;0.10620398111087355
06/10/2016 14:04:56;-0.10881482220331598
06/10/2016 14:04:57;-0.11526319897765058
06/10/2016 14:04:58;0.22098801290610653
06/10/2016 14:04:59;-0.020706554975960426
06/10/2016 14:05:00;0.2228175937456587
06/10/2016 14:05:01;-0.06159543914888828
06/10/2016 14:05:02;-0.33702951932162856
06/10/2016 14:05:03;-0.12653335669522728
06/10/2016 14:05:04;-0.06667155223271833
06/10/2016 14:05:05;0.13178053005178844
06/10/2016 14:05:06;-0.010379353395438608
06/10/2016 14:05:07;-0.12395533782903678
06/10/2016 14:05:08;-0.1939632064848117
06/10/2016 14:05:09;-0.043756562832065846
06/10/2016 14:05:10;-0.029860586272844748
06/10/2016 14:05:11;0.016181946837769978
06/10/2016 14:05:12;-0.2064003467817223
06/10/2016 14:05:13;0.1150513199222472
06/10/2016 14:05:14;-0.15649365041628363
06/10/2016 14:05:15;-0.08750562084933301
06/10/2016 14:05:16;0.153387406445384
06/10/2016 14:05:17;0.02194399279158861
06/10/2016 14:05:18;-0.00823728945251444
06/10/2016 14:05:19;0.03168360063890494
06/10/2016 14:05:20;0.1310069998408707
06/10/2016 14:05:21;0.15381224435630572
06/10/2016 14:05:22;-0.056377894465447685
06/10/2016 14:05:23;0.045882450498032086
06/10/2016 14:05:24;-0.16944604263366916
06/10/2016 14:05:25;0.18144825420331157
06/10/2016 14:05:26;-0.16559560249467048
06/10/2016 14:05:27;-0.012283190133446047
06/10/2016 14:05:28;-0.11211026060552395
06/10/2016 14:05:29;-0.2399844385846804
06/10/2016 14:05:30;0.15530751734119283
06/10/2016 14:05:31;-0.018681658580713526
06/10/2016 14:05:32;-0.17129495836020092
06/10/2016 14:05:33;0.0006747016117465523
06/10/2016 14:05:34;-0.020270320790785206
06/10/2016 14:05:35;-0.21722910992749606
06/10/2016 14:05:36;0.03128064105356227
06/10/2016 14:05:37;-0.1341942616529691
06/10/2016 14:05:38;0.05708996272624516
06/10/2016 14:05:39;0.09265631398098702
06/10/2016 14:05:40;-0.09115623975222825
06/10/2016 14:05:41;-0.11210966909005042
06/10/2016 14:05:42;0.031936853332147096
06/10/2016 14:05:43;0.10259041650094318
06/10/2016 14:05:44;0.061397726584412976
06/10/2016 14:05:45;0.06834051486422747
06/10/2016 14:05:46;0.0938772959283004
06/10/2016 14:05:47;0.07673471342504112
06/10/2016 14:05:48;-0.05452713171250371
06/10/2016 14:05:49;0.021473760682684525
06/10/2016 14:05:50;-0.08060807194023446
06/10/2016 14:05:51;-0.059609278147761506
06/10/2016 14:05:52;0.1625076797894952
06/10/2016 14:05:53;0.15329657675264352
06/10/2016 14:05:54;0.14145088592742402
06/10/2016 14:05:55;0.07523096486411748
06/10/2016 14:05:56;0.02308212380430054
06/10/2016 14:05:57;0.06387934954606786
06/10/2016 14:05:58;-0.11797923965610604
06/10/2016 14:05:59;-0.03452208924641643
06/10/2016 14:06:00;0.02370461110170005
06/10/2016 14:06:01;0.08629176877463067
06/10/2016 14:06:02;0.18899215115679305
06/10/2016 14:06:03;0.16955256013500733
06/10/2016 14:06:04;0.08696938493583557
06/10/2016 14:06:05;-0.19079000397225385
06/10/2016 14:06:06;0.15547921126875913
06/10/2016 14:06:07;0.024261210126230937
06/10/2016 14:06:08;0.009730526529300183
06/10/2016 14:06:09;0.23126735784224886
06/10/2016 14:06:10;-0.018761775708467144
06/10/2016 14:06:11;0.0909438868094988
06/10/2016 14:06:12;0.17292453555339315
06/10/2016 14:06:13;-0.13188526243482102
06/10/2016 14:06:14;-0.052280348908686006
06/10/2016 14:06:15;0.017383823392921955
06/10/2016 14:06:16;0.11084745592096336
06/10/2016 14:06:17;0.1953292961443981
06/10/2016 14:06:18;-0.09204931585719829
06/10/2016 14:06:19;0.06154625500844982
06/10/2016 14:06:20;-0.025029174263791747
06/10/2016 14:06:21;-0.20872321678494737
06/10/2016 14:06:22;-0.03876309136780566
06/10/2016 14:06:23;0.2572059037471159
06/10/2016 14:06:24;0.00012717899740323846
06/10/2016 14:06:25;0.2226032866163553
06/10/2016 14:06:26;0.0043744402604894905
06/10/2016 14:06:27;-0.11447657099721055
06/10/2016 14:06:28;-0.23777334062985753
06/10/2016 14:06:29;0.03244036305993767
06/10/2016 14:06:30;0.1853522481162816
06/10/2016 14:06:31;-0.016069340533656065
06/10/2016 14:06:32;0.049109642650898844
06/10/2016 14:06:33;-0.04570881160979579
06/10/2016 14:06:34;0.001521001201615096
06/10/2016 14:06:35;0.056602298618421205
06/10/2016 14:06:36;-0.1791519446589168
06/10/2016 14:06:37;-0.21621224928434982
06/10/2016 14:06:38;-0.10631628181117958
06/10/2016 14:06:39;0.1274398658937686
06/10/2016 14:06:40;-0.02262483389615433
06/10/2016 14:06:41;0.05911310953592112
06/10/2016 14:06:42;0.04981031187039574
06/10/2016 14:06:43;-0.009277908862320076
06/10/2016 14:06:44;0.008228781602008944
06/10/2016 14:06:45;-0.004862456754115334
06/10/2016 14:06:46;-0.1156886795674776
06/10/2016 14:06:47;-0.0015646635855417722
06/10/2016 14:06:48;0.1017893860005065
06/10/2016 14:06:49;-0.16803076321025015
06/10/2016 14:06:50;-0.00881807780228106
06/10/2016 14:06:51;0.12399490660992683
06/10/2016 14:06:52;0.012409813846071465
06/10/2016 14:06:53;0.1803967401818523
06/10/2016 14:06:54;-0.03055720713459833
06/10/2016 14:06:55;0.017811399301870572
06/10/2016 14:06:56;0.13988630123748255
06/10/2016 14:06:57;-0.023002553760936836
06/10/2016 14:06:58;0.13430517783903656
06/10/2016 14:06:59;0.009319720217452337
06/10/2016 14:07:00;-0.009870912874425708
06/10/2016 14:07:01;0.18093692615903384
06/10/2016 14:07:02;-0.013756227270324009
06/10/2016 14:07:03;0.07674456071869862
06/10/2016 14:07:04;0.1651291251393164
06/10/2016 14:07:05;-0.01391369349636902
06/10/2016 14:07:06;0.2404027937797932
06/10/2016 14:07:07;0.14749363155261844
06/10/2016 14:07:08;0.10816223948574202
06/10/2016 14:07:09;0.3412101323244562
06/10/2016 14:07:10;0.15036461725052552
06/10/2016 14:07:11;0.07245916349607587
06/10/2016 14:07:12;0.07987398743591283
06/10/2016 14:07:13;0.1554038167466954
06/10/2016 14:07:14;0.18594513998436585
06/10/2016 14:07:15;0.26568314282797817
06/10/2016 14:07:16;0.24754702342853305
06/10/2016 14:07:17;0.04780951560432918
06/10/2016 14:07:18;0.2562099816552962
06/10/2016 14:07:19;0.22541422887018397
06/10/2016 14:07:20;0.09623771927910849
06/10/2016 14:07:21;-0.14322953409442915
06/10/2016 14:07:22;0.2823037497497205
06/10/2016 14:07:23;0.1818306472986511
06/10/2016 14:07:24;0.0930037320256401
06/10/2016 14:07:25;0.10130468154651323
06/10/2016 14:07:26;0.03336837321436177
06/10/2016 14:07:27;0.13406370226933007
06/10/2016 14:07:28;0.2648632545705225
06/10/2016 14:07:29;0.0004078830246691256
06/10/2016 14:07:30;0.37363822243688405
06/10/2016 14:07:31;0.1787404602747897
06/10/2016 14:07:32;0.24246201504384546
06/10/2016 14:07:33;0.3316970239769538
06/10/2016 14:07:34;0.32319286095595
06/10/2016 14:07:35;0.26151624793492667
06/10/2016 14:07:36;0.11932559368284378
06/10/2016 14:07:37;0.26550017539904747
06/10/2016 14:07:38;0.3399610912894784
06/10/2016 14:07:39;0.024106150190796982
06/10/2016 14:07:40;0.11933359096310565
06/10/2016 14:07:41;0.4251748450519681
06/10/2016 14:07:42;0.11613315083387288
06/10/2016 14:07:43;0.126300003406104
06/10/2016 14:07:44;0.236590019653525
06/10/2016 14:07:45;0.01705056922090431
06/10/2016 14:07:46;0.099204529633913
06/10/2016 14:07:47;0.057385706345372295
06/10/2016 14:07:48;0.438681293938594
06/10/2016 14:07:49;0.3089115921297177
06/10/2016 14:07:50;0.17974869949177996
06/10/2016 14:07:51;0.21805536601299477
06/10/2016 14:07:52;0.3978881065173555
06/10/2016 14:07:53;0.22628133719158222
06/10/2016 14:07:54;0.4499070673477741
06/10/2016 14:07:55;0.27367445923074957
06/10/2016 14:07:56;0.34374500382904993
06/10/2016 14:07:57;0.3425237567432228
06/10/2016 14:07:58;0.2885520955308425
06/10/2016 14:07:59;0.40752161316928415
06/10/2016 14:08:00;0.24923859484881133
06/10/2016 14:08:01;0.34586749805116607
06/10/2016 14:08:02;0.15890891879379893
06/10/2016 14:08:03;0.4270519246100285
06/10/2016 14:08:04;0.236718206597124
06/10/2016 14:08:05;0.08589291250725475
06/10/2016 14:08:06;0.410766659094844
06/10/2016 14:08:07;0.19000798491119814
06/10/2016 14:08:08;0.2941493019308023
06/10/2016 14:08:09;0.28223372580673467
06/10/2016 14:08:10;0.1809020924779217
06/10/2016 14:08:11;0.2482523762027653
06/10/2016 14:08:12;0.313069814746522
06/10/2016 14:08:13;0.30594907889936973
06/10/2016 14:08:14;0.2996745318911814
06/10/2016 14:08:15;0.12230570105227942
06/10/2016 14:08:16;0.30400851491522735
06/10/2016 14:08:17;0.2593695339835107
06/10/2016 14:08:18;0.3169396590690004
06/10/2016 14:08:19;0.21310421903073873
06/10/2016 14:08:20;0.5737974817945142
06/10/2016 14:08:21;0.09331319924157147
06/10/2016 14:08:22;0.30808157265140607
06/10/2016 14:08:23;0.3039025010218909
06/10/2016 14:08:24;0.24638504172479933
06/10/2016 14:08:25;0.205646833170468
06/10/2016 14:08:26;0.07912902612052783
06/10/2016 14:08:27;0.19565260086248698
06/10/2016 14:08:28;0.31142070975149466
06/10/2016 14:08:29;0.2835941731511656
06/10/2016 14:08:30;0.35535555911583894
06/10/2016 14:08:31;0.10146645620707273
06/10/2016 14:08:32;0.11499473361614929
06/10/2016 14:08:33;0.1505893369802713
06/10/2016 14:08:34;0.3645417587773767
06/10/2016 14:08:35;0.49072277897755645
06/10/2016 14:08:36;0.06948879703050354
06/10/2016 14:08:37;0.5723836668946608
06/10/2016 14:08:38;0.07451647703490383
06/10/2016 14:08:39;0.017332899001925306
06/10/2016 14:08:40;0.19391907408570305
06/10/2016 14:08:41;0.21165221109269478
06/10/2016 14:08:42;0.2858805430386536
06/10/2016 14:08:43;0.41448653253764156
06/10/2016 14:08:44;0.1385120854728285
06/10/2016 14:08:45;0.4754169525227586
06/10/2016 14:08:46;0.3101386342297748
06/10/2016 14:08:47;0.34425882215420933
06/10/2016 14:08:48;0.2668493373234244
06/10/2016 14:08:49;0.30714431490608296
06/10/2016 14:08:50;0.23115014877032097
06/10/2016 14:08:51;0.4105780068829589
06/10/2016 14:08:52;0.31840426465123706
06/10/2016 14:08:53;0.27628181271871577
06/10/2016 14:08:54;0.2613227240574492
06/10/2016 14:08:55;0.46083973735250994
06/10/2016 14:08:56;0.3509714982322353
06/10/2016 14:08:57;0.284451337015245
06/10/2016 14:08:58;0.1927014569487557
06/10/2016 14:08:59;0.22843808430397394
06/10/2016 14:09:00;0.3394975560997197
06/10/2016 14:09:01;0.37153788617161887
06/10/2016 14:09:02;0.5338623265746607
06/10/2016 14:09:03;0.2740693275193861
06/10/2016 14:09:04;0.32804231209494294
06/10/2016 14:09:05;0.15661015189902394
06/10/2016 14:09:06;0.22085226463023921
06/10/2016 14:09:07;0.43782277737313946
06/10/2016 14:09:08;0.42808496530915663
06/10/2016 14:09:09;0.36516808000139245
06/10/2016 14:09:10;0.46209537198691486
06/10/2016 14:09:11;0.25312683606971315
06/10/2016 14:09:12;0.0142817400865356
06/10/2016 14:09:13;0.27596743470874086
06/10/2016 14:09:14;0.3994300982703324
06/10/2016 14:09:15;0.26441196163692826
06/10/2016 14:09:16;0.4145009004105397
06/10/2016 14:09:17;0.4922698281734429
06/10/2016 14:09:18;0.3336043881657846
06/10/2016 14:09:19;0.3437959422285191
06/10/2016 14:09:20;0.3960251995913034
06/10/2016 14:09:21;0.3549919708023072
06/10/2016 14:09:22;0.26466597967785255
06/10/2016 14:09:23;0.3288589974881529
06/10/2016 14:09:24;0.2900843520669824
06/10/2016 14:09:25;0.44926009777017517
06/10/2016 14:09:26;0.5127596171872663
06/10/2016 14:09:27;0.35317393088594085
06/10/2016 14:09:28;0.4259604474240196
06/10/2016 14:09:29;0.320457193859021
06/10/2016 14:09:30;0.2916905669112981
06/10/2016 14:09:31;0.23052739791094445
06/10/2016 14:09:32;0.21206725797267229
06/10/2016 14:09:33;0.5271133643181454
06/10/2016 14:09:34;0.3265764201806503
06/10/2016 14:09:35;0.38315866259275905
06/10/2016 14:09:36;0.31529327702798665
06/10/2016 14:09:37;0.38907762122117745
06/10/2016 14:09:38;0.4266711293862995
06/10/2016 14:09:39;0.407721548491344
06/10/2016 14:09:40;0.36452173625732787
06/10/2016 14:09:41;0.04335455345627082
06/10/2016 14:09:42;0.2575798881150508
06/10/2016 14:09:43;0.3709585336298167
06/10/2016 14:09:44;0.18004508908265748
06/10/2016 14:09:45;0.48148854502538485
06/10/2016 14:09:46;0.43686863800643094
06/10/2016 14:09:47;0.3734157213002706
06/10/2016 14:09:48;0.41375523539889847
06/10/2016 14:09:49;0.40897037792714236
06/10/2016 14:09:50;0.20139066834004593
06/10/2016 14:09:51;0.3414713279423517
06/10/2016 14:09:52;0.1291441652415666
06/10/2016 14:09:53;0.44231521647242383
06/10/2016 14:09:54;0.21313979509698133
06/10/2016 14:09:55;0.47320426385344094
06/10/2016 14:09:56;0.4094607528051862
06/10/2016 14:09:57;0.17523182658613978
06/10/2016 14:09:58;0.2679527318470645
06/10/2016 14:09:59;0.29550416189058926
06/10/2016 14:10:00;0.3384230671493297
06/10/2016 14:10:01;0.3487674947837912
06/10/2016 14:10:02;0.4893293181416758
06/10/2016 14:10:03;0.4083296050997359
06/10/2016 14:10:04;0.3398549705313973
06/10/2016 14:10:05;0.20499526136915452
06/10/2016 14:10:06;0.3409822260943936
06/10/2016 14:10:07;0.5225384434097361
06/10/2016 14:10:08;0.37685838567845537
06/10/2016 14:10:09;0.43359827581917776
06/10/2016 14:10:10;0.10664032700565174
06/10/2016 14:10:11;0.3542998778373672
06/10/2016 14:10:12;0.3524391756372207
06/10/2016 14:10:13;0.3393331880896591
06/10/2016 14:10:14;0.5075771317062181
06/10/2016 14:10:15;0.4317654964509907
06/10/2016 14:10:16;0.4025169529912026
06/10/2016 14:10:17;0.3659282597111971
06/10/2016 14:10:18;0.44788606368903716
06/10/2016 14:10:19;0.29700401428062834
06/10/2016 14:10:20;0.3400789555844599
06/10/2016 14:10:21;0.12272751235501644
06/10/2016 14:10:22;0.358045401930378
06/10/2016 14:10:23;0.4851379064027739
06/10/2016 14:10:24;0.3197365689508631
06/10/2016 14:10:25;0.26404143781249634
