datetime;value
06/10/2016 14:09:06;0.3881515216527597
06/10/2016 14:09:07;0.49826016156969477
06/10/2016 14:09:08;0.4939953068961115
06/10/2016 14:09:09;0.4628194285112202
06/10/2016 14:09:10;0.5119839672079172
06/10/2016 14:09:11;0.4064287395205186
06/10/2016 14:09:12;0.2871175012159137
06/10/2016 14:09:13;0.4216435843211304
06/10/2016 14:09:14;0.4847485793417073
06/10/2016 14:09:15;0.41543333872564764
06/10/2016 14:09:16;0.49166689572307276
06/10/2016 14:09:17;0.5322717626104525
06/10/2016 14:09:18;0.45331481005422447
06/10/2016 14:09:19;0.45935853402444454
06/10/2016 14:09:20;0.48559782961558356
06/10/2016 14:09:21;0.46474327097946483
06/10/2016 14:09:22;0.41898182722333344
06/10/2016 14:09:23;0.45386641492346086
06/10/2016 14:09:24;0.43558570817761605
06/10/2016 14:09:25;0.5163978423116243
06/10/2016 14:09:26;0.547940315793581
06/10/2016 14:09:27;0.46789764369697784
06/10/2016 14:09:28;0.5065509092845419
06/10/2016 14:09:29;0.4539959644562997
06/10/2016 14:09:30;0.4384010972791298
06/10/2016 14:09:31;0.4071792673501844
06/10/2016 14:09:32;0.39817965039223413
06/10/2016 14:09:33;0.5591426042308602
06/10/2016 14:09:34;0.4586443647736147
06/10/2016 14:09:35;0.4868024402099808
06/10/2016 14:09:36;0.45246481045776016
06/10/2016 14:09:37;0.4895858702083889
06/10/2016 14:09:38;0.5096276638367511
06/10/2016 14:09:39;0.5007447712029808
06/10/2016 14:09:40;0.47831622076048436
06/10/2016 14:09:41;0.3154088124928365
06/10/2016 14:09:42;0.4248419845762943
06/10/2016 14:09:43;0.4823271112245772
06/10/2016 14:09:44;0.3860000805632869
06/10/2016 14:09:45;0.5383932547571205
06/10/2016 14:09:46;0.5160080457037658
06/10/2016 14:09:47;0.4843223552162109
06/10/2016 14:09:48;0.5055881620426169
06/10/2016 14:09:49;0.5030216733956158
06/10/2016 14:09:50;0.3969008462295338
06/10/2016 14:09:51;0.46726095939518314
06/10/2016 14:09:52;0.35928966201086643
06/10/2016 14:09:53;0.517551292360892
06/10/2016 14:09:54;0.40239294495469957
06/10/2016 14:09:55;0.5331963942811474
06/10/2016 14:09:56;0.5019831404145562
06/10/2016 14:09:57;0.383860088963876
06/10/2016 14:09:58;0.43109668842684834
06/10/2016 14:09:59;0.444622340614325
06/10/2016 14:10:00;0.46621749802562734
06/10/2016 14:10:01;0.47125431512278965
06/10/2016 14:10:02;0.5423645554264107
06/10/2016 14:10:03;0.5011242426307415
06/10/2016 14:10:04;0.46632312702231243
06/10/2016 14:10:05;0.39706429732363624
06/10/2016 14:10:06;0.46551184370055265
06/10/2016 14:10:07;0.5581123411705657
06/10/2016 14:10:08;0.48489829553631136
06/10/2016 14:10:09;0.5133364036948169
06/10/2016 14:10:10;0.347248161736927
06/10/2016 14:10:11;0.47238822145416537
06/10/2016 14:10:12;0.4710287354320991
06/10/2016 14:10:13;0.4639616696188956
06/10/2016 14:10:14;0.5491046398635127
06/10/2016 14:10:15;0.5104563074259815
06/10/2016 14:10:16;0.4954633733291312
06/10/2016 14:10:17;0.47728891129187473
06/10/2016 14:10:18;0.5183710385889397
06/10/2016 14:10:19;0.44152129209296936
06/10/2016 14:10:20;0.4632669754519192
06/10/2016 14:10:21;0.3529653967171246
06/10/2016 14:10:22;0.4723668638608907
06/10/2016 14:10:23;0.5367383921001562
06/10/2016 14:10:24;0.45246322578721354
06/10/2016 14:10:25;0.4235867196180483
