datetime;value
06/10/2016 14:34:33;0.620219179133811
06/10/2016 14:34:38;0.557824765690305
06/10/2016 14:34:43;0.4909833535760474
06/10/2016 14:34:48;0.5343777784221745
06/10/2016 14:34:53;0.30543007228120156
06/10/2016 14:34:58;0.5466536331613423
06/10/2016 14:35:03;0.7390490907797775
06/10/2016 14:35:08;0.4804506840355618
06/10/2016 14:35:13;0.7122135032907778
06/10/2016 14:35:18;0.5097254524247598
06/10/2016 14:35:23;0.29052742070760373
06/10/2016 14:35:28;0.24909632875447976
06/10/2016 14:35:33;0.38575451674655215
06/10/2016 14:35:38;0.24854635389096624
06/10/2016 14:35:43;0.3138236323343687
06/10/2016 14:35:48;0.34504332672997173
06/10/2016 14:35:53;0.3453729351837727
06/10/2016 14:35:58;0.30032657158794085
06/10/2016 14:36:03;0.24774024090347388
06/10/2016 14:36:08;0.3732221298914383
06/10/2016 14:36:13;0.27449316364942056
06/10/2016 14:36:18;0.3119837978164097
06/10/2016 14:36:23;0.2922228464755452
06/10/2016 14:36:28;0.2837976829434906
06/10/2016 14:36:33;0.27455792081593244
06/10/2016 14:36:38;0.3486710773198943
06/10/2016 14:36:43;0.4346186988368337
06/10/2016 14:36:48;0.27772422810617337
06/10/2016 14:36:53;0.4422998704611295
06/10/2016 14:36:58;0.34540222736998005
06/10/2016 14:37:03;0.2979176023152703
06/10/2016 14:37:08;0.4608843459074246
06/10/2016 14:37:13;0.4260654312635467
06/10/2016 14:37:18;0.656827253324428
06/10/2016 14:37:23;0.6524922112025888
06/10/2016 14:37:28;0.6981206874300561
06/10/2016 14:37:33;0.5035495867654504
06/10/2016 14:37:38;0.5261376131780053
06/10/2016 14:37:43;0.5145227265908058
06/10/2016 14:37:48;0.3070243041822826
06/10/2016 14:37:53;0.328794483205197
06/10/2016 14:37:58;0.30884708944636396
06/10/2016 14:38:03;0.35914161732106026
06/10/2016 14:38:08;0.2597516829270741
06/10/2016 14:38:13;0.4465805329465016
06/10/2016 14:38:18;0.3549099500422616
06/10/2016 14:38:23;0.3809410881498603
06/10/2016 14:38:28;0.31229852031280314
06/10/2016 14:38:33;0.4387106510503993
06/10/2016 14:38:38;0.40845638355076264
06/10/2016 14:38:43;0.3993046279179523
06/10/2016 14:38:48;0.22866450642349195
06/10/2016 14:38:53;0.33030530543783715
06/10/2016 14:38:58;0.3047271600011388
06/10/2016 14:39:03;0.3313642731562629
06/10/2016 14:39:08;0.2490927835875485
06/10/2016 14:39:13;0.2087746453776979
06/10/2016 14:39:18;0.3088399968306246
06/10/2016 14:39:23;0.38583906571264354
06/10/2016 14:39:28;0.34808353643922774
06/10/2016 14:39:33;0.33625152339654535
06/10/2016 14:39:38;0.1926430555738024
06/10/2016 14:39:43;0.22669920357075732
06/10/2016 14:39:48;0.29058968360591697
06/10/2016 14:39:53;0.24768743837576185
06/10/2016 14:39:58;0.22588910608399534
06/10/2016 14:40:03;0.3000629914360359
06/10/2016 14:40:08;0.22921080390201898
06/10/2016 14:40:13;0.20627513000168357
06/10/2016 14:40:18;0.20812943994625885
06/10/2016 14:40:23;0.1734984914094164
06/10/2016 14:40:28;0.21499801829436027
06/10/2016 14:40:33;0.2336924361303775
06/10/2016 14:40:38;0.14373692897510493
06/10/2016 14:40:43;0.18945104736532598
06/10/2016 14:40:48;0.21077213057833488
06/10/2016 14:40:53;0.1977190602852979
06/10/2016 14:40:58;0.1625012704527794
06/10/2016 14:41:03;0.13171708128282533
06/10/2016 14:41:08;0.15717407556718033
06/10/2016 14:41:13;0.1533333146686305
06/10/2016 14:41:18;0.16084801826978684
06/10/2016 14:41:23;0.20584757647513302
06/10/2016 14:41:28;0.13796738129303163
06/10/2016 14:41:33;0.13198946375760157
06/10/2016 14:41:38;0.24463584671909033
06/10/2016 14:41:43;0.20784309095539535
06/10/2016 14:41:48;0.11374957112143305
06/10/2016 14:41:53;0.14670327360195465
06/10/2016 14:41:58;0.08500958452403165
06/10/2016 14:42:03;0.07185703624892277
06/10/2016 14:42:08;0.10227396254900495
06/10/2016 14:42:13;0.1003824359994373
06/10/2016 14:42:18;0.13415972161323542
06/10/2016 14:42:23;0.3211033741438377
06/10/2016 14:42:28;0.2740028251980188
06/10/2016 14:42:33;0.10479515166578621
06/10/2016 14:42:38;0.10335941993021762
06/10/2016 14:42:43;0.10264013108132838
06/10/2016 14:42:48;0.12220975374342324
06/10/2016 14:42:53;0.11555843330826922
06/10/2016 14:42:58;0.1253722079918066
06/10/2016 14:43:03;0.08219399015984194
06/10/2016 14:43:08;0.07671635231603995
06/10/2016 14:43:13;0.08744219825784368
06/10/2016 14:43:18;0.08271112690960004
06/10/2016 14:43:23;0.09191319080195001
06/10/2016 14:43:28;0.07418881474829023
06/10/2016 14:43:33;0.052765933040352694
06/10/2016 14:43:38;0.1220332156848698
06/10/2016 14:43:43;0.05049326398243143
06/10/2016 14:43:48;0.0499724494673915
06/10/2016 14:43:53;0.06481866304584663
06/10/2016 14:43:58;0.0682929054294432
06/10/2016 14:44:03;0.08004466188023032
06/10/2016 14:44:08;0.12089517373069349
06/10/2016 14:44:13;0.12873799707581363
06/10/2016 14:44:18;0.10686601955797069
06/10/2016 14:44:23;0.06898710606742949
06/10/2016 14:44:28;0.10226030276687936
06/10/2016 14:44:33;0.07541092327769892
06/10/2016 14:44:38;0.10626836368178832
06/10/2016 14:44:43;0.1131981525081843
06/10/2016 14:44:48;0.07162073336339154
06/10/2016 14:44:53;0.09949037525616806
06/10/2016 14:44:58;0.08877753333066303
06/10/2016 14:45:03;0.1093209631786981
06/10/2016 14:45:08;0.04003704257176409
06/10/2016 14:45:13;0.12585839009020447
06/10/2016 14:45:18;0.10578616722359858
06/10/2016 14:45:23;0.18390059800004854
06/10/2016 14:45:28;0.14071953420584776
06/10/2016 14:45:33;0.13719660372998715
06/10/2016 14:45:38;0.170459773832839
06/10/2016 14:45:43;0.13768260979121857
06/10/2016 14:45:48;0.12974757673666323
06/10/2016 14:45:53;0.06587338449111683
06/10/2016 14:45:58;0.1249495153473257
06/10/2016 14:46:03;0.11635298869144887
06/10/2016 14:46:08;0.06657310177705206
06/10/2016 14:46:13;0.09116316639741359
06/10/2016 14:46:18;0.017392972536355196
06/10/2016 14:46:23;0.03008784329563433
06/10/2016 14:46:28;0.05477786752828356
06/10/2016 14:46:33;0.0531785137318377
06/10/2016 14:46:38;0.06757269789985036
06/10/2016 14:46:43;0.05617730210015403
06/10/2016 14:46:48;0.012894789983854514
06/10/2016 14:46:53;0.019692043618736284
06/10/2016 14:46:58;0.058976171243947356
06/10/2016 14:47:03;0.02868840872373766
06/10/2016 14:47:08;0.062274838449100554
06/10/2016 14:47:13;0.005197899838462123
06/10/2016 14:47:18;0.020191841680122335
06/10/2016 14:47:23;0.05137924071081647
06/10/2016 14:47:28;0.04498182552503305
06/10/2016 14:47:33;0.07317043618741086
06/10/2016 14:47:38;0.08016760904684181
06/10/2016 14:47:43;0.03638529886915625
06/10/2016 14:47:48;0.020191841680122335
06/10/2016 14:47:53;0.0303877221324712
06/10/2016 14:47:58;0.05017972536349517
06/10/2016 14:48:03;0.05427806946687129
06/10/2016 14:48:08;0.04248283521810279
06/10/2016 14:48:13;0.08736470113084814
06/10/2016 14:48:18;0.032186995153466236
06/10/2016 14:48:23;0.050479604200332054
06/10/2016 14:48:28;0.11605310985461201
06/10/2016 14:48:33;0.027488893376416364
06/10/2016 14:48:38;0.0781684168012976
06/10/2016 14:48:43;0.07436995153473214
06/10/2016 14:48:48;0.11215468497575884
06/10/2016 14:48:53;0.10325827948304517
06/10/2016 14:48:58;0.0727705977382863
06/10/2016 14:49:03;0.053778271405485245
06/10/2016 14:49:08;0.02249091276252963
06/10/2016 14:49:13;0.027288974151867183
06/10/2016 14:49:18;0.042782714054939656
06/10/2016 14:49:23;0.06287459612277431
06/10/2016 14:49:28;0.012295032310180767
06/10/2016 14:49:33;0.03968396607430944
06/10/2016 14:49:38;0.00749697092084321
06/10/2016 14:49:43;0.004997980613886738
06/10/2016 14:49:48;0.006997172859457156
06/10/2016 14:49:53;0.003398626817440886
06/10/2016 14:49:58;0.00749697092084321
06/10/2016 14:50:03;0.003398626817440886
06/10/2016 14:50:08;0.009896001615511988
06/10/2016 14:50:13;0.01389438610662662
06/10/2016 14:50:18;0.0015993537964458524
06/10/2016 14:50:23;0.0053978190630113035
06/10/2016 14:50:28;0.012594911147017641
06/10/2016 14:50:33;0.015993537964458526
06/10/2016 14:50:38;0.03318659127626455
06/10/2016 14:50:43;0.0032986672051793973
06/10/2016 14:50:48;0.012095113085631588
06/10/2016 14:50:53;0.0053978190630113035
06/10/2016 14:50:58;0.028888327948313038
06/10/2016 14:51:03;0.0004997980613893289
06/10/2016 14:51:08;0.03638529886915625
06/10/2016 14:51:13;0.016293416801295396
06/10/2016 14:51:18;0.01099555735057179
06/10/2016 14:51:23;0.012394991922468459
06/10/2016 14:51:28;0.003698505654277758
06/10/2016 14:51:33;0.010695678513734914
06/10/2016 14:51:38;0.009696082390962809
06/10/2016 14:51:43;0.03968396607430944
06/10/2016 14:51:48;0.0022990710823909133
06/10/2016 14:51:53;0.03598546042003169
06/10/2016 14:51:58;0.005197899838462123
06/10/2016 14:52:03;0.008596526655903011
06/10/2016 14:52:08;0.03458602584813501
06/10/2016 14:52:13;0.04268275444265197
06/10/2016 14:52:18;0.006797253634907976
06/10/2016 14:52:23;0.010595718901447221
06/10/2016 14:52:28;0.024590064620361535
06/10/2016 14:52:33;0.028488489499188478
06/10/2016 14:52:38;0.03278675282713998
06/10/2016 14:52:43;0.007097132471718645
06/10/2016 14:52:49;0.010795638126022607
06/10/2016 14:52:54;0.009796042003224295
06/10/2016 14:52:59;0.04158319870759217
06/10/2016 14:53:04;0.017093093699518322
06/10/2016 14:53:09;0.03788469305331441
06/10/2016 14:53:14;0.04408218901454864
06/10/2016 14:53:19;0.02419022617123697
06/10/2016 14:53:24;0.01389438610662662
06/10/2016 14:53:29;0.03028776252018351
06/10/2016 14:53:34;0.03988388529885862
06/10/2016 14:53:39;0.03588550080774399
06/10/2016 14:53:44;0.026389337641356567
06/10/2016 14:53:49;0.026189418416807386
06/10/2016 14:53:54;0.025389741518584464
06/10/2016 14:53:59;0.008696486268164497
06/10/2016 14:54:04;0.02658925686590575
06/10/2016 14:54:09;0.016393376413583093
06/10/2016 14:54:14;0.027189014539579493
06/10/2016 14:54:19;0.03308663166397685
06/10/2016 14:54:24;0.016393376413583093
06/10/2016 14:54:29;0.02988792407108514
06/10/2016 14:54:34;0.01899232633280105
06/10/2016 14:54:39;0.016993134087230632
06/10/2016 14:54:44;0.03098747980614494
06/10/2016 14:54:49;0.01429422455572498
06/10/2016 14:54:54;0.0640741114701218
06/10/2016 14:54:59;0.03568558158319481
06/10/2016 14:55:04;0.057476777059763
06/10/2016 14:55:09;0.020591680129246906
06/10/2016 14:55:14;0.050979402261718106
06/10/2016 14:55:19;0.013494547657502055
06/10/2016 14:55:24;0.021491316639731316
06/10/2016 14:55:29;0.021191437802920654
06/10/2016 14:55:34;0.02968800484653596
06/10/2016 14:55:39;0.028388529886926986
06/10/2016 14:55:44;0.03978392568659714
06/10/2016 14:55:49;0.055377625201931104
06/10/2016 14:55:54;0.05287863489500083
06/10/2016 14:55:59;0.028288570274639293
06/10/2016 14:56:04;0.05197899838449021
06/10/2016 14:56:09;0.006997172859457156
06/10/2016 14:56:14;0.07227079967690025
06/10/2016 14:56:19;0.07227079967690025
06/10/2016 14:56:24;0.028788368336025348
06/10/2016 14:56:29;0.0379846526656021
06/10/2016 14:56:34;0.034486066235873525
06/10/2016 14:56:39;0.04598142164783136
06/10/2016 14:56:44;0.09006361066235379
06/10/2016 14:56:49;0.032186995153466236
06/10/2016 14:56:54;0.03488590468497189
06/10/2016 14:56:59;0.007397011308555516
06/10/2016 14:57:04;0.009645380139455933
06/10/2016 14:57:09;0.08937821082595257
06/10/2016 14:57:14;0.028823045332421693
06/10/2016 14:57:19;0.025127166544693172
06/10/2016 14:57:24;0.04500612537173236
06/10/2016 14:57:29;0.024913192405138916
06/10/2016 14:57:34;0.048803539739539006
06/10/2016 14:57:39;0.0500910615816343
06/10/2016 14:57:44;0.04062173825081135
06/10/2016 14:57:49;0.05718346538931233
06/10/2016 14:57:54;0.10288418577129359
06/10/2016 14:57:59;0.029274768008876316
06/10/2016 14:58:04;0.048132720267522244
06/10/2016 14:58:09;0.083010524876838
06/10/2016 14:58:14;0.03495105546310335
06/10/2016 14:58:19;0.045855322545586566
06/10/2016 14:58:24;0.023817840265061882
06/10/2016 14:58:29;0.03167117183699585
06/10/2016 14:58:34;0.028055944013425267
06/10/2016 14:58:39;0.061625691957233865
06/10/2016 14:58:44;0.050487178826608796
06/10/2016 14:58:49;0.01353172044335705
06/10/2016 14:58:54;0.046816694603449546
06/10/2016 14:58:59;0.07878682583596182
06/10/2016 14:59:04;0.06891157775925325
06/10/2016 14:59:09;0.07098327669386652
06/10/2016 14:59:14;0.0988072513528955
06/10/2016 14:59:19;0.06831269532746723
06/10/2016 14:59:24;0.1263335800496696
06/10/2016 14:59:29;0.11748717608250767
06/10/2016 14:59:34;0.24839057127279773
06/10/2016 14:59:39;0.18615238016014654
06/10/2016 14:59:44;0.1668533445290028
06/10/2016 14:59:49;0.1797384142699256
06/10/2016 14:59:54;0.20945641126795467
06/10/2016 14:59:59;0.18928068210086985
06/10/2016 15:00:04;0.25506549082872215
06/10/2016 15:00:09;0.15440935739996092
06/10/2016 15:00:14;0.1871280254681108
06/10/2016 15:00:19;0.16255980910444887
06/10/2016 15:00:24;0.2689755512569863
06/10/2016 15:00:29;0.23464194194838467
06/10/2016 15:00:34;0.26511994726934923
06/10/2016 15:00:39;0.34108627518085277
06/10/2016 15:00:44;0.28294218113780534
06/10/2016 15:00:49;0.14072066932003977
06/10/2016 15:00:54;0.24946805813418488
06/10/2016 15:00:59;0.20403424701784673
06/10/2016 15:01:04;0.16447743056421935
06/10/2016 15:01:09;0.3840858089572875
06/10/2016 15:01:14;0.38483570304535014
06/10/2016 15:01:19;0.3661887036874728
06/10/2016 15:01:24;0.31148500683464514
06/10/2016 15:01:29;0.39613888913561124
06/10/2016 15:01:34;0.3905364221840102
06/10/2016 15:01:39;0.4190665505985392
06/10/2016 15:01:44;0.5273553862746976
06/10/2016 15:01:49;0.3393251820253079
06/10/2016 15:01:54;0.26627099323979797
06/10/2016 15:01:59;0.40449127460418655
06/10/2016 15:02:04;0.31401254478269014
06/10/2016 15:02:09;0.2855671390895682
06/10/2016 15:02:14;0.35145681137029827
06/10/2016 15:02:19;0.41884732272588643
06/10/2016 15:02:24;0.21419991660331092
06/10/2016 15:02:29;0.32199657266349746
06/10/2016 15:02:34;0.2577924217913201
06/10/2016 15:02:39;0.32949170470169975
06/10/2016 15:02:44;0.34572824569677396
06/10/2016 15:02:50;0.23495486862063145
06/10/2016 15:02:55;0.2504897658088286
06/10/2016 15:03:00;0.14125356879035328
06/10/2016 15:03:05;0.23515728363463925
06/10/2016 15:03:10;0.16251633130644122
06/10/2016 15:03:15;0.19151039842981518
06/10/2016 15:03:20;0.31190962790159704
06/10/2016 15:03:25;0.1310076429933153
06/10/2016 15:03:30;0.24876295603803433
06/10/2016 15:03:35;0.1558196941906387
06/10/2016 15:03:40;0.163246391297021
06/10/2016 15:03:45;0.20420881587728557
06/10/2016 15:03:50;0.12908371614109687
06/10/2016 15:03:55;0.17089555661060718
06/10/2016 15:04:00;0.21058626550817383
06/10/2016 15:04:05;0.1938786928082199
06/10/2016 15:04:10;0.19340188154056698
06/10/2016 15:04:15;0.19546950871790497
06/10/2016 15:04:20;0.22958397741180708
06/10/2016 15:04:25;0.2258314857326817
06/10/2016 15:04:30;0.24366449074280205
06/10/2016 15:04:35;0.22210434517930974
06/10/2016 15:04:40;0.2103268436108543
06/10/2016 15:04:45;0.23424543185238134
06/10/2016 15:04:50;0.20545185322209958
06/10/2016 15:04:55;0.1730176080041928
06/10/2016 15:05:00;0.17197597897411293
06/10/2016 15:05:05;0.16830619585720413
06/10/2016 15:05:10;0.21641597353045217
06/10/2016 15:05:15;0.28358265942643746
06/10/2016 15:05:20;0.23902891325765596
06/10/2016 15:05:25;0.2176074764404183
06/10/2016 15:05:30;0.20204201783218512
06/10/2016 15:05:35;0.29089993959247706
06/10/2016 15:05:40;0.16987997981250502
06/10/2016 15:05:45;0.1902999816243297
06/10/2016 15:05:50;0.19541661779127506
06/10/2016 15:05:55;0.23435642552118385
06/10/2016 15:06:00;0.30454580602056525
06/10/2016 15:06:05;0.21180101850699273
06/10/2016 15:06:10;0.19339938651175143
06/10/2016 15:06:15;0.21005060885483745
06/10/2016 15:06:20;0.14886481791395664
06/10/2016 15:06:25;0.14574794326109847
06/10/2016 15:06:30;0.19014774379277088
06/10/2016 15:06:35;0.16656257322773887
06/10/2016 15:06:40;0.24215025442034738
06/10/2016 15:06:45;0.0994823789773155
06/10/2016 15:06:50;0.12327108541357393
06/10/2016 15:06:55;0.2214238062250043
06/10/2016 15:07:00;0.18647336346923357
06/10/2016 15:07:05;0.1846760607883178
06/10/2016 15:07:10;0.10908654071304213
06/10/2016 15:07:15;0.11888691738836599
06/10/2016 15:07:20;0.11418264205657566
06/10/2016 15:07:25;0.0862666764035292
06/10/2016 15:07:30;0.06548851887708404
06/10/2016 15:07:35;0.06445021743948232
06/10/2016 15:07:40;0.08159068579800316
06/10/2016 15:07:45;0.07083957636874696
06/10/2016 15:07:50;0.06717890040708951
06/10/2016 15:07:55;0.06382716661840913
06/10/2016 15:08:00;0.045436568299361095
06/10/2016 15:08:05;0.055792699400971695
06/10/2016 15:08:10;0.06622536551005842
06/10/2016 15:08:15;0.05203114438573231
06/10/2016 15:08:20;0.05522367842388354
06/10/2016 15:08:25;0.060813798266003694
06/10/2016 15:08:30;0.04505275510534706
06/10/2016 15:08:35;0.04073540184465735
06/10/2016 15:08:40;0.05663283323871192
06/10/2016 15:08:45;0.05149286010522974
06/10/2016 15:08:50;0.0575842228994358
06/10/2016 15:08:55;0.08241873544108672
06/10/2016 15:09:00;0.08110590629240158
06/10/2016 15:09:05;0.042710469139782624
06/10/2016 15:09:10;0.07294853648810688
06/10/2016 15:09:15;0.11583125397444542
06/10/2016 15:09:20;0.06854273892156473
06/10/2016 15:09:25;0.06216594619749413
06/10/2016 15:09:30;0.02818545758580608
06/10/2016 15:09:35;0.08110958443800495
06/10/2016 15:09:40;0.05181131264560207
06/10/2016 15:09:45;0.06137458847064045
06/10/2016 15:09:50;0.021491710251377038
06/10/2016 15:09:55;0.05888382969677846
06/10/2016 15:10:00;0.03228550949473252
06/10/2016 15:10:05;0.028619579419681275
06/10/2016 15:10:10;0.05156873896653122
06/10/2016 15:10:15;0.04095585665326147
06/10/2016 15:10:20;0.03766537716203918
06/10/2016 15:10:25;0.020041442350882902
06/10/2016 15:10:30;0.02203446104171284
06/10/2016 15:10:35;0.021168845001128582
06/10/2016 15:10:40;0.05119981249054176
06/10/2016 15:10:45;0.014690691593234021
06/10/2016 15:10:50;0.01581227086154291
06/10/2016 15:10:55;0.012794830371566819
06/10/2016 15:11:00;0.02179119547656819
06/10/2016 15:11:05;0.03198707592891705
06/10/2016 15:11:10;0.03338651050081372
06/10/2016 15:11:15;0.0009995961227786578
06/10/2016 15:11:20;0.03938408723747257
06/10/2016 15:11:25;0.03868436995153734
06/10/2016 15:11:30;0.01929220516963792
06/10/2016 15:11:35;0.010795638126022607
06/10/2016 15:11:40;0.03158723747981869
06/10/2016 15:11:45;0.0014993941841679869
06/10/2016 15:11:50;0.0020991518578351814
06/10/2016 15:11:55;0.03048768174475889
06/10/2016 15:12:00;0.008696486268164497
06/10/2016 15:12:05;0.031187399030694125
06/10/2016 15:12:10;0.02319063004846486
06/10/2016 15:12:15;0.006597334410332591
06/10/2016 15:12:20;0.01499394184168642
06/10/2016 15:12:25;0.006597334410332591
06/10/2016 15:12:30;0.006097536348946536
06/10/2016 15:12:35;0.015293820678523291
06/10/2016 15:12:40;0.007596930533130901
06/10/2016 15:12:45;0.0007996768982229262
06/10/2016 15:12:50;0.02399030694668779
06/10/2016 15:12:55;0.02299071082391568
06/10/2016 15:13:00;0.005897617124397358
06/10/2016 15:13:05;0.011795234248794716
06/10/2016 15:13:10;0.031187399030694125
06/10/2016 15:13:15;0.021491316639731316
06/10/2016 15:13:20;0.008496567043615316
06/10/2016 15:13:25;0.01829260904683961
06/10/2016 15:13:30;0.03658521809370543
06/10/2016 15:13:35;0.02049172051695921
06/10/2016 15:13:40;0.03028776252018351
06/10/2016 15:13:45;0.04258279483036427
06/10/2016 15:13:50;
06/10/2016 15:13:55;
06/10/2016 15:14:00;
06/10/2016 15:14:05;
06/10/2016 15:14:10;
06/10/2016 15:14:15;
06/10/2016 15:14:20;
06/10/2016 15:14:25;
06/10/2016 15:14:30;
06/10/2016 15:14:35;
06/10/2016 15:14:40;
06/10/2016 15:14:45;
06/10/2016 15:14:50;
06/10/2016 15:14:55;
06/10/2016 15:15:00;0.050120879217194776
06/10/2016 15:15:05;0.062483602104250704
06/10/2016 15:15:10;0.06596520020858479
06/10/2016 15:15:15;0.05635616105191195
06/10/2016 15:15:20;0.1005512260567198
06/10/2016 15:15:25;0.07266249423120509
06/10/2016 15:15:30;0.07995954592749911
06/10/2016 15:15:35;0.046948967640756366
06/10/2016 15:15:40;0.10075114528129518
06/10/2016 15:15:45;0.05743132892170235
06/10/2016 15:15:50;0.06386604835075288
06/10/2016 15:15:55;0.03813912375206443
06/10/2016 15:16:00;0.07096318082247154
06/10/2016 15:16:05;0.06746459439274295
