datetime;value
06/10/2016 14:06:10;-0.15393806047360462
06/10/2016 14:06:11;0.7461833978255713
06/10/2016 14:06:12;1.4188245305253722
06/10/2016 14:06:13;-1.082102345734065
06/10/2016 14:06:14;-0.42895382808858773
06/10/2016 14:06:15;0.14263213132403005
06/10/2016 14:06:16;0.9094897326379239
06/10/2016 14:06:17;1.6026528335787047
06/10/2016 14:06:18;-0.7552533071048538
06/10/2016 14:06:19;0.5049794471820119
06/10/2016 14:06:20;-0.20536129422361335
06/10/2016 14:06:21;-1.7125483038999405
06/10/2016 14:06:22;-0.3180463936805398
06/10/2016 14:06:23;2.1103427831366233
06/10/2016 14:06:24;0.0010434880204007963
06/10/2016 14:06:25;1.8264325684965403
06/10/2016 14:06:26;0.03589174392770836
06/10/2016 14:06:27;-0.9392661751641445
06/10/2016 14:06:28;-1.9509009945349385
06/10/2016 14:06:29;0.26616918612094276
06/10/2016 14:06:30;1.5207923824910645
06/10/2016 14:06:31;-0.13184696125135564
06/10/2016 14:06:32;0.4029385734965076
06/10/2016 14:06:33;-0.3750351733812631
06/10/2016 14:06:34;0.012479627653206789
06/10/2016 14:06:35;0.46441489350793597
06/10/2016 14:06:36;-1.4699196557616974
06/10/2016 14:06:37;-1.7739948938014243
06/10/2016 14:06:38;-0.8723120067676836
06/10/2016 14:06:39;1.0346227768223422
06/10/2016 14:06:40;-0.2048376917357446
06/10/2016 14:06:41;0.46693509798104305
06/10/2016 14:06:42;0.3908313929768081
06/10/2016 14:06:43;-0.10004451634135625
06/10/2016 14:06:44;0.043146514489752465
06/10/2016 14:06:45;-0.0678591624720647
06/10/2016 14:06:46;-0.9798699382229423
06/10/2016 14:06:47;-0.04619169171380677
06/10/2016 14:06:48;0.7982218867106765
06/10/2016 14:06:49;-1.4073088485957752
06/10/2016 14:06:50;-0.10503124806926806
06/10/2016 14:06:51;0.8994454033919258
06/10/2016 14:06:52;-0.11144130571843491
06/10/2016 14:06:53;1.2089226987315136
06/10/2016 14:06:54;-0.5738121939573968
06/10/2016 14:06:55;-0.23276803552938055
06/10/2016 14:06:56;0.6642879541398586
06/10/2016 14:06:57;-0.7159929975273328
06/10/2016 14:06:58;0.5442074708961226
06/10/2016 14:06:59;-0.5006549935135066
06/10/2016 14:07:00;-0.7052787936139642
06/10/2016 14:07:01;0.8313020157891452
06/10/2016 14:07:02;-0.7897148538996474
06/10/2016 14:07:03;-0.0700767216123057
06/10/2016 14:07:04;0.6301766131521898
06/10/2016 14:07:05;-0.8538962016767129
06/10/2016 14:07:06;1.2019684110975681
06/10/2016 14:07:07;0.4295529523047631
06/10/2016 14:07:08;0.11391877397226403
06/10/2016 14:07:09;2.000106191323724
06/10/2016 14:07:10;0.3938133573493482
06/10/2016 14:07:11;-0.2561723346300509
06/10/2016 14:07:12;-0.2416032150237518
06/10/2016 14:07:13;0.3516063664162942
06/10/2016 14:07:14;0.5799582848145535
06/10/2016 14:07:15;1.1925345850667914
06/10/2016 14:07:16;1.0139698155578611
06/10/2016 14:07:17;-0.6509060143792806
06/10/2016 14:07:18;1.038555118521403
06/10/2016 14:07:19;0.7512906110600647
06/10/2016 14:07:20;-0.3184693641937897
06/10/2016 14:07:21;-2.3378476817880043
06/10/2016 14:07:22;1.1232788830175147
06/10/2016 14:07:23;0.2545499867065091
06/10/2016 14:07:24;-0.46157374644323385
06/10/2016 14:07:25;-0.4473706402606386
06/10/2016 14:07:26;-0.9934371437669655
06/10/2016 14:07:27;-0.2264277393533472
06/10/2016 14:07:28;0.8211615359637545
06/10/2016 14:07:29;-1.3695504888338177
06/10/2016 14:07:30;1.6923092988633142
06/10/2016 14:07:31;0.033003049869861543
06/10/2016 14:07:32;0.5463971603339943
06/10/2016 14:07:33;1.242061138100684
06/10/2016 14:07:34;1.1717240150984902
06/10/2016 14:07:35;0.6407438586041259
06/10/2016 14:07:36;-0.5392544864244941
06/10/2016 14:07:37;0.6431098389436356
06/10/2016 14:07:38;1.2257522785674604
06/10/2016 14:07:39;-1.381970186352905
06/10/2016 14:07:40;-0.6190583528265203
06/10/2016 14:07:41;1.8932513567793459
06/10/2016 14:07:42;-0.6760884340240024
06/10/2016 14:07:43;-0.620970870561243
06/10/2016 14:07:44;0.26990733531417416
06/10/2016 14:07:45;-1.5544088310702233
06/10/2016 14:07:46;-0.9079720934678656
06/10/2016 14:07:47;-1.2625452385826959
06/10/2016 14:07:48;1.848418949495321
06/10/2016 14:07:49;0.7614386385959157
06/10/2016 14:07:50;-0.3306700957953702
06/10/2016 14:07:51;-0.029171088004279748
06/10/2016 14:07:52;1.431510494065507
06/10/2016 14:07:53;0.005305080750860918
06/10/2016 14:07:54;1.819687631697225
06/10/2016 14:07:55;0.3451061156155628
06/10/2016 14:07:56;0.8929389653242135
06/10/2016 14:07:57;0.8748330088547711
06/10/2016 14:07:58;0.4242533043085741
06/10/2016 14:07:59;1.4000466464001227
06/10/2016 14:08:00;0.05418694510112711
06/10/2016 14:08:01;0.8221963672727693
06/10/2016 14:08:02;-0.7374930193458026
06/10/2016 14:08:03;1.4693254854892068
06/10/2016 14:08:04;-0.08964398623291457
06/10/2016 14:08:05;-1.359602360734402
06/10/2016 14:08:06;1.2602396582125068
06/10/2016 14:08:07;-0.5786844883212148
06/10/2016 14:08:08;0.27915127271229045
06/10/2016 14:08:09;0.19284028431955105
06/10/2016 14:08:10;-0.6513757713651455
06/10/2016 14:08:11;-0.1580706621731468
06/10/2016 14:08:12;0.33455489773558356
06/10/2016 14:08:13;0.26748284997921856
06/10/2016 14:08:14;0.2220652948850232
06/10/2016 14:08:15;-1.2329995266049079
06/10/2016 14:08:16;0.21719621995572785
06/10/2016 14:08:17;-0.18073040761984877
06/10/2016 14:08:18;0.29432064107696077
06/10/2016 14:08:19;-0.5603316224353546
06/10/2016 14:08:20;2.3890049860731235
06/10/2016 14:08:21;-1.5802619953580963
06/10/2016 14:08:22;0.16548992087611217
06/10/2016 14:08:23;0.12266616838588236
06/10/2016 14:08:24;-0.35532183668355954
06/10/2016 14:08:25;-0.6875523801699636
06/10/2016 14:08:26;-1.7405516373354755
06/10/2016 14:08:27;-0.8039183675386079
06/10/2016 14:08:28;0.12505646642160922
06/10/2016 14:08:29;-0.09045436527139113
06/10/2016 14:08:30;0.4747554653299035
06/10/2016 14:08:31;-1.61309007692057
06/10/2016 14:08:32;-1.535782952693218
06/10/2016 14:08:33;-1.2564237868803607
06/10/2016 14:08:34;0.5086201274375469
06/10/2016 14:08:35;1.5679076652312336
06/10/2016 14:08:36;-1.9014046942974812
06/10/2016 14:08:37;2.1914319966604223
06/10/2016 14:08:38;-1.9049618653733278
06/10/2016 14:08:39;-2.38964381928111
06/10/2016 14:08:40;-0.948075644569087
06/10/2016 14:08:41;-0.7939301514790663
06/10/2016 14:08:42;-0.19702448560841956
06/10/2016 14:08:43;0.8498614500147543
06/10/2016 14:08:44;-1.4257051632772157
06/10/2016 14:08:45;1.3385578043468178
06/10/2016 14:08:46;-0.016856640122577912
06/10/2016 14:08:47;0.2736517300014856
06/10/2016 14:08:48;-0.3774305094527425
06/10/2016 14:08:49;-0.04209847616710778
06/10/2016 14:08:50;-0.6685411188813059
06/10/2016 14:08:51;0.7971288322855619
06/10/2016 14:08:52;0.03276884764994176
06/10/2016 14:08:53;-0.3174226248419401
06/10/2016 14:08:54;-0.4477068289438399
06/10/2016 14:08:55;1.194022410186481
06/10/2016 14:08:56;0.29391465994913685
06/10/2016 14:08:57;-0.2538965190921678
06/10/2016 14:08:58;-1.0115219965698683
06/10/2016 14:08:59;-0.7161736215796116
06/10/2016 14:09:00;0.19842474790010953
06/10/2016 14:09:01;0.4613117125905764
06/10/2016 14:09:02;1.7918161380017938
06/10/2016 14:09:03;-0.34783921815880997
06/10/2016 14:09:04;0.08893814641377545
06/10/2016 14:09:05;-1.3186523497915617
06/10/2016 14:09:06;-0.7918906290710139
06/10/2016 14:09:07;0.9863042794695686
06/10/2016 14:09:08;0.9001177943449471
06/10/2016 14:09:09;0.37737895373237257
06/10/2016 14:09:10;1.1719816400480627
06/10/2016 14:09:11;-0.5452747352853835
06/10/2016 14:09:12;-2.52063553856376
06/10/2016 14:09:13;-0.39223497607108954
06/10/2016 14:09:14;0.615370466273471
06/10/2016 14:09:15;-0.4836771376841476
06/10/2016 14:09:16;0.7457626882760671
06/10/2016 14:09:17;1.3723923215822331
06/10/2016 14:09:18;0.05731022909718012
06/10/2016 14:09:19;0.13262029650936902
06/10/2016 14:09:20;0.5631763683627953
06/10/2016 14:09:21;0.22717759108857613
06/10/2016 14:09:22;-0.5138237462694938
06/10/2016 14:09:23;-0.009476118203113353
06/10/2016 14:09:24;-0.3404197876697358
06/10/2016 14:09:25;0.9638007755818443
06/10/2016 14:09:26;1.490646242813517
06/10/2016 14:09:27;0.17385336873967813
06/10/2016 14:09:28;0.7542124148904562
06/10/2016 14:09:29;-0.11973917447339849
06/10/2016 14:09:30;-0.34610779959836513
06/10/2016 14:09:31;-0.8456531038091615
06/10/2016 14:09:32;-1.0004179711444938
06/10/2016 14:09:33;1.5713571718244923
06/10/2016 14:09:34;-0.08413099062896387
06/10/2016 14:09:35;0.3848360459327193
06/10/2016 14:09:36;-0.1723279969687024
06/10/2016 14:09:37;0.43542181657930334
06/10/2016 14:09:38;0.7344385205190443
06/10/2016 14:09:39;0.5722213962369337
06/10/2016 14:09:40;0.22293816537353794
06/10/2016 14:09:41;-2.4099529915390674
06/10/2016 14:09:42;-0.6610200766685592
06/10/2016 14:09:43;0.26867624293162584
06/10/2016 14:09:44;-1.3012264469053831
06/10/2016 14:09:45;1.174775265350341
06/10/2016 14:09:46;0.8066529765031111
06/10/2016 14:09:47;0.28176211269806417
06/10/2016 14:09:48;0.6048816912609486
06/10/2016 14:09:49;0.5669701537029935
06/10/2016 14:09:50;-1.1269308645005602
06/10/2016 14:09:51;0.027972676225755586
06/10/2016 14:09:52;-1.7101026731159368
06/10/2016 14:09:53;0.8627963295739373
06/10/2016 14:09:54;-1.0262070822736555
06/10/2016 14:09:55;1.116237161486512
06/10/2016 14:09:56;0.5831222808850592
06/10/2016 14:09:57;-1.3435262338393532
06/10/2016 14:09:58;-0.5853455740613094
06/10/2016 14:09:59;-0.35524659438509637
06/10/2016 14:10:00;-0.0017546301566197416
06/10/2016 14:10:01;0.08502926657147072
06/10/2016 14:10:02;1.2391078437208782
06/10/2016 14:10:03;0.5765366113318369
06/10/2016 14:10:04;0.015833686839535382
06/10/2016 14:10:05;-1.0816894343709644
06/10/2016 14:10:06;0.038109761036328856
06/10/2016 14:10:07;1.5216918471924727
06/10/2016 14:10:08;0.32101438763053336
06/10/2016 14:10:09;0.7893882236988821
06/10/2016 14:10:10;-1.8886795652194748
06/10/2016 14:10:11;0.14614412778928668
06/10/2016 14:10:12;0.1348078800521404
06/10/2016 14:10:13;0.03131775254098272
06/10/2016 14:10:14;1.4124124168524896
06/10/2016 14:10:15;0.7927456314190878
06/10/2016 14:10:16;0.5544494686078072
06/10/2016 14:10:17;0.2508746709267205
06/10/2016 14:10:18;0.9273712523539472
06/10/2016 14:10:19;-0.3065545051375138
06/10/2016 14:10:20;0.04754390109903571
06/10/2016 14:10:21;-1.7337764951984047
06/10/2016 14:10:22;0.1949563820426998
06/10/2016 14:10:23;1.2377347385915518
06/10/2016 14:10:24;-0.11464617571439221
