datetime;value
06/10/2016 14:35:58;0.43630313276323496
06/10/2016 14:36:03;0.4081751942161583
06/10/2016 14:36:08;0.4599001257831197
06/10/2016 14:36:13;0.4137578902172289
06/10/2016 14:36:18;0.4276321524481035
06/10/2016 14:36:23;0.41509969666818036
06/10/2016 14:36:28;0.4085064599569666
06/10/2016 14:36:33;0.40152280736977297
06/10/2016 14:36:38;0.43156999943602425
06/10/2016 14:36:43;0.466032100778094
06/10/2016 14:36:48;0.3950090906847005
06/10/2016 14:36:53;0.46523809997741133
06/10/2016 14:36:58;0.41953506706672106
06/10/2016 14:37:03;0.3975742016881994
06/10/2016 14:37:08;0.4657697511873049
06/10/2016 14:37:13;0.4484401442367163
06/10/2016 14:37:18;0.5475614569884015
06/10/2016 14:37:23;0.5425298699581657
06/10/2016 14:37:28;0.5611574750604398
06/10/2016 14:37:33;0.4727268196277691
06/10/2016 14:37:38;0.4811223034202047
06/10/2016 14:37:43;0.4735823283912889
06/10/2016 14:37:48;0.3800535303706196
06/10/2016 14:37:53;0.38783247463859083
06/10/2016 14:37:58;0.375900307181777
06/10/2016 14:38:03;0.39694361673710543
06/10/2016 14:38:08;0.349942447444765
06/10/2016 14:38:13;0.4300847404426389
06/10/2016 14:38:18;0.3876124240636291
06/10/2016 14:38:23;0.3971823924542245
06/10/2016 14:38:28;0.3649096618071988
06/10/2016 14:38:33;0.41732759012429077
06/10/2016 14:38:38;0.4030188549042505
06/10/2016 14:38:43;0.39583022541190127
06/10/2016 14:38:48;0.31930889618114666
06/10/2016 14:38:53;0.3608830592059211
06/10/2016 14:38:58;0.34727539242700656
06/10/2016 14:39:03;0.35712515849344045
06/10/2016 14:39:08;0.3174832991587906
06/10/2016 14:39:13;0.2983870905034754
06/10/2016 14:39:18;0.33975630426908004
06/10/2016 14:39:23;0.371261051519319
06/10/2016 14:39:28;0.3527764730234955
06/10/2016 14:39:33;0.34445076240682865
06/10/2016 14:39:38;0.28033487855996897
06/10/2016 14:39:43;0.29196910910607243
06/10/2016 14:39:48;0.31833667383946446
06/10/2016 14:39:53;0.29704922304318937
06/10/2016 14:39:58;0.28506177551460354
06/10/2016 14:40:03;0.3159207343955005
06/10/2016 14:40:08;0.28178374001815604
06/10/2016 14:40:13;0.26943191060506405
06/10/2016 14:40:18;0.2679726498510995
06/10/2016 14:40:23;0.25048198764317864
06/10/2016 14:40:28;0.2670111032651121
06/10/2016 14:40:33;0.2715300130415317
06/10/2016 14:40:38;0.23115134589288341
06/10/2016 14:40:43;0.24782680250023031
06/10/2016 14:40:48;0.2550835548903549
06/10/2016 14:40:53;0.2474801589837012
06/10/2016 14:40:58;0.22954213949162683
06/10/2016 14:41:03;0.2144997311376132
06/10/2016 14:41:08;0.22213220310170612
06/10/2016 14:41:13;0.21839390529163047
06/10/2016 14:41:18;0.2193405717297598
06/10/2016 14:41:23;0.23675785610003316
06/10/2016 14:41:28;0.20473889190196293
06/10/2016 14:41:33;0.19889068398409235
06/10/2016 14:41:38;0.2464105787223534
06/10/2016 14:41:43;0.22805124699600726
06/10/2016 14:41:48;0.18402701396339322
06/10/2016 14:41:53;0.1964762842341318
06/10/2016 14:41:58;0.16649883769766333
06/10/2016 14:42:03;0.15863515716807286
06/10/2016 14:42:08;0.170105142484847
06/10/2016 14:42:13;0.1658088235745831
06/10/2016 14:42:18;0.17910726413382094
06/10/2016 14:42:23;0.2582441994818395
06/10/2016 14:42:28;0.23511203947716675
06/10/2016 14:42:33;0.15842150036012678
06/10/2016 14:42:38;0.15444727814152887
06/10/2016 14:42:43;0.15169476272490098
06/10/2016 14:42:48;0.1591565196661673
06/10/2016 14:42:53;0.15241684244398152
06/10/2016 14:42:58;0.1543737067819449
06/10/2016 14:43:03;0.1334522881481464
06/10/2016 14:43:08;0.1276073254942677
06/10/2016 14:43:13;0.12999202024047263
06/10/2016 14:43:18;0.12588282928342043
06/10/2016 14:43:23;0.127327265181499
06/10/2016 14:43:28;0.1168591710826542
06/10/2016 14:43:33;0.10476597601450556
06/10/2016 14:43:38;0.13170933477354838
06/10/2016 14:43:43;0.09751378741444244
06/10/2016 14:43:48;0.09549820421876709
06/10/2016 14:43:53;0.09821794906660823
06/10/2016 14:43:58;0.09664478614412784
06/10/2016 14:44:03;0.09888467959893452
06/10/2016 14:44:08;0.11480376004737469
06/10/2016 14:44:13;0.11443272175894577
06/10/2016 14:44:18;0.10181733481295052
06/10/2016 14:44:23;0.08257467458824351
06/10/2016 14:44:28;0.09477178721902382
06/10/2016 14:44:33;0.079143669348446
06/10/2016 14:44:38;0.08937240716435099
06/10/2016 14:44:43;0.08900626441789593
06/10/2016 14:44:48;0.06813850322389658
06/10/2016 14:44:53;0.07773121610839837
06/10/2016 14:44:58;0.06950472103433716
06/10/2016 14:45:03;0.0749443627829596
06/10/2016 14:45:08;0.041428775826067535
06/10/2016 14:45:13;0.07643097328989985
06/10/2016 14:45:18;0.06438981302954289
06/10/2016 14:45:23;0.0948956931579104
06/10/2016 14:45:28;0.07244346590944241
06/10/2016 14:45:33;0.06779578763962477
06/10/2016 14:45:38;0.07887854981700664
06/10/2016 14:45:43;0.06297397629555038
06/10/2016 14:45:48;0.05701029886913994
06/10/2016 14:45:53;0.028944365912763472
06/10/2016 14:45:58;0.05490205977382496
06/10/2016 14:46:03;0.051124798061394236
06/10/2016 14:46:08;0.02925181744749259
06/10/2016 14:46:13;0.04005654281098479
06/10/2016 14:46:18;0.007642366720519713
06/10/2016 14:46:23;0.013220415993536303
06/10/2016 14:46:28;0.024069063004851877
06/10/2016 14:46:33;0.023366316639746882
06/10/2016 14:46:38;0.02969103392569184
06/10/2016 14:46:43;0.02468396607431012
06/10/2016 14:46:48;0.00566589256866335
06/10/2016 14:46:53;0.008652564620353827
06/10/2016 14:46:58;0.02591377221324961
06/10/2016 14:47:03;0.012605512924066555
06/10/2016 14:47:08;0.027363186591271474
06/10/2016 14:47:13;0.002283925686596995
06/10/2016 14:47:18;0.008872172859447698
06/10/2016 14:47:23;0.022575726978995125
06/10/2016 14:47:28;0.01976474151857514
06/10/2016 14:47:33;0.032150646203559334
06/10/2016 14:47:38;0.03522516155088506
06/10/2016 14:47:43;0.01598747980614442
06/10/2016 14:47:48;0.008872172859447698
06/10/2016 14:47:53;0.013352180936994928
06/10/2016 14:47:58;0.022048667205172137
06/10/2016 14:48:03;0.02384945476574649
06/10/2016 14:48:08;0.018666700323105783
06/10/2016 14:48:13;0.03838752019385754
06/10/2016 14:48:18;0.014142770597735175
06/10/2016 14:48:23;0.022180432148630764
06/10/2016 14:48:28;0.050993033117935606
06/10/2016 14:48:33;0.012078453150243562
06/10/2016 14:48:38;0.034346728594509573
06/10/2016 14:48:43;0.03267770597738232
06/10/2016 14:48:48;0.049280088852984974
06/10/2016 14:48:53;0.04537106219709563
06/10/2016 14:48:58;0.03197495961227733
06/10/2016 14:49:03;0.023629846526652624
06/10/2016 14:49:08;0.009882370759293328
06/10/2016 14:49:13;0.011990609854608316
06/10/2016 14:49:18;0.018798465266564406
06/10/2016 14:49:23;0.027626716478188727
06/10/2016 14:49:28;0.005402362681746098
06/10/2016 14:49:33;0.01743689418416628
06/10/2016 14:49:38;0.0032941235864311093
06/10/2016 14:49:43;0.002196082390950235
06/10/2016 14:49:48;0.003074515347337237
06/10/2016 14:49:53;0.0014933360258452385
06/10/2016 14:49:58;0.0032941235864311093
06/10/2016 14:50:03;0.0014933360258452385
06/10/2016 14:50:08;0.004348243134088604
06/10/2016 14:50:13;0.006105109046851094
06/10/2016 14:50:18;0.0007027463651049962
06/10/2016 14:50:23;0.0023717689822322406
06/10/2016 14:50:28;0.005534127625204725
06/10/2016 14:50:33;0.0070274636510499625
06/10/2016 14:50:38;0.01458198707593443
06/10/2016 14:50:43;0.0014494143780333724
06/10/2016 14:50:48;0.005314519386110852
06/10/2016 14:50:53;0.0023717689822322406
06/10/2016 14:50:58;0.012693356219713313
06/10/2016 14:51:03;0.00021960823909531133
06/10/2016 14:51:08;0.01598747980614442
06/10/2016 14:51:13;0.0071592285945085874
06/10/2016 14:51:18;0.004831381260099728
06/10/2016 14:51:23;0.005446284329569477
06/10/2016 14:51:28;0.0016251009693038646
06/10/2016 14:51:33;0.004699616316641102
06/10/2016 14:51:38;0.004260399838453358
06/10/2016 14:51:43;0.01743689418416628
06/10/2016 14:51:48;0.001010197899838432
06/10/2016 14:51:53;0.015811793214862417
06/10/2016 14:51:58;0.002283925686596995
06/10/2016 14:52:03;0.003777261712442234
06/10/2016 14:52:08;0.015196890145392666
06/10/2016 14:52:13;0.01875454361874103
06/10/2016 14:52:18;0.002986672051701991
06/10/2016 14:52:23;0.004655694668817721
06/10/2016 14:52:28;0.010804725363492196
06/10/2016 14:52:33;0.012517669628431309
06/10/2016 14:52:38;0.014406300484652424
06/10/2016 14:52:43;0.0031184369951491034
06/10/2016 14:52:49;0.004743537964464481
06/10/2016 14:52:54;0.004304321486265223
06/10/2016 14:52:59;0.018271405492729903
06/10/2016 14:53:04;0.007510601777061085
06/10/2016 14:53:09;0.01664630452342604
06/10/2016 14:53:14;0.01936944668821078
06/10/2016 14:53:19;0.01062903877221019
06/10/2016 14:53:24;0.006105109046851094
06/10/2016 14:53:29;0.013308259289171549
06/10/2016 14:53:34;0.017524737479801527
06/10/2016 14:53:39;0.015767871567039037
06/10/2016 14:53:44;0.011595315024232437
06/10/2016 14:53:49;0.011507471728597191
06/10/2016 14:53:54;0.011156098546044695
06/10/2016 14:53:59;0.0038211833602540993
06/10/2016 14:54:04;0.011683158319867683
06/10/2016 14:54:09;0.007203150242331969
06/10/2016 14:54:14;0.011946688206784937
06/10/2016 14:54:19;0.01453806542811105
06/10/2016 14:54:24;0.007203150242331969
06/10/2016 14:54:29;0.013132572697901055
06/10/2016 14:54:34;0.008345113085624708
06/10/2016 14:54:39;0.007466680129237706
06/10/2016 14:54:44;0.013615710823912178
06/10/2016 14:54:49;0.0062807956381215856
06/10/2016 14:54:54;0.02815377625202323
06/10/2016 14:54:59;0.01568002827140379
06/10/2016 14:55:04;0.025254947495956484
06/10/2016 14:55:09;0.009047859450729705
06/10/2016 14:55:14;0.022400040387724633
06/10/2016 14:55:19;0.005929422455569088
06/10/2016 14:55:24;0.009443154281094069
06/10/2016 14:55:29;0.009311389337646959
06/10/2016 14:55:34;0.013044729402265809
06/10/2016 14:55:39;0.01247374798061944
06/10/2016 14:55:44;0.01748081583198966
06/10/2016 14:55:49;0.02433259289175762
06/10/2016 14:55:54;0.023234551696288255
06/10/2016 14:55:59;0.01242982633279606
06/10/2016 14:56:04;0.022839256865912375
06/10/2016 14:56:09;0.003074515347337237
06/10/2016 14:56:14;0.031755351373183464
06/10/2016 14:56:19;0.031755351373183464
06/10/2016 14:56:24;0.012649434571889934
06/10/2016 14:56:29;0.016690226171249416
06/10/2016 14:56:34;0.0151529684975808
06/10/2016 14:56:39;0.020203957996774397
06/10/2016 14:56:44;0.039573404684973654
06/10/2016 14:56:49;0.014142770597735175
06/10/2016 14:56:54;0.015328655088851293
06/10/2016 14:56:59;0.003250201938607729
06/10/2016 14:57:04;0.004562983477194591
06/10/2016 14:57:09;0.041262023292995116
06/10/2016 14:57:14;0.02797378850758686
06/10/2016 14:57:19;0.042024428479531174
06/10/2016 14:57:24;0.05660663672339951
06/10/2016 14:57:29;0.05386908439261055
06/10/2016 14:57:34;0.06436635822136212
06/10/2016 14:57:39;0.06468844109004088
06/10/2016 14:57:44;0.056886517337219056
06/10/2016 14:57:49;0.06431253490562405
06/10/2016 14:57:54;0.08138818188530914
06/10/2016 14:57:59;0.04417172132668165
06/10/2016 14:58:04;0.05107712818025126
06/10/2016 14:58:09;0.06442598091528481
06/10/2016 14:58:14;0.03943767034026154
06/10/2016 14:58:19;0.040330596400633724
06/10/2016 14:58:24;0.029023150743234936
06/10/2016 14:58:29;0.029550099933090972
06/10/2016 14:58:34;0.024225678879065432
06/10/2016 14:58:39;0.03524011081373682
06/10/2016 14:58:44;0.02720558394286619
06/10/2016 14:58:49;0.01451398858511329
06/10/2016 14:58:54;0.06917843377347224
06/10/2016 14:58:59;0.09646403813492152
06/10/2016 14:59:04;0.11088568874929729
06/10/2016 14:59:09;0.12414073293456053
06/10/2016 14:59:14;0.148629955523542
06/10/2016 14:59:19;0.1467498939861557
06/10/2016 14:59:24;0.18322154415478345
06/10/2016 14:59:29;0.19337122916182195
06/10/2016 14:59:34;0.262110659143518
06/10/2016 14:59:39;0.24637738812219692
06/10/2016 14:59:44;0.2465875646752414
06/10/2016 14:59:49;0.26223868967665576
06/10/2016 14:59:54;0.2842844433697369
06/10/2016 14:59:59;0.2850298481485561
06/10/2016 15:00:04;0.32005352687220884
06/10/2016 15:00:09;0.2856258325539206
06/10/2016 15:00:14;0.31095277024646134
06/10/2016 15:00:19;0.3099982532852824
06/10/2016 15:00:24;0.36406607821047265
06/10/2016 15:00:29;0.35627595521747885
06/10/2016 15:00:34;0.3768283037697325
06/10/2016 15:00:39;0.417164906893486
06/10/2016 15:00:44;0.3995217172780829
06/10/2016 15:00:49;0.3388171873881315
06/10/2016 15:00:54;0.390498473767187
06/10/2016 15:00:59;0.37150971822139994
06/10/2016 15:01:04;0.3587579748958871
06/10/2016 15:01:09;0.4565520130050001
06/10/2016 15:01:14;0.45960223034140574
06/10/2016 15:01:19;0.4506373048213501
06/10/2016 15:01:24;0.42415083179349
06/10/2016 15:01:29;0.458274582477948
06/10/2016 15:01:34;0.45232062702051457
06/10/2016 15:01:39;0.4629886366065794
06/10/2016 15:01:44;0.5071590447486564
06/10/2016 15:01:49;0.4216971709467588
06/10/2016 15:01:54;0.38789207816803833
06/10/2016 15:01:59;0.44530893353054624
06/10/2016 15:02:04;0.4039964980617438
06/10/2016 15:02:09;0.38898007946564006
06/10/2016 15:02:14;0.41622607715541904
06/10/2016 15:02:19;0.44348181063716235
06/10/2016 15:02:24;0.35023114619135093
06/10/2016 15:02:29;0.39637811142325374
06/10/2016 15:02:34;0.3648373621632234
06/10/2016 15:02:39;0.3948797139794841
06/10/2016 15:02:44;0.3994962719584969
06/10/2016 15:02:50;0.3477369333677541
06/10/2016 15:02:55;0.352911491712457
06/10/2016 15:03:00;0.30169222159749065
06/10/2016 15:03:05;0.34108498885723654
06/10/2016 15:03:10;0.3070553922974368
06/10/2016 15:03:15;0.3171963144636926
06/10/2016 15:03:20;0.36824458618441547
06/10/2016 15:03:25;0.2859824883223313
06/10/2016 15:03:30;0.33642401160254903
06/10/2016 15:03:35;0.2925803330572049
06/10/2016 15:03:40;0.2937319764004784
06/10/2016 15:03:45;0.3099438770497096
06/10/2016 15:03:50;0.2737669599967849
06/10/2016 15:03:55;0.29046037614003134
06/10/2016 15:04:00;0.3048681886727127
06/10/2016 15:04:05;0.29553720334417155
06/10/2016 15:04:10;0.29341913169592404
06/10/2016 15:04:15;0.29164752386524506
06/10/2016 15:04:20;0.30517533610153846
06/10/2016 15:04:25;0.29970938666609254
06/10/2016 15:04:30;0.30632686886084504
06/10/2016 15:04:35;0.29409214541127604
06/10/2016 15:04:40;0.28656193382033346
06/10/2016 15:04:45;0.29560973797906814
06/10/2016 15:04:50;0.27968232320272585
06/10/2016 15:04:55;0.26423975212234846
06/10/2016 15:05:00;0.26020858573099775
06/10/2016 15:05:05;0.2569176521165751
06/10/2016 15:05:10;0.2761617690973161
06/10/2016 15:05:15;0.3028318621774773
06/10/2016 15:05:20;0.2817933375801674
06/10/2016 15:05:25;0.2690510535867014
06/10/2016 15:05:30;0.26074980685690513
06/10/2016 15:05:35;0.2969508975138071
06/10/2016 15:05:40;0.24101413448426978
06/10/2016 15:05:45;0.2485246809693474
06/10/2016 15:05:50;0.24798450190960375
06/10/2016 15:05:55;0.2626038095214108
06/10/2016 15:06:00;0.2910893491420935
06/10/2016 15:06:05;0.24798260281769044
06/10/2016 15:06:10;0.23835394321538064
06/10/2016 15:06:15;0.24209690848799686
06/10/2016 15:06:20;0.21431887254443996
06/10/2016 15:06:25;0.20986314865483716
06/10/2016 15:06:30;0.2270169031381932
06/10/2016 15:06:35;0.2142714015267213
06/10/2016 15:06:40;0.24491234715452276
06/10/2016 15:06:45;0.1802108035538898
06/10/2016 15:06:50;0.1880482786868292
06/10/2016 15:06:55;0.22898317151621994
06/10/2016 15:07:00;0.2117446669482574
06/10/2016 15:07:05;0.20725963892178212
06/10/2016 15:07:10;0.1718261722637684
06/10/2016 15:07:15;0.17418322697408156
06/10/2016 15:07:20;0.16927365527234142
06/10/2016 15:07:25;0.15520727278531304
06/10/2016 15:07:30;0.14284239320128264
06/10/2016 15:07:35;0.1401256724494995
06/10/2016 15:07:40;0.14601924494824026
06/10/2016 15:07:45;0.13812786909078603
06/10/2016 15:07:50;0.13355502541464992
06/10/2016 15:07:55;0.13066102308558633
06/10/2016 15:08:00;0.11888500152114385
06/10/2016 15:08:05;0.12160807457094636
06/10/2016 15:08:10;0.12366090918752357
06/10/2016 15:08:15;0.1145950487318981
06/10/2016 15:08:20;0.11315528720785953
06/10/2016 15:08:25;0.1134187341567958
06/10/2016 15:08:30;0.10308237735542368
06/10/2016 15:08:35;0.0985323196421903
06/10/2016 15:08:40;0.10378495784457825
06/10/2016 15:08:45;0.09795300389264171
06/10/2016 15:08:50;0.0977869701553545
06/10/2016 15:08:55;0.10553170092148062
06/10/2016 15:09:00;0.10253192340686826
06/10/2016 15:09:05;0.08215539967584957
06/10/2016 15:09:10;0.09250453018825425
06/10/2016 15:09:15;0.1085179306373148
06/10/2016 15:09:20;0.08554682588996282
06/10/2016 15:09:25;0.07909020543060627
06/10/2016 15:09:30;0.06156048947084992
06/10/2016 15:09:35;0.08121447732392144
06/10/2016 15:09:40;0.0661427620684333
06/10/2016 15:09:45;0.06657370227530438
06/10/2016 15:09:50;0.0457872523799717
06/10/2016 15:09:55;0.05896850403770555
06/10/2016 15:10:00;0.04573826931422402
06/10/2016 15:10:05;0.04071643189895123
06/10/2016 15:10:10;0.04701009800907355
06/10/2016 15:10:15;0.03882752458281272
06/10/2016 15:10:20;0.03369993962797714
06/10/2016 15:10:25;0.023059404201842278
06/10/2016 15:10:30;0.021092582903980712
06/10/2016 15:10:35;0.016651462702318542
06/10/2016 15:10:40;0.027329208080359026
06/10/2016 15:10:45;0.007971023055151774
06/10/2016 15:10:50;0.006988423722213215
06/10/2016 15:10:55;0.00562197092083997
06/10/2016 15:11:00;0.009574919224552695
06/10/2016 15:11:05;0.014054927302099925
06/10/2016 15:11:10;0.014669830371569673
06/10/2016 15:11:15;0.00043921647819062266
06/10/2016 15:11:20;0.017305129240707654
06/10/2016 15:11:25;0.016997677705978535
06/10/2016 15:11:30;0.008476878029083335
06/10/2016 15:11:35;0.004743537964464481
06/10/2016 15:11:40;0.013879240710829433
06/10/2016 15:11:45;0.000658824717285934
06/10/2016 15:11:50;0.0009223546042003075
06/10/2016 15:11:55;0.013396102584818307
06/10/2016 15:12:00;0.0038211833602540993
06/10/2016 15:12:05;0.013703554119547427
06/10/2016 15:12:10;0.010189822294022445
06/10/2016 15:12:15;0.002898828756055231
06/10/2016 15:12:20;0.006588247172862219
06/10/2016 15:12:25;0.002898828756055231
06/10/2016 15:12:30;0.0026792205169613587
06/10/2016 15:12:35;0.0067200121163208445
06/10/2016 15:12:40;0.003338045234254489
06/10/2016 15:12:45;0.0003513731825524981
06/10/2016 15:12:50;0.010541195476574944
06/10/2016 15:12:55;0.010101978998387199
06/10/2016 15:13:00;0.0025913772213261134
06/10/2016 15:13:05;0.005182754442652227
06/10/2016 15:13:10;0.013703554119547427
06/10/2016 15:13:15;0.009443154281094069
06/10/2016 15:13:20;0.003733340064618853
06/10/2016 15:13:25;0.008037661550884076
06/10/2016 15:13:30;0.016075323101779667
06/10/2016 15:13:35;0.009003937802906325
06/10/2016 15:13:40;0.013308259289171549
06/10/2016 15:13:45;0.018710621970917645
06/10/2016 15:13:50;
06/10/2016 15:13:55;
06/10/2016 15:14:00;
06/10/2016 15:14:05;
06/10/2016 15:14:10;
06/10/2016 15:14:15;
06/10/2016 15:14:20;
06/10/2016 15:14:25;
06/10/2016 15:14:30;
06/10/2016 15:14:35;
06/10/2016 15:14:40;
06/10/2016 15:14:45;
06/10/2016 15:14:50;
06/10/2016 15:14:55;
06/10/2016 15:15:00;0.023200434955411357
06/10/2016 15:15:05;0.027691794545419434
06/10/2016 15:15:10;0.029837471672073332
06/10/2016 15:15:15;0.02580482087867963
06/10/2016 15:15:20;0.045034361817465986
06/10/2016 15:15:25;0.032780222075951944
06/10/2016 15:15:30;0.0359865023667478
06/10/2016 15:15:35;0.020994561480513388
06/10/2016 15:15:40;0.045122205113112754
06/10/2016 15:15:45;0.026006524873857476
06/10/2016 15:15:50;0.02891511706787446
06/10/2016 15:15:55;0.017529646844774142
06/10/2016 15:16:00;0.032033554063023564
06/10/2016 15:16:05;0.030496296389354943
